# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
4325.335929353,2.0050941680504906e-13,3.179358239113938e-05,5.77946373983104e-13
4325.436001907,1.9004113244605925e-13,3.166308088751727e-05,5.857275856288466e-13
4325.536074461,1.7975373252816898e-13,3.15308570292867e-05,5.934358582002932e-13
4325.636147015,1.6966038326202306e-13,3.139691875146293e-05,6.00923045236658e-13
4325.736219569,1.5980874214145136e-13,3.126127408153654e-05,6.084053045812053e-13
4325.836292123,1.5014764998330273e-13,3.11239311397084e-05,6.158544850851039e-13
4325.936364677,1.406019195953881e-13,3.0984898138034586e-05,6.232733381390382e-13
4326.036437231,1.312837896555634e-13,3.084418338040935e-05,6.30759672164647e-13
4326.136509785,1.2179059322640494e-13,3.070179526176731e-05,6.383092985155556e-13
4326.236582339,1.1252435758492683e-13,3.0557742267182064e-05,6.460811615456402e-13
4326.336654893,1.0326963147724885e-13,3.0412032971895935e-05,6.538742001822897e-13
4326.436727447,9.397311626362143e-14,3.0264676041076476e-05,6.618307762975234e-13
4326.536800001,8.495666674212975e-14,3.0115680228406912e-05,6.698767078096837e-13
4326.636872555,7.611206928427673e-14,2.9965054376037817e-05,6.779937209039632e-13
4326.736945109,6.744860649786558e-14,2.981280741465385e-05,6.862155501493556e-13
4326.837017663,5.896393843627847e-14,2.965894836176799e-05,6.944713891586671e-13
4326.937090217,5.0669796317246874e-14,2.9503486322339904e-05,7.027408255842726e-13
4327.037162771,4.2436012516213315e-14,2.9346430487220673e-05,7.106752167451231e-13
4327.137235325,3.435334855960013e-14,2.9187790133584127e-05,7.186733134204892e-13
4327.237307879,2.6538047805185187e-14,2.9027574623149656e-05,7.269585507838144e-13
4327.337380433,1.867312060820747e-14,2.8865793402956505e-05,7.354298487620321e-13
4327.437452987,1.0778463052515857e-14,2.8702456004281472e-05,7.439480585934242e-13
4327.537525541,2.7783719794404214e-15,2.8537572042021348e-05,7.525141683233557e-13
4327.637598095,-5.200723932465796e-15,2.837115121403227e-05,7.610921145402197e-13
4327.737670649,-1.3302278344998798e-14,2.8203203301077196e-05,7.698586710965104e-13
4327.837743203,-2.142801670014164e-14,2.8033738165140704e-05,7.787907699715804e-13
4327.937815757,-2.950751485390896e-14,2.7862765749729947e-05,7.878147965147307e-13
4328.037888311,-3.7793590901040466e-14,2.7690296079296718e-05,7.972080759234192e-13
4328.137960865,-4.595022006494257e-14,2.7516339258303188e-05,8.06637122984288e-13
4328.238033419,-5.406835627259192e-14,2.734090547119955e-05,8.162377446391387e-13
4328.338105973,-6.196635952556041e-14,2.7164004980731237e-05,8.259422782000267e-13
4328.438178527,-6.99236616502296e-14,2.6985648128666225e-05,8.356997829806712e-13
4328.538251081,-7.795200694422661e-14,2.6805845334579325e-05,8.455159226348895e-13
4328.638323635,-8.59984928831676e-14,2.6624607094822582e-05,8.551439884439224e-13
4328.738396189,-9.418591198401539e-14,2.6441943982921714e-05,8.648277042115691e-13
4328.838468743,-1.0216433069062953e-13,2.6257866647446437e-05,8.745332239527761e-13
4328.938541297,-1.1014395656420528e-13,2.6072385813062715e-05,8.838353311513749e-13
4329.038613851,-1.1812895650184694e-13,2.5885512279171774e-05,8.929884208631609e-13
4329.138686405,-1.2623130069380218e-13,2.5697256918496295e-05,9.02310560722085e-13
4329.238758959,-1.3435823637707923e-13,2.550763067833443e-05,9.113065023968042e-13
4329.338831513,-1.4241312177496626e-13,2.5316644578067113e-05,9.201779274463297e-13
4329.438904067,-1.5036791444809395e-13,2.512430970978988e-05,9.287568596786646e-13
4329.538976621,-1.5823746701888293e-13,2.4930637236794894e-05,9.370364459298273e-13
4329.639049175,-1.6603169324541217e-13,2.473563839313812e-05,9.452225509623755e-13
4329.739121729,-1.7386391305301595e-13,2.4539324483596117e-05,9.53198556274201e-13
4329.839194283,-1.8177518418218847e-13,2.4341706882007816e-05,9.609226753227043e-13
4329.939266837,-1.8960006189185247e-13,2.4142797031811905e-05,9.682777784534503e-13
4330.039339391,-1.9757161887591175e-13,2.394260644404994e-05,9.753308199105798e-13
4330.139411945,-2.0566291652022028e-13,2.3741146697775142e-05,9.822575838490178e-13
4330.239484499,-2.1380641984184703e-13,2.3538429439086244e-05,9.887942688674279e-13
4330.339557053,-2.2206346033686862e-13,2.3334466380238862e-05,9.95153140222863e-13
4330.439629607,-2.30499597466562e-13,2.312926929902384e-05,1.001208006626821e-12
4330.539702161,-2.390475752682255e-13,2.2922850038146834e-05,1.0070625713286938e-12
4330.639774715,-2.475240587154247e-13,2.2715220504802963e-05,1.0128360380791624e-12
4330.739847269,-2.5604710028012024e-13,2.2506392669625407e-05,1.0185430755769144e-12
4330.839919823,-2.648575112300948e-13,2.229637856610697e-05,1.0239982114821246e-12
4330.939992377,-2.738166670927342e-13,2.2085190289940814e-05,1.0292737363683172e-12
4331.040064931,-2.8300272300507045e-13,2.187283999817667e-05,1.034590532063948e-12
4331.140137485,-2.9237619652739556e-13,2.1659339908987777e-05,1.0398960987398517e-12
4331.240210039,-3.020023154765394e-13,2.144470230051168e-05,1.0449030610698088e-12
4331.340282593,-3.1154730342780554e-13,2.1228939510321863e-05,1.0496349968158194e-12
4331.440355147,-3.208974932068542e-13,2.101206393420116e-05,1.0542300550705276e-12
4331.540427701,-3.3008586338606007e-13,2.079408802636803e-05,1.0586706793006174e-12
4331.640500255,-3.391487655592932e-13,2.0575024297928668e-05,1.06284143007587e-12
4331.740572809,-3.48075949030826e-13,2.0354885317015453e-05,1.0670991583268929e-12
4331.840645363,-3.5704590571931046e-13,2.0133683707634787e-05,1.0712869730646803e-12
4331.940717917,-3.6582019634513706e-13,1.991143214847992e-05,1.0753824086901305e-12
4332.040790471,-3.7469523847139003e-13,1.968814337273634e-05,1.0793524455979783e-12
4332.140863025,-3.836773177992617e-13,1.9463830167421927e-05,1.083259225606488e-12
4332.240935579,-3.9235315135259635e-13,1.9238505371924773e-05,1.08692725278009e-12
4332.341008134,-4.009823761830637e-13,1.901218187869471e-05,1.0904741774861056e-12
4332.441080688,-4.0940381626470004e-13,1.8784872630958702e-05,1.093818571038444e-12
4332.541153242,-4.174321045901217e-13,1.8556590623092988e-05,1.097270984745162e-12
4332.641225796,-4.2549998665814475e-13,1.832734889916942e-05,1.1007727911852756e-12
4332.74129835,-4.3317832693281365e-13,1.8097160552548215e-05,1.104028300133926e-12
4332.841370904,-4.4054836151695455e-13,1.7866038725350165e-05,1.107290516157821e-12
4332.941443458,-4.47829365443764e-13,1.7633996606975838e-05,1.1105682129577435e-12
4333.041516012,-4.54855875700283e-13,1.7401047434218064e-05,1.1141002395760624e-12
4333.141588566,-4.615039551417326e-13,1.71672044897618e-05,1.1178093776271647e-12
4333.24166112,-4.679359162638177e-13,1.6932481101644796e-05,1.1214608196760344e-12
4333.341733674,-4.743131116762744e-13,1.669689064318422e-05,1.1250686895580953e-12
4333.441806228,-4.804160245789777e-13,1.646044653118375e-05,1.1286679627304099e-12
4333.541878782,-4.862276455420799e-13,1.6223162225804222e-05,1.1326917521699214e-12
4333.641951336,-4.919646657983201e-13,1.5985051229847276e-05,1.1368826722335514e-12
4333.74202389,-4.97441447179505e-13,1.574612708769542e-05,1.1411285030288223e-12
4333.842096444,-5.028240776992199e-13,1.5506403384643478e-05,1.1453258623788057e-12
4333.942168998,-5.082948161806442e-13,1.5265893745526365e-05,1.149180149047867e-12
4334.042241552,-5.138454604731371e-13,1.5024611834881865e-05,1.1530185555561967e-12
4334.142314106,-5.192390477556872e-13,1.4782571356048567e-05,1.1569624764501641e-12
4334.24238666,-5.243243314645598e-13,1.453978604987567e-05,1.1608064590128638e-12
4334.342459214,-5.293912708649119e-13,1.4296269694513087e-05,1.164855566303234e-12
4334.442531768,-5.34235120415066e-13,1.4052036104462546e-05,1.1687910253578769e-12
4334.542604322,-5.389803072166012e-13,1.3807099129318012e-05,1.1728592420721872e-12
4334.642676876,-5.439691313053338e-13,1.3561472653333221e-05,1.1769002569017187e-12
4334.74274943,-5.485377232680692e-13,1.331517059476844e-05,1.181050835603777e-12
4334.842821984,-5.530265146957346e-13,1.306820690523899e-05,1.1851091217718124e-12
4334.942894538,-5.577701269096411e-13,1.2820595568515399e-05,1.189043943286786e-12
4335.042967092,-5.623864516461125e-13,1.257235060005562e-05,1.1929488292670461e-12
4335.143039646,-5.670670007697232e-13,1.232348604545328e-05,1.1967070668701089e-12
4335.2431122,-5.716849992264304e-13,1.2074015980847417e-05,1.2002880700297221e-12
4335.343184754,-5.764227714545391e-13,1.1823954511409411e-05,1.2034702092357676e-12
4335.443257308,-5.809822376475512e-13,1.1573315770622787e-05,1.2064573120971935e-12
4335.543329862,-5.858033049400007e-13,1.1322113919131645e-05,1.2092354910193969e-12
4335.643402416,-5.904658786498655e-13,1.1070363144975949e-05,1.2119311768445695e-12
4335.74347497,-5.954645020794053e-13,1.0818077661526826e-05,1.2145162341886989e-12
4335.843547524,-6.005550286154811e-13,1.0565271707914992e-05,1.2167753322040974e-12
4335.943620078,-6.057207468955111e-13,1.0311959547421395e-05,1.2187953097812453e-12
4336.043692632,-6.107618453249742e-13,1.0058155466896676e-05,1.2208446066849311e-12
4336.143765186,-6.158411997751641e-13,9.803873775944696e-06,1.223135259473297e-12
4336.24383774,-6.208181050003488e-13,9.549128805463885e-06,1.2254621458709702e-12
4336.343910294,-6.258723410264051e-13,9.293934908434627e-06,1.2277126319539038e-12
4336.443982848,-6.310748724982641e-13,9.038306457289374e-06,1.229794949254332e-12
4336.544055402,-6.365579433296826e-13,8.782257844521276e-06,1.2319183331062598e-12
4336.644127956,-6.420417901623934e-13,8.525803481341469e-06,1.2337242561754111e-12
4336.74420051,-6.476380010668703e-13,8.268957797037062e-06,1.2348616890412522e-12
4336.844273064,-6.534049359850528e-13,8.011735237454535e-06,1.235673778240337e-12
4336.944345618,-6.590880909013077e-13,7.75415026512486e-06,1.2362049641646735e-12
4337.044418172,-6.64693443356725e-13,7.496217357630139e-06,1.236628877358525e-12
4337.144490726,-6.70513157821536e-13,7.2379510078231685e-06,1.2367982365095436e-12
4337.24456328,-6.763015519842355e-13,6.979365721947636e-06,1.2366693110968858e-12
4337.344635834,-6.820486926905843e-13,6.720476019132711e-06,1.236158174886241e-12
4337.444708388,-6.876134448151701e-13,6.461296431192998e-06,1.2353688501332964e-12
4337.544780942,-6.929912110531424e-13,6.201841501208855e-06,1.2343016598479671e-12
4337.644853496,-6.981360848510021e-13,5.942125782908393e-06,1.2329960349986135e-12
4337.74492605,-7.02815086089179e-13,5.682163839620292e-06,1.2315712039619779e-12
4337.844998604,-7.073383681320024e-13,5.421970243706856e-06,1.2299800973797275e-12
4337.945071158,-7.116092165731257e-13,5.16155957534219e-06,1.228526826009326e-12
4338.045143712,-7.156171280925726e-13,4.9009464223378e-06,1.2269336699578937e-12
4338.145216266,-7.193930053286505e-13,4.640145379208226e-06,1.2254407625103851e-12
4338.24528882,-7.229479516041502e-13,4.379171045725221e-06,1.2240231053908134e-12
4338.345361374,-7.266066568206103e-13,4.1180380270301275e-06,1.2222946086802258e-12
4338.445433928,-7.300653356953213e-13,3.856760932098566e-06,1.2204160076020575e-12
4338.545506482,-7.333877960469764e-13,3.59535437305478e-06,1.2183461934886398e-12
4338.645579036,-7.367307102792613e-13,3.3338329641027873e-06,1.2161858249301023e-12
4338.74565159,-7.401889264519576e-13,3.072211321592721e-06,1.214139748323316e-12
4338.845724144,-7.434771863308687e-13,2.8105040625470682e-06,1.212078601155283e-12
4338.945796698,-7.467815712757301e-13,2.5487258042613807e-06,1.2099884388544478e-12
4339.045869252,-7.500763286576612e-13,2.2868911628116287e-06,1.2078319843526075e-12
4339.145941806,-7.52911899994334e-13,2.025014752588619e-06,1.2055936324362994e-12
4339.24601436,-7.553704639516254e-13,1.7631111859029123e-06,1.2033173379111169e-12
4339.346086914,-7.574110839642139e-13,1.5011950715030282e-06,1.2012413324443153e-12
4339.446159468,-7.593729027676171e-13,1.239281014190812e-06,1.1993228979968077e-12
4339.546232022,-7.614079536059416e-13,9.773836139014547e-07,1.1975100976389849e-12
4339.646304576,-7.631113964325007e-13,7.155174648720165e-07,1.1958620152664814e-12
4339.74637713,-7.646970842354269e-13,4.536971546354254e-07,1.1942694989591857e-12
4339.846449684,-7.665320478410021e-13,1.9193726351378047e-07,1.1929231517858764e-12
4339.946522238,-7.683459126450963e-13,-6.974763598381628e-08,1.1917348988603152e-12
4340.046594792,-7.698891745818086e-13,-3.31342980490516e-07,1.190661737816249e-12
4340.146667346,-7.711506906547837e-13,-5.928342166092644e-07,1.1897693840477855e-12
4340.2467399,-7.722461092226716e-13,-8.542068016480147e-07,1.1892373727632131e-12
4340.346812454,-7.731246072267367e-13,-1.1154462044302792e-06,1.1886991758061637e-12
4340.446885008,-7.737970100487199e-13,-1.3765379054152418e-06,1.1880942467282711e-12
4340.546957562,-7.746600600065173e-13,-1.637467398196769e-06,1.1875744614190897e-12
4340.647030116,-7.752048700557366e-13,-1.8982201902799074e-06,1.186973083201043e-12
4340.74710267,-7.756476401647944e-13,-2.1587818036067637e-06,1.1863384305114603e-12
4340.847175224,-7.761328690148846e-13,-2.4191377757324787e-06,1.1856792072721062e-12
4340.947247778,-7.765871317032102e-13,-2.6792736602597876e-06,1.1845902161932104e-12
4341.047320332,-7.770203669817578e-13,-2.9391750274768485e-06,1.1834240714150161e-12
4341.147392886,-7.773160365831175e-13,-3.1988274660639375e-06,1.1821799968843872e-12
4341.24746544,-7.773509811900478e-13,-3.458216583244928e-06,1.1807020437354924e-12
4341.347537994,-7.771446442630297e-13,-3.717328005062489e-06,1.1789639219977046e-12
4341.447610548,-7.767013346989707e-13,-3.9761473782604e-06,1.1769989052989593e-12
4341.547683102,-7.763088690186314e-13,-4.234660370310991e-06,1.1749704191804623e-12
4341.647755656,-7.759103758156425e-13,-4.492852670446324e-06,1.1725860441984277e-12
4341.74782821,-7.753608195020851e-13,-4.750709990655934e-06,1.1701406524863335e-12
4341.847900764,-7.751410776549472e-13,-5.008218066160132e-06,1.1675650092493749e-12
4341.947973318,-7.749542524618553e-13,-5.2653626563779746e-06,1.1649156358260455e-12
4342.048045872,-7.745580217110421e-13,-5.5221295456770656e-06,1.16224025200867e-12
4342.148118426,-7.740485121592587e-13,-5.778504544263808e-06,1.1594542511857037e-12
4342.24819098,-7.734927555768737e-13,-6.034473488777189e-06,1.1565142435162465e-12
4342.348263534,-7.730289873945778e-13,-6.290022242802051e-06,1.1534220142441553e-12
4342.448336088,-7.725757504676529e-13,-6.545136698314846e-06,1.1502012623562624e-12
4342.548408642,-7.725764786327785e-13,-6.799802776030316e-06,1.146750974707608e-12
4342.648481196,-7.726781776843067e-13,-7.054006425904144e-06,1.1431781338838498e-12
4342.74855375,-7.726435991945129e-13,-7.3077336286316426e-06,1.139802069555442e-12
4342.848626304,-7.72550631225946e-13,-7.560970395949657e-06,1.1365763503735196e-12
4342.948698858,-7.723338636043476e-13,-7.813702771676334e-06,1.1332883223759807e-12
4343.048771412,-7.721826204415666e-13,-8.065916832272474e-06,1.1296874166153477e-12
4343.148843966,-7.720695811804379e-13,-8.317598687729922e-06,1.1260469485131613e-12
4343.24891652,-7.718970287519791e-13,-8.56873448171928e-06,1.1221972858461443e-12
4343.348989074,-7.71621414188816e-13,-8.819310393494085e-06,1.118123937660975e-12
4343.449061628,-7.713657206875856e-13,-9.069312637751998e-06,1.114004881525994e-12
4343.549134182,-7.710642051890383e-13,-9.31872746594991e-06,1.1096619433801572e-12
4343.649206736,-7.707698056275498e-13,-9.567541166791297e-06,1.1052625447983399e-12
4343.74927929,-7.704105016547681e-13,-9.815740066407179e-06,1.1006549494033348e-12
4343.849351844,-7.701683356676995e-13,-1.0063310530291399e-05,1.0960840545721328e-12
4343.949424398,-7.698977498929673e-13,-1.0310238963326292e-05,1.0915066507199831e-12
4344.049496952,-7.6958129471026e-13,-1.0556511810502545e-05,1.0865836818680716e-12
4344.149569507,-7.694045680850129e-13,-1.0802115557765579e-05,1.0817551710177466e-12
4344.249642061,-7.692229768217522e-13,-1.1047036732583671e-05,1.0768635723465395e-12
4344.349714615,-7.689584463282444e-13,-1.129126190536443e-05,1.071858642654028e-12
4344.449787169,-7.685416445170363e-13,-1.153477768947676e-05,1.0669603615004586e-12
4344.549859723,-7.678000884676476e-13,-1.1777570742414827e-05,1.0620381540861619e-12
4344.649932277,-7.668360759062071e-13,-1.2019627765998223e-05,1.0571828919114614e-12
4344.750004831,-7.657383873163305e-13,-1.226093550776485e-05,1.0522011328258202e-12
4344.850077385,-7.645031256059663e-13,-1.2501480760900665e-05,1.0472807835709137e-12
4344.950149939,-7.632104918135061e-13,-1.2741250365802089e-05,1.042460740295061e-12
4345.050222493,-7.617012066055975e-13,-1.2980231210246688e-05,1.037694164922228e-12
4345.150295047,-7.598226263341358e-13,-1.321841023079053e-05,1.0330103268550947e-12
4345.250367601,-7.576447667132176e-13,-1.3455774412067952e-05,1.0283801922093715e-12
4345.350440155,-7.552390522245614e-13,-1.3692310789044957e-05,1.0238431332210737e-12
4345.450512709,-7.527202516395399e-13,-1.3928006447127349e-05,1.0194208047309236e-12
4345.550585263,-7.501581849267808e-13,-1.4162848522216272e-05,1.0151018712567333e-12
4345.650657817,-7.475840652458393e-13,-1.4396824202248542e-05,1.01096826786641e-12
4345.750730371,-7.44745272866156e-13,-1.4629920727827282e-05,1.0068005344035786e-12
4345.850802925,-7.415957104221924e-13,-1.486212539259166e-05,1.0026907019865296e-12
4345.950875479,-7.382267565115028e-13,-1.5093425544569174e-05,9.987833812267128e-13
4346.050948033,-7.346085900836602e-13,-1.5323808585574984e-05,9.947070821075299e-13
4346.151020587,-7.309528330861198e-13,-1.5553261972837573e-05,9.908392097238272e-13
4346.251093141,-7.269895362895742e-13,-1.578177321977775e-05,9.869406916265343e-13
4346.351165695,-7.230183095875661e-13,-1.600932989640728e-05,9.830926474202968e-13
4346.451238249,-7.188939111753225e-13,-1.623591963002351e-05,9.79087299760503e-13
4346.551310803,-7.147538985295086e-13,-1.6461530105458357e-05,9.752139354540678e-13
4346.651383357,-7.102728812525542e-13,-1.6686149066308185e-05,9.71188323649544e-13
4346.751455911,-7.055322217269335e-13,-1.6909764316219822e-05,9.669908248122692e-13
4346.851528465,-7.004793798628476e-13,-1.7132363717889602e-05,9.626915931884941e-13
4346.951601019,-6.954001200325179e-13,-1.7353935194957466e-05,9.583322852916692e-13
4347.051673573,-6.902481005269224e-13,-1.757446673244275e-05,9.53853799964072e-13
4347.151746127,-6.848970450329204e-13,-1.7793946376991652e-05,9.494180285863246e-13
4347.251818681,-6.796310881482339e-13,-1.8012362238092308e-05,9.450757305154257e-13
4347.351891235,-6.744814193494267e-13,-1.8229702488241024e-05,9.407393184463317e-13
4347.451963789,-6.694955711570155e-13,-1.844595536375204e-05,9.364591796155704e-13
4347.552036343,-6.645098987717228e-13,-1.8661109165557842e-05,9.321283491957036e-13
4347.652108897,-6.595465755280891e-13,-1.8875152259573417e-05,9.280208487839407e-13
4347.752181451,-6.546756635040365e-13,-1.908807307755162e-05,9.239412312494736e-13
4347.852254005,-6.497761032355452e-13,-1.9299860117246136e-05,9.203061471682105e-13
4347.952326559,-6.450100681170269e-13,-1.9510501943448975e-05,9.166596211808668e-13
4348.052399113,-6.402297464904707e-13,-1.971998718897153e-05,9.129363588240381e-13
4348.152471667,-6.360168541039444e-13,-1.9928304554636914e-05,9.089325769896953e-13
4348.252544221,-6.317790847379407e-13,-2.0135442809662252e-05,9.048311568795065e-13
4348.352616775,-6.278513884294896e-13,-2.0341390793209622e-05,9.008442951857913e-13
4348.452689329,-6.241332600104255e-13,-2.054613741405988e-05,8.968861753374809e-13
4348.552761883,-6.205730983829489e-13,-2.0749671652058725e-05,8.929541185804659e-13
4348.652834437,-6.172425591110627e-13,-2.0951982557878026e-05,8.888354106177642e-13
4348.752906991,-6.140280512623521e-13,-2.1153059253882964e-05,8.84251793576683e-13
4348.852979545,-6.106518312944268e-13,-2.13528909351523e-05,8.794898167227769e-13
4348.953052099,-6.073122618533006e-13,-2.155146686947424e-05,8.747433830511884e-13
4349.053124653,-6.038092457214762e-13,-2.174877639841334e-05,8.699388077653087e-13
4349.153197207,-6.002436565477996e-13,-2.1944808937069082e-05,8.646893513665179e-13
4349.253269761,-5.968291254561398e-13,-2.213955397543139e-05,8.592054475293594e-13
4349.353342315,-5.933664264065196e-13,-2.23330010791859e-05,8.533565337386977e-13
4349.453414869,-5.89716133975182e-13,-2.252513988942307e-05,8.47069502831623e-13
4349.553487423,-5.861356006202709e-13,-2.2715960123399634e-05,8.406557699075097e-13
4349.653559977,-5.822037401210124e-13,-2.2905451575518364e-05,8.340557555285066e-13
4349.753632531,-5.783266364972293e-13,-2.3093604117619713e-05,8.270357948030378e-13
4349.853705085,-5.745392571556155e-13,-2.3280407699206834e-05,8.199383087488686e-13
4349.953777639,-5.707916288936929e-13,-2.3465852348544368e-05,8.12585272438194e-13
4350.053850193,-5.670723381134228e-13,-2.364992817248214e-05,8.051797386863897e-13
4350.153922747,-5.631901336704465e-13,-2.3832625357801538e-05,7.976612942276266e-13
4350.253995301,-5.592789701760153e-13,-2.4013934171397114e-05,7.900087776425471e-13
4350.354067855,-5.552614046843718e-13,-2.4193844960749813e-05,7.824270438843235e-13
4350.454140409,-5.510140065506556e-13,-2.437234815406048e-05,7.74457360805469e-13
4350.554212963,-5.465806577655653e-13,-2.454943426157911e-05,7.666838570433774e-13
4350.654285517,-5.4201068154626e-13,-2.4725093875102957e-05,7.590917927581819e-13
4350.754358071,-5.372385720183093e-13,-2.4899317669682246e-05,7.514592286097804e-13
4350.854430625,-5.321731670269285e-13,-2.5072096403210725e-05,7.437061014562503e-13
4350.954503179,-5.270620782410078e-13,-2.524342091704143e-05,7.360133466417227e-13
4351.054575733,-5.216736649297675e-13,-2.541328213645513e-05,7.282718201626331e-13
4351.154648287,-5.159980973096335e-13,-2.558167107154485e-05,7.205526047554314e-13
4351.254720841,-5.101948533373054e-13,-2.5748578817109316e-05,7.129632788074707e-13
4351.354793395,-5.041947722003728e-13,-2.5913996553865644e-05,7.055873158258113e-13
4351.454865949,-4.980088057885314e-13,-2.607791554820621e-05,6.98234132735798e-13
4351.554938503,-4.917546819990902e-13,-2.6240327153102368e-05,6.910265167890352e-13
4351.655011057,-4.851863349389279e-13,-2.640122280841734e-05,6.837784071750494e-13
4351.755083611,-4.786705001333786e-13,-2.6560594040722056e-05,6.766711808140254e-13
4351.855156165,-4.71908395394292e-13,-2.6718432465293964e-05,6.696688519102185e-13
4351.955228719,-4.648870803411148e-13,-2.6874729785173e-05,6.627290332345402e-13
4352.055301273,-4.577404309570456e-13,-2.702947779204927e-05,6.558463924963756e-13
4352.155373827,-4.5054023642842756e-13,-2.7182668366361695e-05,6.489245199554189e-13
4352.255446381,-4.431254415965696e-13,-2.7334293478038895e-05,6.422577573830862e-13
4352.355518935,-4.357482296624497e-13,-2.748434518754833e-05,6.356071265113598e-13
4352.455591489,-4.2805947085594236e-13,-2.763281564494127e-05,6.290550121461354e-13
4352.555664043,-4.1999087217015425e-13,-2.777969709157937e-05,6.224687768863617e-13
4352.655736597,-4.1182647241463675e-13,-2.7924981859763398e-05,6.159219085957469e-13
4352.755809151,-4.0375821812556514e-13,-2.806866237295771e-05,6.094773862914986e-13
4352.855881705,-3.956307195182346e-13,-2.8210731146752448e-05,6.03151505405379e-13
4352.955954259,-3.8744943499276327e-13,-2.835118078903482e-05,5.967531291506939e-13
4353.056026813,-3.793157647550326e-13,-2.8490004000363774e-05,5.903477108609436e-13
4353.156099367,-3.7112599158214487e-13,-2.8627193574735033e-05,5.839719918489386e-13
4353.256171921,-3.630822558566023e-13,-2.8762742398822614e-05,5.773758566084201e-13
4353.356244475,-3.5492491055289e-13,-2.889664345372114e-05,5.706627973628703e-13
4353.456317029,-3.468816224084869e-13,-2.9028889814474524e-05,5.638503911298304e-13
4353.556389583,-3.3900169471411963e-13,-2.9159474650395756e-05,5.568228565022711e-13
4353.656462137,-3.310455587307131e-13,-2.928839122607427e-05,5.498003855860827e-13
4353.756534691,-3.2334393655631603e-13,-2.9415632900967087e-05,5.431142355376239e-13
4353.856607245,-3.1590936057722053e-13,-2.954119313042127e-05,5.36501059013011e-13
4353.956679799,-3.083964324528104e-13,-2.9665065465454697e-05,5.299782820345342e-13
4354.056752353,-3.0112830423389506e-13,-2.97872435532397e-05,5.232597377851545e-13
4354.156824907,-2.941552003167845e-13,-2.9907721137470194e-05,5.16414649150363e-13
4354.256897461,-2.8732119259833287e-13,-3.00264920588662e-05,5.097093017317874e-13
4354.356970015,-2.8044940396010945e-13,-3.0143550254815012e-05,5.029903782512072e-13
4354.457042569,-2.7372576659648724e-13,-3.025888976094187e-05,4.962020967363537e-13
4354.557115123,-2.6688611465780914e-13,-3.0372504710075182e-05,4.891207302822844e-13
4354.657187677,-2.60193755871571e-13,-3.048438933332684e-05,4.820442912392866e-13
4354.757260231,-2.535555798564267e-13,-3.0594537959884415e-05,4.749034576842035e-13
4354.857332785,-2.4673665832671115e-13,-3.070294501764083e-05,4.674952452563553e-13
4354.957405339,-2.395713997756987e-13,-3.0809605033326285e-05,4.598416378970587e-13
4355.057477893,-2.323894124309876e-13,-3.091451263340277e-05,4.521136199067596e-13
4355.157550447,-2.2483360533923328e-13,-3.101766254366918e-05,4.4407008883931946e-13
4355.257623001,-2.1728345250838505e-13,-3.111904958934093e-05,4.3580042988656827e-13
4355.357695555,-2.098616419021057e-13,-3.121866869520574e-05,4.273748330537122e-13
4355.457768109,-2.0251940262067185e-13,-3.131651488700983e-05,4.186646099332379e-13
4355.557840663,-1.951257069124551e-13,-3.141258329059416e-05,4.098994677595769e-13
4355.657913217,-1.8791823701521164e-13,-3.150686913239798e-05,4.0097232710669426e-13
4355.757985771,-1.8078546699138826e-13,-3.1599367740061825e-05,3.9173896216695455e-13
4355.858058325,-1.7369334871414456e-13,-3.1690074542207005e-05,3.8243872683600316e-13
4355.95813088,-1.664850064340513e-13,-3.177898506919369e-05,3.730182072431612e-13
4356.058203434,-1.5935699042585952e-13,-3.1866094952656865e-05,3.6361524131285106e-13
4356.158275988,-1.5244944208014136e-13,-3.195139992617744e-05,3.5428586777383967e-13
4356.258348542,-1.4538883243446193e-13,-3.203489582537327e-05,3.4468400381135967e-13
4356.358421096,-1.3827529607075467e-13,-3.2116578587683687e-05,3.3504297574001e-13
4356.45849365,-1.3106027047783924e-13,-3.219644425308895e-05,3.2554003028774824e-13
4356.558566204,-1.234664823622697e-13,-3.227448896432257e-05,3.159097317567933e-13
4356.658638758,-1.158391948335457e-13,-3.235070896692419e-05,3.0610570431265636e-13
4356.758711312,-1.0794835925076773e-13,-3.242510060919789e-05,2.962928692123884e-13
4356.858783866,-9.98472008781512e-14,-3.2497660342845784e-05,2.865317378747131e-13
4356.95885642,-9.142018502514229e-14,-3.2568384722507145e-05,2.7680543820230426e-13
4357.058928974,-8.289785909403199e-14,-3.263727040647547e-05,2.668647912754787e-13
4357.159001528,-7.405258992219178e-14,-3.27043141566384e-05,2.5689599353685e-13
4357.259074082,-6.500972090187288e-14,-3.27695128385656e-05,2.4700064123925746e-13
4357.359146636,-5.562285727955355e-14,-3.283286342159516e-05,2.3732081253401175e-13
4357.45921919,-4.604256358501846e-14,-3.289436297942512e-05,2.278415937959353e-13
4357.559291744,-3.625055991578234e-14,-3.295400868982195e-05,2.1853734153825993e-13
4357.659364298,-2.6415278237411243e-14,-3.30117978348657e-05,2.0907608379606128e-13
4357.759436852,-1.6270557833069513e-14,-3.306772780068594e-05,1.9973606918169995e-13
4357.859509406,-5.9385417014375745e-15,-3.312179607804767e-05,1.905217593129725e-13
4357.95958196,4.569895917496628e-15,-3.317400026201499e-05,1.8130296768456496e-13
