# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
189.8,-0.00038083202990213394,1.964993259773359e-16,1.2026832652001218e-07
189.9,-0.00036759358818327925,1.8629091214945878e-16,1.1608173500210484e-07
190.0,-0.0003504513710643753,1.981959871442335e-16,1.1151604484282984e-07
190.1,-0.00033180161893131555,1.7989942117305362e-16,1.0665621608119125e-07
190.2,-0.00031257815171525927,1.5768531084642496e-16,1.0152133711471834e-07
190.3,-0.0002900444038465011,1.682780125623862e-16,9.613376905637239e-08
190.4,-0.0002655111163463175,1.6354779321223701e-16,9.060726879894787e-08
190.5,-0.00024117625964215073,1.3569027845160867e-16,8.499091253000302e-08
190.6,-0.00021460157111441447,1.3762359425429841e-16,7.927052647627164e-08
190.7,-0.00018570974475151658,1.4557322630097038e-16,7.355686515442272e-08
190.8,-0.0001574401573729567,1.209770562552648e-16,6.794975937474135e-08
190.9,-0.00012829254422230818,1.108092834914841e-16,6.24064546705938e-08
191.0,-9.685172753925997e-05,1.2559055216727692e-16,5.698996841108084e-08
191.1,-6.609478257746382e-05,1.121201927141561e-16,5.185069373858653e-08
191.2,-3.5868356040191784e-05,9.180048898811714e-17,4.695113187125344e-08
191.3,-3.8079392969958548e-06,1.0514735860488785e-16,4.227162686554209e-08
191.4,2.7782057230085755e-05,1.0659048416879418e-16,3.798167391710905e-08
191.5,5.763423912319432e-05,8.29755865909569e-17,3.409245363794611e-08
191.6,8.843477655573473e-05,8.778056982002502e-17,3.049795849197068e-08
191.7,0.00011909309211799446,1.0217341883731523e-16,2.7331127028240587e-08
191.8,0.00014720277244628655,8.397829483051355e-17,2.4680115062736263e-08
191.9,0.0001750639894304573,7.730974806726489e-17,2.2387920739497247e-08
192.0,0.00020303846959457417,9.795193203275154e-17,2.0493697405754574e-08
192.1,0.00022814949146088281,9.23632961115669e-17,1.915593494938861e-08
192.2,0.00025170264592899727,7.680774507925976e-17,1.8229523335300257e-08
192.3,0.0002753898793987908,9.508444292967505e-17,1.7628589699114627e-08
192.4,0.00029637925012648836,1.0471457203163003e-16,1.7536766816483862e-08
192.5,0.00031462631450596135,8.730703682362844e-17,1.7884951963864637e-08
192.6,0.0003327027633432955,9.628840320794488e-17,1.847554775835647e-08
192.7,0.00034860537338521347,1.1797069674124286e-16,1.9449357679945933e-08
192.8,0.00036092772012952246,1.0703609946484647e-16,2.0849700854697062e-08
192.9,0.00037245642281313884,1.0423355174375358e-16,2.242480490188825e-08
193.0,0.00038249969142611917,1.303741567576384e-16,2.421031530808193e-08
193.1,0.00038862469704192826,1.321605778760808e-16,2.635291707075993e-08
193.2,0.000393121164756316,1.2058763957457558e-16,2.8628455606138914e-08
193.3,0.00039677014277228473,1.4231812860022853e-16,3.0938825723580976e-08
193.4,0.0003967121147547825,1.5832754959205362e-16,3.348132582292607e-08
193.5,0.0003941597865737556,1.45198056536775e-16,3.613416454939511e-08
193.6,0.0003911670965510705,1.5581932431288619e-16,3.8685500691748587e-08
193.7,0.00038516179213399226,1.817853649045538e-16,4.130747122133016e-08
193.8,0.0003759764753679118,1.7509807107458371e-16,4.401922437669015e-08
193.9,0.0003664267138814292,1.7275819660289362e-16,4.6558640165450527e-08
194.0,0.0003548768270793534,2.0047564482977042e-16,4.9004431623700384e-08
194.1,0.00033982889451578124,2.0574649843266796e-16,5.150431947598122e-08
194.2,0.00032416517238953446,1.9419256714064954e-16,5.3829793178472585e-08
194.3,0.0003076081935000641,2.148411533837891e-16,5.5932770304245594e-08
194.4,0.0002877187831560324,2.326056822856529e-16,5.803153579897469e-08
194.5,0.0002667405872345263,2.1931403435605185e-16,6.000421204355177e-08
194.6,0.000245842022275955,2.268034025131233e-16,6.169056310234566e-08
194.7,0.00022227333478830325,2.520690007082948e-16,6.32984777926282e-08
194.8,0.00019709957789060262,2.4495479567775763e-16,6.484792802741168e-08
194.9,0.0001726658358256472,2.383637984999789e-16,6.612314118470408e-08
195.0,0.0001466249390289498,2.626567367879242e-16,6.724839918259562e-08
195.1,0.00011862278390961656,2.6666403668453554e-16,6.83706927739891e-08
195.2,9.162128469419883e-05,2.505766155102e-16,6.929509721587124e-08
195.3,6.429178421640813e-05,2.6534208079340066e-16,7.002343738182759e-08
195.4,3.497888394865534e-05,2.8016734205191873e-16,7.077159847046488e-08
195.5,6.549772429753631e-06,2.624726051053165e-16,7.143239422191527e-08
195.6,-2.0942483767161235e-05,2.62514355218297e-16,7.189327189127681e-08
195.7,-5.000910654295865e-05,2.827303657533808e-16,7.23602340269025e-08
195.8,-7.856409674134035e-05,2.713622511031867e-16,7.284643965821402e-08
195.9,-0.00010515444827641218,2.56925508462365e-16,7.317427730413328e-08
196.0,-0.0001324870108827536,2.7409781929218785e-16,7.346990349432758e-08
196.1,-0.00015974785831618377,2.7361481345207173e-16,7.385429479089822e-08
196.2,-0.0001844167608102687,2.5032774531922526e-16,7.415429437163112e-08
196.3,-0.00020868793578610045,2.566236739288283e-16,7.437992455283648e-08
196.4,-0.00023319331443438784,2.6632193291676903e-16,7.47092523400994e-08
196.5,-0.0002549471635731049,2.4272786198538436e-16,7.503569321443138e-08
196.6,-0.0002750534176572117,2.3403100314940084e-16,7.526137335567284e-08
196.7,-0.00029540438789110723,2.4812734168193515e-16,7.55539136809702e-08
196.8,-0.00031327024542138204,2.3216075663083224e-16,7.590512662858373e-08
196.9,-0.00032836351889553583,2.099516259625058e-16,7.615516695036462e-08
197.0,-0.0003433398679091315,2.201675938893335e-16,7.640364341199302e-08
197.1,-0.0003563870953420256,2.1592513187740186e-16,7.673307467204182e-08
197.2,-0.0003658783150655154,1.8669961476302564e-16,7.69844037407097e-08
197.3,-0.0003745495360505391,1.8578946090801034e-16,7.716251881895175e-08
197.4,-0.00038194367622756964,1.9190304915970114e-16,7.740098462161171e-08
197.5,-0.0003854875671047697,1.6464956260150912e-16,7.759562281606236e-08
197.6,-0.0003873005704366772,1.4963945650555736e-16,7.766745468984482e-08
197.7,-0.0003883853407820048,1.6014995107982412e-16,7.774922183845234e-08
197.8,-0.0003858591086867147,1.4276349002726559e-16,7.781808319951011e-08
197.9,-0.00038068883428565847,1.1632131926685584e-16,7.775022892175798e-08
198.0,-0.0003750831291615686,1.2304516548256626e-16,7.763581666431207e-08
198.1,-0.00036657101280801463,1.1893262228448114e-16,7.752722230858211e-08
198.2,-0.00035472710925588125,8.820147134879323e-17,7.730322482135676e-08
198.3,-0.0003424176801187784,8.446912760660876e-17,7.699420623286102e-08
198.4,-0.00032820925310850235,9.154442897115808e-17,7.669864543480287e-08
198.5,-0.000310400171478431,6.56828927519089e-17,7.633366050363577e-08
198.6,-0.0002918087584309337,4.9394745578121086e-17,7.587806383213547e-08
198.7,-0.0002724122937138862,6.110417805901697e-17,7.544179936314066e-08
198.8,-0.0002496755433232245,4.739719116236387e-17,7.49935535893087e-08
198.9,-0.0002256822466990549,2.193165843528773e-17,7.448295680223538e-08
199.0,-0.0002018472036136032,3.002010148277064e-17,7.400669199686405e-08
199.1,-0.00017545942858299135,3.0955712457277484e-17,7.35778736826731e-08
199.2,-0.00014737144984566797,3.870000983403029e-18,7.313810268527732e-08
199.3,-0.00012010821593988474,2.090913847768964e-18,7.276161051450458e-08
199.4,-9.149015752507594e-05,1.4628460385623767e-17,7.249004485565536e-08
199.5,-6.0955097246795376e-05,-5.188313905454359e-18,7.226659770598332e-08
199.6,-3.1537243597279385e-05,-1.8375995725655172e-17,7.214399222466028e-08
199.7,-2.166461815500398e-06,-1.5210408140183778e-18,7.218027464617194e-08
199.8,2.8960108265696505e-05,-7.544688150550553e-18,7.231857868106317e-08
199.9,5.902462012885579e-05,-2.8108869689705935e-17,7.259033729667408e-08
200.0,8.76853487123963e-05,-1.5269764385737228e-17,7.306690663622106e-08
200.1,0.0001174996737538514,-6.0452525700046374e-18,7.368759313841622e-08
200.2,0.00014653667581754348,-2.6213176511204572e-17,7.445444560882919e-08
200.3,0.000173093571975258,-2.334561830824827e-17,7.545334645975288e-08
200.4,0.00019980762680926745,-3.102035120700619e-18,7.66245723538006e-08
200.5,0.00022608445622496198,-1.4591688934763474e-17,7.792616629753724e-08
200.6,0.00024925351491589254,-2.279383992099984e-17,7.945354441041275e-08
200.7,0.0002713397195925893,4.273360460357486e-19,8.11651640342248e-08
200.8,0.0002932032655651451,3.1685093249269627e-18,8.296468179125327e-08
200.9,0.00031184508663195665,-1.1671408231348353e-17,8.49379823142371e-08
201.0,0.0003281430854611411,5.9972723784297275e-18,8.708448417937831e-08
201.1,0.0003441707581319786,2.319217620806592e-17,8.926014694043971e-08
201.2,0.0003573273812276234,9.443807857346315e-18,9.15101360243753e-08
201.3,0.00036710221578273305,1.5863297708407805e-17,9.388895050310708e-08
201.4,0.0003762433706524515,4.2229377466807284e-17,9.623443031347989e-08
201.5,0.0003831823668871692,3.751822903600711e-17,9.852046423119987e-08
201.6,0.00038613298438416876,3.241862229849356e-17,1.0084912116514744e-07
201.7,0.0003878178260949827,5.944207931925695e-17,1.0308583986429198e-07
201.8,0.00038808386524236127,6.827038269610741e-17,1.0512073878032879e-07
201.9,0.000384309829789764,5.633837322325205e-17,1.0707135067455908e-07
202.0,0.0003785071926298844,7.536546299723428e-17,1.0887500800915717e-07
202.1,0.0003719754373527895,9.680545999693793e-17,1.1035581337637268e-07
202.2,0.00036191598718993134,8.591949299008635e-17,1.1160060309212128e-07
202.3,0.00034912984448354223,9.191783318818398e-17,1.126414118646224e-07
202.4,0.0003360506044161049,1.1995761260674816e-16,1.1328336735338951e-07
202.5,0.00032041258254733584,1.1761101682497075e-16,1.1354229800808469e-07
202.6,0.0003016178998231922,1.1097528684920375e-16,1.1353412976422561e-07
202.7,0.0002826395921249336,1.367492488087242e-16,1.1310602843206397e-07
202.8,0.0002623290309720083,1.4675151849178427e-16,1.1218794837564161e-07
202.9,0.00023885831162617777,1.3301279613031556e-16,1.1093771901116156e-07
203.0,0.0002150168721646306,1.4835245582332304e-16,1.0929627136668785e-07
203.1,0.00019108391846356376,1.6900009183911666e-16,1.071276175546032e-07
203.2,0.0001644841427779209,1.5627298612059652e-16,1.0457472210401164e-07
203.3,0.00013715165776551075,1.5703507907784853e-16,1.0169404907056645e-07
203.4,0.00011075165748075655,1.8182474169410078e-16,9.833261538361171e-08
203.5,8.26354733673984e-05,1.7740575373794764e-16,9.456979577215918e-08
203.6,5.342804983166083e-05,1.65058410765491e-16,9.056059913081782e-08
203.7,2.5794918740773554e-05,1.8526735659663907e-16,8.61945210761661e-08
203.8,-2.2909397416892574e-06,1.9249878296154336e-16,8.146568986067138e-08
203.9,-3.1637824950081495e-05,1.734966080950856e-16,7.657848311026783e-08
204.0,-5.921453317259129e-05,1.8169200742767083e-16,7.15118984029317e-08
204.1,-8.58862256596371e-05,1.9831065709488913e-16,6.618750647557903e-08
204.2,-0.00011365945709695957,1.811246634614143e-16,6.079614645049247e-08
204.3,-0.0001398638941618735,1.7419906131172462e-16,5.542317482731818e-08
204.4,-0.00016395439757310726,1.9342201956019807e-16,4.995795988005369e-08
204.5,-0.00018860224357175603,1.8527994347750704e-16,4.452342750038696e-08
204.6,-0.0002121361376474784,1.659668884990634e-16,3.92921458702844e-08
204.7,-0.00023270775065586946,1.7931081792018644e-16,3.417253391369002e-08
204.8,-0.00025295609588216195,1.828860603981086e-16,2.9191103201320345e-08
204.9,-0.0002726003968349655,1.5833090577832528e-16,2.4559784539412988e-08
205.0,-0.0002889263569900713,1.5915686521928366e-16,2.0248677290446437e-08
205.1,-0.0003038560754802244,1.7181385599931997e-16,1.6192059471009657e-08
205.2,-0.00031854728023961165,1.5097597190571755e-16,1.2581241826126188e-08
205.3,-0.0003300786948909895,1.3742908336330762e-16,9.467093331494425e-09
205.4,-0.0003391556100629245,1.5214573010403303e-16,6.723836931676885e-09
205.5,-0.0003480676609013411,1.4188564512622306e-16,4.46929215858205e-09
205.6,-0.0003544031892048771,1.1764150976055017e-16,2.8249833583515738e-09
205.7,-0.0003574614161401257,1.2616933360367994e-16,1.6521233270339053e-09
205.8,-0.0003600800886112143,1.2860745484296996e-16,9.647411758351154e-10
205.9,-0.00036095250227252684,1.0160902369664607e-16,9.201839290540192e-10
206.0,-0.0003581409955575321,9.815515876874537e-17,1.4122228941815251e-09
206.1,-0.00035431692455234476,1.1001353302590627e-16,2.350752259516753e-09
206.2,-0.00034960380964998983,8.928899514629354e-17,3.881526655646894e-09
206.3,-0.0003413125335640643,7.304011017012259e-17,5.960919979841606e-09
206.4,-0.00033128178809138653,8.711421678881695e-17,8.422204489377805e-09
206.5,-0.0003210390618257897,7.909556959197065e-17,1.1354906015448307e-08
206.6,-0.0003078238046170245,5.462499188466991e-17,1.4784779400756065e-08
206.7,-0.00029219060293028676,6.288379664742396e-17,1.851383790718586e-08
206.8,-0.0002766994210066098,6.891569490122747e-17,2.2547092859426243e-08
206.9,-0.000259222287277483,4.458407461187295e-17,2.6963561272630443e-08
207.0,-0.00023890565499318228,4.179053312880045e-17,3.1583006987467854e-08
207.1,-0.0002187177255477124,5.766875124744716e-17,3.6321652241433355e-08
207.2,-0.00019771426699133343,4.2112646365339944e-17,4.128035924200191e-08
207.3,-0.00017386737631519544,2.8041635476823803e-17,4.6335573489209025e-08
207.4,-0.0001498320588553259,4.5935991488551114e-17,5.133424652026264e-08
207.5,-0.0001261073514358113,4.472917675617025e-17,5.636400857156332e-08
207.6,-0.00010002318705448765,2.460439232591476e-17,6.137784158699588e-08
207.7,-7.32824329783277e-05,3.6591421157986435e-17,6.618939119018563e-08
207.8,-4.77293286820224e-05,4.995525740969285e-17,7.084555075920207e-08
207.9,-2.0747964901479676e-05,3.2061586781906803e-17,7.537460744444502e-08
208.0,7.308527033345058e-06,3.314378095333684e-17,7.959803360879647e-08
208.1,3.3682979173610406e-05,5.57661944200896e-17,8.350905467136016e-08
208.2,6.025223509831257e-05,4.815579695502542e-17,8.719334843032556e-08
208.3,8.807088035878152e-05,3.8748565642321907e-17,9.051567695372853e-08
208.4,0.00011412839324265178,6.227123579661006e-17,9.341829076969788e-08
208.5,0.0001390618825891643,6.944209027058066e-17,9.601749784149405e-08
208.6,0.00016503889380214964,5.497105756720372e-17,9.82441811236967e-08
208.7,0.00018951872824235494,7.126423972231719e-17,1.0000416883482188e-07
208.8,0.00021170912998069724,9.217812729870744e-17,1.0141638062677316e-07
208.9,0.0002343183807469451,8.094019575564641e-17,1.0248600479378922e-07
209.0,0.00025588282805766305,8.562657902117249e-17,1.0310327358542537e-07
209.1,0.000274351236652981,1.1414756083797352e-16,1.0336534339572268e-07
209.2,0.0002922676951213621,1.1356204340420168e-16,1.0334669875433633e-07
209.3,0.000309586341508572,1.0754720332046807e-16,1.029445354516767e-07
209.4,0.0003234861846197479,1.3473646637818116e-16,1.0221578949920485e-07
209.5,0.0003356874194555548,1.4817443907810141e-16,1.0128841720913329e-07
209.6,0.00034755235286976216,1.3718683358681983e-16,1.0008825190865878e-07
209.7,0.0003561771950253423,1.549685103524616e-16,9.862101357782649e-08
209.8,0.0003620102539267922,1.8023971512982442e-16,9.704322456727255e-08
209.9,0.00036746568170231697,1.724526215275913e-16,9.532816191981652e-08
210.0,0.00037027078002771496,1.770444319673379e-16,9.342927176358984e-08
210.1,0.0003694789361508022,2.0719989584381627e-16,9.149950397357998e-08
210.2,0.0003679433304324409,2.0940738667965993e-16,8.957201425019434e-08
210.3,0.00036458535216565835,2.02362993921099e-16,8.755991598441426e-08
210.4,0.0003572969802463355,2.282336415237529e-16,8.557742303683114e-08
210.5,0.0003486551964653195,2.429766878065664e-16,8.371811832663667e-08
210.6,0.00033904716589039374,2.306653469178237e-16,8.188059263947167e-08
210.7,0.0003257354546839508,2.4478568482710187e-16,8.011030117049955e-08
210.8,0.0003103825238770508,2.6914208802411257e-16,7.854471251178552e-08
210.9,0.00029475378428100996,2.598405931478826e-16,7.710297555973966e-08
211.0,0.00027617963765536047,2.592736331717694e-16,7.57476661394918e-08
211.1,0.0002550062144923704,2.8584586701436565e-16,7.462591911089334e-08
211.2,0.00023395198253428617,2.860322504413622e-16,7.371080412710285e-08
211.3,0.000211102611824332,2.733692693523054e-16,7.289250147923809e-08
211.4,0.00018542253399767006,2.931969345254684e-16,7.228333975817236e-08
211.5,0.0001599260555795734,3.0479462402446347e-16,7.192787576659754e-08
211.6,0.00013395866440202298,2.87160033782253e-16,7.167989757306259e-08
211.7,0.00010538942126814277,2.935756532834602e-16,7.157699299931153e-08
211.8,7.680251319985842e-05,3.131070972852837e-16,7.172649019171473e-08
211.9,4.899722012563501e-05,2.9899326522000035e-16,7.199732010576554e-08
212.0,1.9312076700250813e-05,2.90105619828874e-16,7.233370502568448e-08
212.1,-1.0713408507667666e-05,3.099176585579634e-16,7.287027170566063e-08
212.2,-3.899303116794428e-05,3.055105097520616e-16,7.353966757772668e-08
212.3,-6.801862276062387e-05,2.8514034604523683e-16,7.420596759288856e-08
212.4,-9.764651959187631e-05,2.968174616246141e-16,7.498071108447135e-08
212.5,-0.00012499144907107684,3.035638863917836e-16,7.58863654137798e-08
212.6,-0.00015171738704999882,2.7954333951102594e-16,7.674997914985937e-08
212.7,-0.00017907836851627223,2.7724775802508734e-16,7.761463516331446e-08
212.8,-0.00020407877013894904,2.911477142827602e-16,7.858494943668859e-08
212.9,-0.00022710522380187115,2.7213834710747664e-16,7.950889646668458e-08
213.0,-0.0002504635302609248,2.5521850676801035e-16,8.033986020894446e-08
213.1,-0.0002717668291005726,2.6863514797374327e-16,8.122594707948849e-08
213.2,-0.00028999809358420947,2.6057707860759864e-16,8.208673962784019e-08
213.3,-0.00030790962309068526,2.3393067032057277e-16,8.27979501627496e-08
213.4,-0.0003242945684598375,2.388977068383547e-16,8.3497424641088e-08
213.5,-0.0003369624079241351,2.426718196878696e-16,8.420060149116892e-08
213.6,-0.0003484004480296399,2.1483139280138976e-16,8.47455824404264e-08
213.7,-0.0003588636864271244,2.0653328806816033e-16,8.521268790584458e-08
213.8,-0.0003655184689077551,2.1771311847410184e-16,8.570335474633595e-08
213.9,-0.0003699487279296143,1.974148825752049e-16,8.606936174881952e-08
214.0,-0.00037379424265848726,1.7637489448653838e-16,8.630996051195439e-08
214.1,-0.00037427693383906835,1.872811239322425e-16,8.657521721744388e-08
214.2,-0.0003716726815077287,1.799561453267886e-16,8.677303131587877e-08
214.3,-0.00036858999039535156,1.5188053636601537e-16,8.682742391741272e-08
214.4,-0.0003629989439564163,1.548971216831429e-16,8.688880104301688e-08
214.5,-0.00035379800735801936,1.606082558816202e-16,8.694071051973395e-08
214.6,-0.0003439136676777199,1.3431100223317924e-16,8.686027352933223e-08
214.7,-0.00033257723402013717,1.252952235011982e-16,8.675715634787196e-08
214.8,-0.0003175929083332196,1.3886679825992883e-16,8.6684373235002e-08
214.9,-0.0003014823292848412,1.2267240511908377e-16,8.65087632639927e-08
215.0,-0.0002849426635695984,1.0283735545155064e-16,8.627703529384689e-08
215.1,-0.0002652480313276584,1.1620494382503048e-16,8.608739832105528e-08
215.2,-0.00024390054109901804,1.1468048708090791e-16,8.582758559416703e-08
215.3,-0.00022290733993024503,9.031437821066614e-17,8.547976937389734e-08
215.4,-0.00019971547194175265,9.600732464874922e-17,8.515731653169212e-08
215.5,-0.00017445380595626503,1.0811435759297303e-16,8.478724888849598e-08
215.6,-0.0001499609492841003,8.794829388849197e-17,8.430027087502623e-08
215.7,-0.000124521459098359,8.236390174829347e-17,8.379940397151842e-08
215.8,-9.688546470876247e-05,1.0205676235407428e-16,8.3256869509718e-08
215.9,-7.004029249002564e-05,9.381916001857732e-17,8.257122374732973e-08
216.0,-4.3566373738590514e-05,7.88572960711393e-17,8.181860766676152e-08
216.1,-1.5177713884595434e-05,9.769335568092428e-17,8.101456916431715e-08
216.2,1.2707180627069548e-05,1.0485040636733482e-16,8.004527507488035e-08
216.3,3.907614831000217e-05,8.703838519924356e-17,7.895137454916323e-08
216.4,6.664788885779593e-05,9.76861595677213e-17,7.778653754453302e-08
216.5,9.414695547826923e-05,1.180257919159477e-16,7.644318023025676e-08
216.6,0.00011935165347076726,1.0576293888551243e-16,7.492275799769743e-08
216.7,0.0001447017566931219,1.0488946617818086e-16,7.330967344287842e-08
216.8,0.0001703535588257754,1.3129675514537427e-16,7.152101166862934e-08
216.9,0.0001934019303564405,1.3142843895042047e-16,6.951889963691116e-08
217.0,0.0002153674780562831,1.214014507254799e-16,6.740703151209004e-08
217.1,0.00023777049018169905,1.450696046445931e-16,6.514533790191734e-08
217.2,0.0002577220525692425,1.5999072299827273e-16,6.266169627622276e-08
217.3,0.0002754163522762365,1.4762376731065456e-16,6.006159314342341e-08
217.4,0.0002933317205253694,1.6139396461610155e-16,5.736249797383408e-08
217.5,0.00030929470610918663,1.8774351079771348e-16,5.447136697256383e-08
217.6,0.0003221019161303573,1.8128630709885028e-16,5.147298376417808e-08
217.7,0.0003345482844909764,1.8263005711872017e-16,4.844759093902695e-08
217.8,0.0003457006318052791,2.1271156454516193e-16,4.5303987894484976e-08
217.9,0.00035324168981043513,2.1821618348919654e-16,4.2084153717425465e-08
218.0,0.0003595675428293976,2.0998369076785008e-16,3.892110189696041e-08
218.1,0.0003652050874027868,2.34690495556758e-16,3.575438589642488e-08
218.2,0.00036729147425607067,2.533993606350805e-16,3.256970626530631e-08
218.3,0.0003672142690585023,2.426115337687893e-16,2.9525759837056853e-08
218.4,0.0003668208213820634,2.5522720636934314e-16,2.6619796589244515e-08
218.5,0.00036341384264315657,2.829953773452763e-16,2.378388008761334e-08
218.6,0.0003570215821595557,2.778752070783417e-16,2.116269381957636e-08
218.7,0.0003503481257030039,2.7676470900857083e-16,1.882563127608705e-08
218.8,0.00034153799671687857,3.054711076886825e-16,1.6672702107811688e-08
218.9,0.0003292562428973689,3.115053806544831e-16,1.4792890801196279e-08
219.0,0.00031639210339506896,3.0034385092934477e-16,1.3320848868403345e-08
219.1,0.0003024040235761749,3.2109022216741636e-16,1.2160808249284116e-08
219.2,0.00028493781345728664,3.387873365651685e-16,1.1316182435550104e-08
219.3,0.00026635642546435356,3.251878070273381e-16,1.0955770624043737e-08
219.4,0.00024758178718342627,3.320994195677632e-16,1.1027877611091697e-08
219.5,0.00022584586611862356,3.567004556796339e-16,1.144447270284843e-08
219.6,0.00020241174315205335,3.4880214018588213e-16,1.2358910117526989e-08
219.7,0.000179453903083715,3.412257486233664e-16,1.3792028741299589e-08
219.8,0.00015450514678660987,3.644630895807479e-16,1.5588056401227846e-08
219.9,0.00012743586906505122,3.674087993106206e-16,1.7830860787881875e-08
220.0,0.00010115372783792154,3.5012709169151003e-16,2.0617452300975003e-08
220.1,7.413651779986097e-05,3.6364608650537776e-16,2.3773009782956933e-08
220.2,4.492224114760468e-05,3.7730816958246465e-16,2.7272201386097095e-08
220.3,1.6452853077053575e-05,3.5847025287268416e-16,3.126085967863901e-08
220.4,-1.143763283217858e-05,3.5740485455692026e-16,3.560399230995159e-08
220.5,-4.1146539951464334e-05,3.767277529188673e-16,4.015864862871865e-08
220.6,-7.040234095367914e-05,3.6464535201251075e-16,4.506653494829038e-08
220.7,-9.79408670931381e-05,3.4955115243068966e-16,5.028046878852166e-08
220.8,-0.0001264618087517544,3.662660668120337e-16,5.5570717361064226e-08
220.9,-0.0001548997527081042,3.655959436722867e-16,6.101337535202589e-08
221.0,-0.0001808438390342726,3.422525115917835e-16,6.666647045516783e-08
221.1,-0.00020658739075507526,3.486768751208641e-16,7.227744724946916e-08
221.2,-0.0002325053404306221,3.5885476865233397e-16,7.78104906062893e-08
221.3,-0.0002556117627947607,3.359991539407219e-16,8.340595325506683e-08
221.4,-0.0002771882870089559,3.282451257031095e-16,8.886542024466593e-08
221.5,-0.00029892608893344885,3.436728339553055e-16,9.403125633689058e-08
221.6,-0.000317982617930479,3.2943910979866194e-16,9.906905973355862e-08
221.7,-0.00033427918384631994,3.0923411667291696e-16,1.0389678029021354e-07
221.8,-0.0003503735613841208,3.218353792541788e-16,1.0827028806836836e-07
221.9,-0.0003642536498966731,3.2046541482475257e-16,1.123104569344946e-07
222.0,-0.0003744774291061237,2.944884154670065e-16,1.1607476269048789e-07
222.1,-0.00038380822650796453,2.9717255858240274e-16,1.1930391496939308e-07
222.2,-0.0003915495849993178,3.073548675541456e-16,1.2201986177018398e-07
222.3,-0.00039524091714637777,2.845421321380562e-16,1.243937678419016e-07
222.4,-0.00039714545495894704,2.742472156192547e-16,1.2623320655436032e-07
222.5,-0.00039804541904153723,2.8985445576336616e-16,1.2744643329565264e-07
222.6,-0.0003950689479812475,2.779307906205135e-16,1.2825342832201159e-07
222.7,-0.0003894065246157208,2.572167446025808e-16,1.2858985143360258e-07
222.8,-0.00038311989926698153,2.7004436775367365e-16,1.282823280934764e-07
222.9,-0.00037364436525666456,2.7247823507069275e-16,1.2752214106903637e-07
223.0,-0.0003608018485568021,2.485814769073594e-16,1.2638953927890384e-07
223.1,-0.00034742247938734927,2.5191120618881493e-16,1.246953138522855e-07
223.2,-0.0003318985651972195,2.6642568869435223e-16,1.2254327796945574e-07
223.3,-0.00031273855575486564,2.4829685147645173e-16,1.2012464556399038e-07
223.4,-0.0002928455920705453,2.3990110365353864e-16,1.1730584426050683e-07
223.5,-0.00027198723486177023,2.5973754008717554e-16,1.1408525901757116e-07
223.6,-0.0002477501106754598,2.5437177078463395e-16,1.1069694982879241e-07
223.7,-0.00022240417754693098,2.3733486841265474e-16,1.0711007414343499e-07
223.8,-0.00019717330563251423,2.540317490484579e-16,1.0324333366007465e-07
223.9,-0.00016935146056895611,2.637903917249148e-16,9.930012911940622e-08
224.0,-0.00014003403643547685,2.4557181724538896e-16,9.535703049401434e-08
224.1,-0.00011162349289906004,2.5261974654836524e-16,9.130582534488951e-08
224.2,-8.182886293273128e-05,2.7407013478718575e-16,8.726904499045673e-08
224.3,-5.032839490493046e-05,2.631601423891171e-16,8.339481971653129e-08
224.4,-2.013451293425561e-05,2.5874558402006344e-16,7.96008169379192e-08
224.5,1.002132166072478e-05,2.8427423728936286e-16,7.59169872521781e-08
224.6,4.1762889435581485e-05,2.86816176496273e-16,7.25061287676354e-08
224.7,7.218687296473014e-05,2.745679652699318e-16,6.934121943302785e-08
224.8,0.00010118639282175046,2.954973715799508e-16,6.638251937030049e-08
224.9,0.00013124524866348075,3.1260772295772814e-16,6.375588457174786e-08
225.0,0.00016026073207786595,2.9995837997191097e-16,6.148685405271692e-08
225.1,0.00018674231163928745,3.0997262050937597e-16,5.9504960736589396e-08
225.2,0.00021337756504280492,3.3711074857580574e-16,5.7872505454525935e-08
225.3,0.00023935718595646804,3.321998309482381e-16,5.6641038970184354e-08
225.4,0.0002621475151745045,3.3013626831879636e-16,5.5742572446781935e-08
225.5,0.00028393561678385915,3.5914663027300207e-16,5.5178733804339686e-08
225.6,0.00030537812164044276,3.6735714585807353e-16,5.49955589956852e-08
225.7,0.0003235040199291994,3.5750987800808893e-16,5.514158352148968e-08
225.8,0.00033942549880561224,3.796797862630613e-16,5.5579628788215985e-08
225.9,0.00035507576711046873,4.009855038107105e-16,5.633145949701657e-08
226.0,0.0003677672864779158,3.9083143501343925e-16,5.735770447490296e-08
226.1,0.0003772380594821989,4.00262724226386e-16,5.860590690520695e-08
226.2,0.0003861952366233101,4.291677636704388e-16,6.007459574242091e-08
226.3,0.0003928912396014006,4.2645613989610725e-16,6.172543931537433e-08
226.4,0.00039574151530530344,4.2268130905535756e-16,6.350257375498103e-08
226.5,0.0003975378906726501,4.505188154423276e-16,6.539590358123348e-08
226.6,0.0003979012217991684,4.597140077891421e-16,6.73644831028497e-08
226.7,0.0003943145734270903,4.476121097951009e-16,6.934710583550441e-08
226.8,0.0003889515087029949,4.659656325388041e-16,7.133917501178644e-08
226.9,0.00038289476459674177,4.863317857681717e-16,7.330762341606345e-08
