# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
103.2,1.224651347547407e-13,-1.7363790960622794e-11,-3.2241546071657137
103.25,1.28442274584867e-13,-1.7329374046859414e-11,-3.2460070147278994
103.3,1.3806696782864306e-13,-1.7259388362944605e-11,-3.2607779011804343
103.35,1.4763899818804862e-13,-1.722336162579552e-11,-3.2685856738991443
103.4,1.5037921281526616e-13,-1.715827480097687e-11,-3.268390248341067
103.45,1.5410379548136355e-13,-1.7149545672445754e-11,-3.2613686791055088
103.5,1.5432664675091308e-13,-1.716582431754432e-11,-3.2542707264127007
103.55,1.5615624900941345e-13,-1.7188139800339286e-11,-3.2472538772255692
103.6,1.5623435070731378e-13,-1.7256029938295114e-11,-3.240849844235507
103.65,1.5565844555994868e-13,-1.7318840805913283e-11,-3.2332451507211584
103.7,1.512348900942329e-13,-1.7400053620164613e-11,-3.223271701991685
103.75,1.458812750336765e-13,-1.747246791694579e-11,-3.2147255952670175
103.8,1.4160773205603986e-13,-1.7562479248667273e-11,-3.210687198160773
103.85,1.3659011210290894e-13,-1.7660373163863596e-11,-3.2112503327724315
103.9,1.278971479262652e-13,-1.774080882199769e-11,-3.2112451834870868
103.95,1.204966188858221e-13,-1.7844031807712213e-11,-3.2072575789208404
104.0,1.1347820307479016e-13,-1.7926993223227328e-11,-3.1985124745438256
104.05,1.0368414061051238e-13,-1.8067269902388716e-11,-3.188711989720371
104.1,9.194437925099899e-14,-1.817671013704114e-11,-3.181024412871235
104.15,7.711767772067774e-14,-1.825697926172154e-11,-3.1712430450390308
104.2,6.728284138852738e-14,-1.8339746388207345e-11,-3.1567012174554208
104.25,5.479435006308158e-14,-1.843020180913868e-11,-3.134811252910943
104.3,4.4102203557168163e-14,-1.855460229904793e-11,-3.107207091207634
104.35,3.36772016041419e-14,-1.8661350242865637e-11,-3.0795516777741376
104.4,2.1384243329991326e-14,-1.8755413888627004e-11,-3.0520406455858478
104.45,8.785288018316488e-15,-1.8845563998226567e-11,-3.0236545440672877
104.5,1.6558766457848119e-15,-1.892319634322348e-11,-2.9926459625515225
104.55,-6.249962786885262e-15,-1.9007156959460758e-11,-2.9572459552814347
104.6,-1.6233743822198658e-14,-1.913522118535127e-11,-2.921438970818558
104.65,-2.5878898265249565e-14,-1.9207274659649443e-11,-2.88995740160553
104.7,-3.5656860281166366e-14,-1.9299478681844562e-11,-2.8620106460830534
104.75,-4.179039288133789e-14,-1.938768590115103e-11,-2.835365503796437
104.8,-5.39843949240839e-14,-1.9511114945913732e-11,-2.804558623732982
104.85,-6.818025002787805e-14,-1.9674678553016633e-11,-2.767429832765524
104.9,-7.722170116690067e-14,-1.9869689227292042e-11,-2.730406728182185
104.95,-8.571768099009703e-14,-2.0061202699039882e-11,-2.694811202286692
105.0,-1.0071110415823051e-13,-2.023728407074543e-11,-2.660115555436237
105.05,-1.1699252996008722e-13,-2.0408758016898787e-11,-2.622293730775981
105.1,-1.3514667166135497e-13,-2.0561302660482283e-11,-2.5761926058367344
105.15,-1.498493212133208e-13,-2.0700968716980128e-11,-2.526928178089875
105.2,-1.705808944192922e-13,-2.0840856818082898e-11,-2.4786051327741454
105.25,-1.9073264046950506e-13,-2.0960649882439952e-11,-2.4335777632649247
105.3,-2.0951257948800592e-13,-2.1074114675556643e-11,-2.390256460704329
105.35,-2.306452358319891e-13,-2.1135898586877033e-11,-2.3431991878010034
105.4,-2.492858005471678e-13,-2.119096564889844e-11,-2.2923828680633314
105.45,-2.7541745031043597e-13,-2.1241425285367654e-11,-2.2411297204944063
105.5,-2.9832207006569273e-13,-2.130387533050282e-11,-2.1947720471222034
105.55,-3.167645592616839e-13,-2.1304707997771288e-11,-2.153753041137021
105.6,-3.3215647229457773e-13,-2.127967246856599e-11,-2.1147614796226044
105.65,-3.4658831498961026e-13,-2.118608066759009e-11,-2.0731181974717927
105.7,-3.6269177709695723e-13,-2.1094098689999896e-11,-2.0269856031478852
105.75,-3.739342337990341e-13,-2.0986795634669875e-11,-1.9830891120430607
105.8,-3.8392265789542265e-13,-2.0887985785478236e-11,-1.9441057697567068
105.85,-3.926007375305981e-13,-2.0741547368530178e-11,-1.9103782560348783
105.9,-3.925759802528667e-13,-2.056449455167808e-11,-1.8780187846881695
105.95,-3.9987667974684976e-13,-2.0413920553963294e-11,-1.8406931836759775
106.0,-4.03541357415875e-13,-2.0296181402201796e-11,-1.8037046413926152
106.05,-4.031210744957151e-13,-2.0164675484934946e-11,-1.7721301384190422
106.1,-4.036552078586638e-13,-2.008235244765899e-11,-1.7488644115259646
106.15,-4.0019213210915586e-13,-1.997840781697846e-11,-1.7328567331230147
106.2,-3.994227665745067e-13,-1.9897528069634518e-11,-1.7154613546295714
106.25,-3.997007542349704e-13,-1.9790502570060653e-11,-1.695874309802461
106.3,-3.9866034056493725e-13,-1.9692941721771717e-11,-1.6789787386845152
106.35,-3.9664777963473857e-13,-1.9645590709771454e-11,-1.6693359045737424
106.4,-3.9604262282398204e-13,-1.9558077379855376e-11,-1.6690131764474199
106.45,-3.929708990209135e-13,-1.9507839787991088e-11,-1.6718494581819723
106.5,-3.9368230303311965e-13,-1.9476170676213655e-11,-1.671302425021267
106.55,-3.9448759191623105e-13,-1.9477308654813896e-11,-1.668207141929889
106.6,-3.953334743709598e-13,-1.9551943397644322e-11,-1.667277300239773
106.65,-3.971087536859696e-13,-1.9628104697133608e-11,-1.6724591919638492
106.7,-4.052578081403469e-13,-1.9714618826327523e-11,-1.6828634013353678
106.75,-4.0388845524005794e-13,-1.9765619696521242e-11,-1.6922932085177536
106.8,-4.0668590953221644e-13,-1.983883890499527e-11,-1.6975472065780313
106.85,-4.1396990070939497e-13,-1.9950069374274904e-11,-1.70248840355557
106.9,-4.137693203737621e-13,-2.0075358042603852e-11,-1.7131918089121765
106.95,-4.139823578695369e-13,-2.0188989369174237e-11,-1.7333223375005122
107.0,-4.13809247705868e-13,-2.0322021843099947e-11,-1.7610222867335814
107.05,-4.12880822681033e-13,-2.0452584070795865e-11,-1.789209273051295
107.1,-4.1001982535436905e-13,-2.063720028200322e-11,-1.8147006609228455
107.15,-4.086160641493222e-13,-2.075474514473541e-11,-1.8415091654223072
107.2,-3.9704166019759845e-13,-2.087596762123667e-11,-1.8729861798023677
107.25,-3.8956126005660685e-13,-2.1010776452001778e-11,-1.911300879334549
107.3,-3.77097297118974e-13,-2.1091767221648183e-11,-1.950616523346465
107.35,-3.6281690628115134e-13,-2.117192532402612e-11,-1.9812686016376198
107.4,-3.4876376810310243e-13,-2.1268015126807427e-11,-2.0051575229365337
107.45,-3.2685702454898016e-13,-2.135372434430849e-11,-2.0256105961516333
107.5,-3.0349731907559305e-13,-2.145111865914373e-11,-2.0477425340983917
107.55,-2.849600560654156e-13,-2.1491086688030236e-11,-2.07228191072619
107.6,-2.656182888411067e-13,-2.1491114443605852e-11,-2.088934237370367
107.65,-2.408815644179487e-13,-2.1488061330288133e-11,-2.097202929990768
107.7,-2.1943529266316258e-13,-2.1431106889124862e-11,-2.1006336153457834
107.75,-1.969453132070163e-13,-2.1454699128398147e-11,-2.105385259229603
107.8,-1.7168957868478845e-13,-2.141664623422912e-11,-2.1191328895911905
107.85,-1.4472157676362827e-13,-2.1386337145656853e-11,-2.1376521126077765
107.9,-1.189184114967557e-13,-2.1401685978972296e-11,-2.1577339534827757
107.95,-9.469897785248815e-14,-2.1414314765877407e-11,-2.1794464986288347
108.0,-7.408691568217609e-14,-2.1452228882168356e-11,-2.204615240506568
108.05,-5.375216682067767e-14,-2.148567435078519e-11,-2.2396828923803493
108.1,-3.6563001211421646e-14,-2.1469492850201277e-11,-2.28603379196257
108.15,-2.093453129552271e-14,-2.146763322663503e-11,-2.3382298055364252
108.2,-8.069272164252392e-15,-2.146978428374524e-11,-2.390147324220461
108.25,6.180471038170015e-15,-2.1493307134079487e-11,-2.4387588506765905
108.3,1.6762661909896266e-14,-2.1532609029151217e-11,-2.486043962474195
108.35,2.948187273207835e-14,-2.161602841166399e-11,-2.5380077999283266
108.4,4.4016860227495073e-14,-2.1711243913813405e-11,-2.592966757599351
108.45,4.796646680050231e-14,-2.1730089949656417e-11,-2.6424290278032014
108.5,6.076266631549996e-14,-2.1781298986667252e-11,-2.681573114639141
108.55,5.889470632759698e-14,-2.183198066774139e-11,-2.7094604395464987
108.6,5.551255774233416e-14,-2.1826068730135262e-11,-2.7334557403642705
108.65,5.023960600439526e-14,-2.182340419487616e-11,-2.759054733843273
108.7,3.772805965548748e-14,-2.1826568330496343e-11,-2.782218618733898
108.75,2.5634663150502733e-14,-2.181083091912228e-11,-2.7990761018976116
108.8,2.466039059832546e-14,-2.1775053982153736e-11,-2.8078190065058823
108.85,1.9131559395485046e-14,-2.1716878295663378e-11,-2.8123381192263377
108.9,1.3786129896286967e-14,-2.1690593765555377e-11,-2.820129943742076
108.95,6.617638224084091e-15,-2.1645824022087368e-11,-2.8329890714004495
109.0,-4.225854486145214e-15,-2.1608964617669812e-11,-2.846974593798416
109.05,-9.6879978010798e-15,-2.1525531357369232e-11,-2.857831270325704
109.1,-1.294784749154587e-14,-2.1471296962616293e-11,-2.863204571467076
109.15,-2.0162366929652208e-14,-2.1332741129143074e-11,-2.8662671716718116
109.2,-2.587257228788032e-14,-2.1220830648260858e-11,-2.8739962129195806
109.25,-3.252933704290194e-14,-2.1088714108330464e-11,-2.88572099996159
109.3,-3.4639847854022255e-14,-2.100067342247769e-11,-2.8972171858497724
109.35,-3.9987687958071375e-14,-2.0961316016254727e-11,-2.903796203995382
109.4,-4.119480572398848e-14,-2.0882989781867423e-11,-2.9034707761432497
109.45,-4.502163028044658e-14,-2.088110240272556e-11,-2.9045419509094312
109.5,-4.0620911947814864e-14,-2.0797169542063898e-11,-2.9113709266349463
109.55,-4.3154098168359734e-14,-2.0764751029744843e-11,-2.92184130673664
109.6,-4.408923359598494e-14,-2.0712737081041155e-11,-2.932107516628051
109.65,-4.955976075057019e-14,-2.0706769632283795e-11,-2.9371140369928312
109.7,-5.258035309545555e-14,-2.0634272068775772e-11,-2.941040587734623
109.75,-5.646476629677657e-14,-2.0610207984717022e-11,-2.9507841863393374
109.8,-4.7602484873976676e-14,-2.0563439839804687e-11,-2.967229081711494
109.85,-4.695046848125547e-14,-2.0503237996294388e-11,-2.98801863836068
109.9,-4.644358436737809e-14,-2.0469931305555633e-11,-3.0073416394269845
109.95,-4.514851261335741e-14,-2.04783967561184e-11,-3.0220450775961005
110.0,-4.91861982448461e-14,-2.041966595811573e-11,-3.03569004302377
110.05,-4.6800303242221813e-14,-2.0358242869278342e-11,-3.051593201278884
110.1,-5.0515492817636304e-14,-2.0275420231641306e-11,-3.0696601597759354
110.15,-4.4182620096303334e-14,-2.0233453801310475e-11,-3.0862619644959324
110.2,-4.364390163513302e-14,-2.021025014009581e-11,-3.095498521826279
110.25,-4.044266827066623e-14,-2.0185936255856518e-11,-3.096770331763956
110.3,-3.832964475149721e-14,-2.0152435276088454e-11,-3.0954019003998887
110.35,-4.114501566354052e-14,-2.0186768923124987e-11,-3.0958368608397464
110.4,-3.6762120930754524e-14,-2.023850531607252e-11,-3.0980493466880503
110.45,-3.298308026724972e-14,-2.030448031931087e-11,-3.0980160995502946
110.5,-3.2166786027751686e-14,-2.0378365661599673e-11,-3.0916251264038443
110.55,-2.7949004038810644e-14,-2.0480034335079722e-11,-3.0813198249441633
110.6,-2.3461458142945923e-14,-2.057751191664181e-11,-3.073934409464787
110.65,-1.6654876205183267e-14,-2.0723228688623863e-11,-3.071342900899097
110.7,-1.100193417371994e-14,-2.07605876934025e-11,-3.0728843861747794
110.75,-1.5948086696158265e-14,-2.0859564076047832e-11,-3.074373085571759
110.8,-1.3544860043004147e-14,-2.0985629900494018e-11,-3.072510966217978
110.85,1.40276372688071e-16,-2.1053020438088765e-11,-3.072740224323441
110.9,-4.484586663857518e-15,-2.1096013824717375e-11,-3.0770556863353757
110.95,8.719712268532784e-16,-2.1079110679167457e-11,-3.086405793010547
111.0,4.484314215369721e-15,-2.1066537403413577e-11,-3.0989894354742322
111.05,7.088577917481301e-15,-2.107414243113226e-11,-3.107593437950417
111.1,8.070189847659613e-15,-2.1045276632492005e-11,-3.1140476536215846
111.15,1.2433152156373427e-14,-2.0987545035211497e-11,-3.120981374437502
111.2,1.8064764222689932e-14,-2.0900892128139503e-11,-3.1314503531464464
111.25,1.989959814020616e-14,-2.074362903670135e-11,-3.1474172372927676
111.3,1.920816944421103e-14,-2.0641183207104064e-11,-3.1628630003398808
111.35,2.0198213495989685e-14,-2.056912973280589e-11,-3.1753703198570147
111.4,1.583639434796987e-14,-2.0470042327858096e-11,-3.1850878645565643
111.45,2.066328438650852e-14,-2.038644253410382e-11,-3.194840687268254
111.5,2.052993526911121e-14,-2.0246720966454745e-11,-3.20688803946941
111.55,2.0643413347955677e-14,-2.015709821279188e-11,-3.218356932170934
111.6,2.3154779384687085e-14,-2.0051460491998796e-11,-3.2253500002629885
111.65,2.201972969474501e-14,-1.9959145447501214e-11,-3.2243406915197035
111.7,1.4387560325279953e-14,-1.9912349547013264e-11,-3.218097661035614
111.75,1.0287647154552695e-14,-1.9822449237594242e-11,-3.209318581363494
111.8,1.061852735768895e-14,-1.980182684491183e-11,-3.1990229449707517
111.85,1.391037591263384e-14,-1.972830232510603e-11,-3.1864544315494943
111.9,7.762398948188765e-15,-1.971914298515287e-11,-3.1658753047785044
111.95,5.989404279534605e-15,-1.969749363617268e-11,-3.1388951916471495
112.0,1.673034609587131e-15,-1.968428198217964e-11,-3.1094626764404367
112.05,-6.719283030807888e-15,-1.9637208525935534e-11,-3.0811391851097305
112.1,-1.2001228466483902e-14,-1.9592633071496834e-11,-3.0579574598003614
112.15,-1.247015780960084e-14,-1.9525131511599625e-11,-3.0359425118380354
112.2,-1.577574716395498e-14,-1.947544903124765e-11,-3.0137793117772596
112.25,-2.547268153875303e-14,-1.9496931846774146e-11,-2.9949112700590526
112.3,-3.2753562663554366e-14,-1.9515528082436617e-11,-2.9816697736734117
112.35,-3.882334769567986e-14,-1.9532236938957226e-11,-2.9776447450560166
112.4,-4.551394470569477e-14,-1.952618622347302e-11,-2.9809606700567493
112.45,-5.319807036712723e-14,-1.9510976168035654e-11,-2.9856433524387533
112.5,-5.983921417868384e-14,-1.948827210718207e-11,-2.9908849526611743
112.55,-7.038170379462204e-14,-1.9527462979951338e-11,-2.996588733689439
112.6,-8.20048446477897e-14,-1.9588303201700796e-11,-3.0039479203960013
112.65,-9.007665227063584e-14,-1.963698648133061e-11,-3.0148423936951616
112.7,-9.594211126714983e-14,-1.967673246561219e-11,-3.023987673520315
112.75,-1.0158452616073404e-13,-1.9844098586574432e-11,-3.0274669475506464
112.8,-1.0951006319619738e-13,-2.0038887216244916e-11,-3.0241972152424026
112.85,-1.144730105142185e-13,-2.021030565124704e-11,-3.0149315077741363
112.9,-1.21249071525357e-13,-2.04110894852505e-11,-3.0049487994730537
112.95,-1.2806248717108888e-13,-2.055236536513405e-11,-2.9944562335737075
113.0,-1.356129138168264e-13,-2.0680485102175794e-11,-2.980266176001585
113.05,-1.4069353103735978e-13,-2.0776630416108333e-11,-2.9603736169273667
113.1,-1.4286860040207173e-13,-2.0895313257440762e-11,-2.9363202138081625
113.15,-1.484028694214646e-13,-2.099082019313414e-11,-2.912994864021888
113.2,-1.5281083724375103e-13,-2.1110946324398583e-11,-2.8936626810734047
113.25,-1.5837777438740478e-13,-2.1217277934582057e-11,-2.8769285451155096
113.3,-1.6019011625567616e-13,-2.13137840709976e-11,-2.8570155051989854
113.35,-1.6893783906395524e-13,-2.1408541606149356e-11,-2.834411705199228
113.4,-1.7786179101769184e-13,-2.1433688157657116e-11,-2.811039299790007
113.45,-1.8559882632470677e-13,-2.146213068376923e-11,-2.789283719148983
113.5,-1.9539708572300553e-13,-2.1383922410578293e-11,-2.7716203644848694
113.55,-2.0129997721162557e-13,-2.1354626400515997e-11,-2.7508755239950524
113.6,-2.1068910695932939e-13,-2.1322520138422618e-11,-2.726153601464672
113.65,-2.2321472700886274e-13,-2.1345855638621458e-11,-2.6980305663180744
113.7,-2.3351746033412374e-13,-2.1339811862031155e-11,-2.667295721278448
113.75,-2.424500732286217e-13,-2.1343343759028244e-11,-2.6404173619204183
113.8,-2.584726456664035e-13,-2.1369149505456875e-11,-2.6136139655472395
113.85,-2.730461324633844e-13,-2.1403420702448273e-11,-2.585735042449061
113.9,-2.9338032058689176e-13,-2.1399645944164547e-11,-2.557503923169632
113.95,-3.1126611879898857e-13,-2.1436852293277298e-11,-2.529368087512653
114.0,-3.366785642025742e-13,-2.1481615097851403e-11,-2.508215864977098
114.05,-3.588641107081594e-13,-2.150954414581463e-11,-2.494042825936095
114.1,-3.765887269896017e-13,-2.1595752963676773e-11,-2.484421048571262
114.15,-3.8945850286669294e-13,-2.171539337236794e-11,-2.476686699051397
114.2,-4.040474104692508e-13,-2.1810692141244203e-11,-2.4694369580640547
114.25,-4.150875484220608e-13,-2.1906254588088814e-11,-2.4652022560542814
114.3,-4.3001038470557177e-13,-2.203454085858425e-11,-2.4651265305197363
114.35,-4.396615078878159e-13,-2.2069818195191715e-11,-2.4679354510410754
114.4,-4.5428995213585875e-13,-2.2130963728272945e-11,-2.468306079679566
114.45,-4.685055059235128e-13,-2.219543993042805e-11,-2.4644010286470284
114.5,-4.78129409971274e-13,-2.2228635598864344e-11,-2.456547957441849
114.55,-4.840157676678394e-13,-2.2290974621697046e-11,-2.4461759047387837
114.6,-4.950438923856903e-13,-2.2279983413753257e-11,-2.4362362638601756
114.65,-5.035286190704314e-13,-2.2285201461968995e-11,-2.422874590934075
114.7,-5.159931278052965e-13,-2.232999896101262e-11,-2.404210581172906
114.75,-5.236026262206084e-13,-2.2359059048682184e-11,-2.3816187310838615
114.8,-5.291450796494042e-13,-2.2452845138687394e-11,-2.3572029844656264
114.85,-5.318583667434059e-13,-2.251122899199487e-11,-2.3369175943388516
114.9,-5.343512277982064e-13,-2.254088582454017e-11,-2.3210106117927793
114.95,-5.389962264449958e-13,-2.2603280358524103e-11,-2.305531089670371
115.0,-5.397648234004639e-13,-2.268837895336162e-11,-2.290381106828873
115.05,-5.436066235994022e-13,-2.2798346543950743e-11,-2.275834949962233
115.1,-5.524999727912367e-13,-2.291489220596077e-11,-2.26424353300861
115.15,-5.609321132700901e-13,-2.3057472597898254e-11,-2.25818009201053
115.2,-5.652104154395981e-13,-2.3197999077240183e-11,-2.25225730354194
115.25,-5.707914036960345e-13,-2.336889015630561e-11,-2.2438320163232284
115.3,-5.737495922059149e-13,-2.350483696567096e-11,-2.232910448974744
115.35,-5.733624646364793e-13,-2.3606977483936475e-11,-2.218178640727265
115.4,-5.720714039304132e-13,-2.3695295725545407e-11,-2.2042584994087875
115.45,-5.762729534815191e-13,-2.376601693221403e-11,-2.1893212803265065
115.5,-5.796092894396459e-13,-2.3810536875501498e-11,-2.170343563486492
115.55,-5.869533796072464e-13,-2.383795938420974e-11,-2.1475219312169376
115.6,-5.963076120633244e-13,-2.388925168794742e-11,-2.118193254636969
115.65,-6.059967965992483e-13,-2.3906682189434036e-11,-2.0873699323793335
115.7,-6.152148848590549e-13,-2.3885476929663696e-11,-2.0588607083790826
115.75,-6.197965711252582e-13,-2.381370101112168e-11,-2.0326321432727568
115.8,-6.24733460250058e-13,-2.371050578098277e-11,-2.0076876316574346
115.85,-6.27757566464125e-13,-2.3579943553286853e-11,-1.9806973966243078
115.9,-6.266035917326134e-13,-2.342884219963537e-11,-1.953766953685662
115.95,-6.228097799862185e-13,-2.3298613038846838e-11,-1.9310168116265007
116.0,-6.179625710411666e-13,-2.3165164231286894e-11,-1.9146372267012666
116.05,-6.093099789288099e-13,-2.301939194815361e-11,-1.9002559712537934
116.1,-5.989008940142703e-13,-2.2904705909709833e-11,-1.8828125065687473
116.15,-5.895945497618425e-13,-2.2815332956227508e-11,-1.861749900456763
116.2,-5.823877636904997e-13,-2.2727791870735814e-11,-1.8385810912838263
116.25,-5.690992845313165e-13,-2.268552012907321e-11,-1.8188773134926937
116.3,-5.46410385321366e-13,-2.261714426854411e-11,-1.800276569139374
116.35,-5.253751058186836e-13,-2.2526883136642084e-11,-1.7788384310681788
116.4,-5.017736506085088e-13,-2.2481710937327648e-11,-1.7543186326789595
116.45,-4.739384710868658e-13,-2.2458063186903132e-11,-1.7254982279300322
116.5,-4.464102479176777e-13,-2.2437267321873122e-11,-1.6985867365379903
116.55,-4.163583552814542e-13,-2.2425040990814438e-11,-1.6763073850369299
116.6,-3.8633353736341226e-13,-2.2392129817028206e-11,-1.6574264878789364
116.65,-3.585781961213339e-13,-2.2368919216919636e-11,-1.6420535987829101
116.7,-3.2795200447585024e-13,-2.2375323815992942e-11,-1.6268645369602073
116.75,-3.009866297391343e-13,-2.2333600246948748e-11,-1.6138540288631251
116.8,-2.7727258451242787e-13,-2.2334079030628118e-11,-1.6083857979369416
116.85,-2.568363856597059e-13,-2.22548438011394e-11,-1.6115738687547978
116.9,-2.3699096840485973e-13,-2.2192761517381143e-11,-1.6213970007349605
116.95,-2.2323137730401099e-13,-2.208902505351773e-11,-1.6324830957333312
117.0,-2.130297414833443e-13,-2.2018428746939378e-11,-1.6406798955968238
117.05,-2.067534592212366e-13,-2.191320735978053e-11,-1.6494788048241737
117.1,-1.9995252166734943e-13,-2.184487313261485e-11,-1.662604086067283
117.15,-1.9964727936711966e-13,-2.1764090529785562e-11,-1.6785132780311809
117.2,-1.9667051440857066e-13,-2.1685125917159098e-11,-1.6931428895439815
117.25,-2.003846802713169e-13,-2.162714451969805e-11,-1.7007474826509341
117.3,-2.0626768985252114e-13,-2.1568108410363607e-11,-1.7020858732920718
117.35,-2.1775358244447297e-13,-2.1484508616609332e-11,-1.7024067858144143
117.4,-2.2623187036040345e-13,-2.145436606149076e-11,-1.7044715781148767
117.45,-2.3614242758078365e-13,-2.13988549102595e-11,-1.707891115407886
117.5,-2.499966098272608e-13,-2.134081800164722e-11,-1.708498164007656
117.55,-2.6676421024602984e-13,-2.132044540914535e-11,-1.70452619803131
117.6,-2.818369479769969e-13,-2.1313034670455977e-11,-1.6979143457119807
117.65,-2.9075706709894193e-13,-2.1311258313616577e-11,-1.6947984134596954
117.7,-2.9795269639407747e-13,-2.1273538486354937e-11,-1.698392435887678
117.75,-3.0525838842702504e-13,-2.1257801074980875e-11,-1.7056567344698
117.8,-3.069487788555459e-13,-2.119485142948463e-11,-1.7133373217286696
117.85,-3.1168438472573604e-13,-2.113839658868244e-11,-1.7166943501364837
117.9,-3.119318806318738e-13,-2.1095764024536834e-11,-1.7209101330799754
117.95,-3.157454488281721e-13,-2.1050411413980896e-11,-1.7324593168283275
118.0,-3.190592821121275e-13,-2.0969254110880797e-11,-1.7497692546148365
118.05,-3.2092267327622067e-13,-2.0833584857271603e-11,-1.7710286585108008
118.1,-3.2357113392405616e-13,-2.0744100881486816e-11,-1.7878561995881999
118.15,-3.2698632170532973e-13,-2.0654394861097103e-11,-1.8014058579131564
118.2,-3.3051246185021487e-13,-2.0544260737054287e-11,-1.8200028472145355
118.25,-3.32420011192272e-13,-2.0378171372570364e-11,-1.8449700960956825
118.3,-3.318411585367507e-13,-2.019043265910625e-11,-1.8771637409662265
118.35,-3.3053871041673673e-13,-2.0011520218687906e-11,-1.908610577906563
118.4,-3.2735837797023544e-13,-1.9866192024764473e-11,-1.9345342150714018
118.45,-3.311426925888228e-13,-1.9743012780182312e-11,-1.9598940645767318
118.5,-3.3797899016204054e-13,-1.961444895393072e-11,-1.9879938614983335
118.55,-3.4697662172943214e-13,-1.9501844583658112e-11,-2.021741190094275
118.6,-3.5137461123356476e-13,-1.932934368120698e-11,-2.0565380551885397
118.65,-3.560193842963123e-13,-1.9179380306155736e-11,-2.084878883662647
118.7,-3.659809339877328e-13,-1.90154003654186e-11,-2.105729960167565
118.75,-3.7650927267393193e-13,-1.88370985476638e-11,-2.122840555354056
118.8,-3.8354760472119943e-13,-1.867048182724318e-11,-2.1417560298510097
118.85,-3.885000738950964e-13,-1.8481528807345882e-11,-2.1623133934317096
118.9,-3.8824076058630655e-13,-1.8276540003636654e-11,-2.179264475847745
118.95,-3.874345989369959e-13,-1.8118249955900723e-11,-2.187316561616562
119.0,-3.860158698846503e-13,-1.7959439491121998e-11,-2.1873415134416447
119.05,-3.881584560514976e-13,-1.7817233799455323e-11,-2.1871711745308744
119.1,-3.8849216130863114e-13,-1.7637440119511183e-11,-2.191028523078364
119.15,-3.9107220729206817e-13,-1.74588121737429e-11,-2.198630174963558
119.2,-3.9182228803986515e-13,-1.721164183399182e-11,-2.2050549238102644
119.25,-3.868023416311001e-13,-1.7000650887055713e-11,-2.2051681739860296
119.3,-3.7448629452428945e-13,-1.678192307341675e-11,-2.204513008134896
119.35,-3.697240315941485e-13,-1.655098280650691e-11,-2.20851376518252
119.4,-3.6416074957471866e-13,-1.635826196721979e-11,-2.218631717130897
119.45,-3.555066668270003e-13,-1.6157616911094408e-11,-2.2330789678081437
119.5,-3.494907867900797e-13,-1.595859555614254e-11,-2.2417741650054257
119.55,-3.449256703105123e-13,-1.5812601228404333e-11,-2.2444714204590994
119.6,-3.407631677329211e-13,-1.5666801189695434e-11,-2.2469473719670905
119.65,-3.3893094838228856e-13,-1.5485140947291143e-11,-2.2513286233180914
119.7,-3.371333553532596e-13,-1.5248718954197216e-11,-2.261174722758952
119.75,-3.3292811597655004e-13,-1.502631352678918e-11,-2.2682998627148443
119.8,-3.258935961606957e-13,-1.4805295878161928e-11,-2.267691178275509
119.85,-3.2488653472184784e-13,-1.4647089097152843e-11,-2.2636342794716793
119.9,-3.21575253022083e-13,-1.4519885294106416e-11,-2.258671969429704
119.95,-3.175372144125932e-13,-1.4377138368715237e-11,-2.260226915984317
120.0,-3.1499400284355325e-13,-1.423075546291841e-11,-2.266594487997276
120.05,-3.1105426366430943e-13,-1.4075268728319656e-11,-2.2721038204751345
120.1,-3.079204773524786e-13,-1.3919532193540363e-11,-2.276128408106029
120.15,-3.038249465590518e-13,-1.3755746541832536e-11,-2.279088252963506
120.2,-2.9771437774868437e-13,-1.351849188147014e-11,-2.2874466198145367
120.25,-2.91485639801332e-13,-1.3303524948327095e-11,-2.303283044420569
120.3,-2.826136858478653e-13,-1.3096135287327115e-11,-2.3232316004571754
120.35,-2.7694656024704757e-13,-1.2869344478971811e-11,-2.340528040092064
120.4,-2.7184088798579745e-13,-1.273994798545175e-11,-2.3513806698593864
120.45,-2.7205171026846473e-13,-1.2567585860878694e-11,-2.3605149466534314
120.5,-2.6956202588438297e-13,-1.2447903818824102e-11,-2.371701029100798
120.55,-2.6629660073573125e-13,-1.2296413887114e-11,-2.388191287521833
120.6,-2.6213488808437454e-13,-1.2148726469263238e-11,-2.403890855212321
120.65,-2.597448202152311e-13,-1.1992684623152172e-11,-2.412330743402027
120.7,-2.559042787998587e-13,-1.1857098636269825e-11,-2.417349066847544
120.75,-2.4951103550067185e-13,-1.1710993286229154e-11,-2.421599869449352
120.8,-2.4279617875232587e-13,-1.1612072414735053e-11,-2.4322926012100368
120.85,-2.395850529381953e-13,-1.1499662333491756e-11,-2.449292130024295
120.9,-2.381338633512728e-13,-1.1449646786232393e-11,-2.4657138547039654
120.95,-2.4119136882311177e-13,-1.1464745819367295e-11,-2.4835616306014003
121.0,-2.4612033278015464e-13,-1.1514761366626658e-11,-2.502846728930706
121.05,-2.5198320078575497e-13,-1.1528139554073391e-11,-2.528449725486059
121.1,-2.6019607798959885e-13,-1.1470630001397808e-11,-2.56536746417269
121.15,-2.6269273051238817e-13,-1.1442818914630948e-11,-2.607652403558202
121.2,-2.6757285611231095e-13,-1.1390971499380953e-11,-2.6517263602857213
121.25,-2.6921370792252117e-13,-1.1434270197341334e-11,-2.692430050172069
