# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
99.55,-5.66278205820553e-15,6.190520318583026e-12,-2.1113043166261996
99.6,-6.5426507717459864e-15,6.164485588655566e-12,-2.129695144826613
99.65,-8.641211876466614e-15,6.163541899084635e-12,-2.1503039156354298
99.7,-1.3223749002573624e-14,6.167982791183135e-12,-2.1762064271147263
99.75,-1.6605975843361693e-14,6.177641731497374e-12,-2.2042960587421696
99.8,-1.9661290674061723e-14,6.152495179989614e-12,-2.227570539140819
99.85,-2.6609099744905264e-14,6.110861816566171e-12,-2.2492077865800795
99.9,-3.14616392543814e-14,6.075917546866094e-12,-2.2734254294410263
99.95,-3.6695658334612326e-14,6.029121646378144e-12,-2.3024470239828165
100.0,-3.9099828901475316e-14,5.9864335710813066e-12,-2.337982514648605
100.05,-4.117534790687406e-14,5.994843510492842e-12,-2.3730990453179253
100.1,-4.435557252123636e-14,5.998840313381493e-12,-2.404131472649203
100.15,-4.668226845845696e-14,6.01504956954102e-12,-2.4349457284731244
100.2,-4.8748852871605774e-14,6.088268778015049e-12,-2.467852118734184
100.25,-5.357363996337731e-14,6.1604887857669155e-12,-2.5057547706856518
100.3,-5.521668578040505e-14,6.2387317534273734e-12,-2.5456720971625195
100.35,-5.683388274066589e-14,6.281780651207214e-12,-2.5812564590340603
100.4,-5.944562503595642e-14,6.2946037271416344e-12,-2.612339259048472
100.45,-6.486929923745722e-14,6.264239127418136e-12,-2.6400875971203916
100.5,-6.677140396651726e-14,6.289496701228359e-12,-2.669324517324359
100.55,-6.729803315564793e-14,6.280670428182589e-12,-2.7020559345110495
100.6,-6.73412670395345e-14,6.2664040623161554e-12,-2.7314904116518086
100.65,-6.977561166193066e-14,6.212058645260754e-12,-2.7553625286463337
100.7,-7.125932809847838e-14,6.242367733833021e-12,-2.7735036910506103
100.75,-7.291529886174845e-14,6.249306627736928e-12,-2.788039179058373
100.8,-7.673437244407978e-14,6.269734731390031e-12,-2.806457684478721
100.85,-8.061055701133273e-14,6.2541360978940475e-12,-2.825978853615398
100.9,-8.601671221536413e-14,6.246420047872903e-12,-2.840803873626708
100.95,-8.975296212132565e-14,6.178030309555993e-12,-2.851196177047507
101.0,-9.489602282237086e-14,6.108308303609533e-12,-2.8567454872625273
101.05,-1.0082523873099446e-13,6.035477673194123e-12,-2.8631719868845327
101.1,-1.0552170749499266e-13,5.983019635280584e-12,-2.8749606793589138
101.15,-1.1255832501136648e-13,5.902250910239104e-12,-2.8877018133706045
101.2,-1.22550232914605e-13,5.861727769840286e-12,-2.898805053555087
101.25,-1.3177511985007184e-13,5.808103997750891e-12,-2.9070943356706156
101.3,-1.4147904602448321e-13,5.754147158754108e-12,-2.914369565002019
101.35,-1.4777716899447638e-13,5.717232243185322e-12,-2.9256490685721577
101.4,-1.5383291154145976e-13,5.687089688066749e-12,-2.9410539914509197
101.45,-1.6071857093672185e-13,5.685230064500502e-12,-2.9581049408181137
101.5,-1.6907290380929108e-13,5.641070943696036e-12,-2.9725813969869606
101.55,-1.7417906310740334e-13,5.622280419004255e-12,-2.9833704958873764
101.6,-1.8016985181887186e-13,5.540706782269922e-12,-2.995783710853509
101.65,-1.8485486545077947e-13,5.486194831760827e-12,-3.0119280184885167
101.7,-1.9053428568828094e-13,5.408978820398147e-12,-3.032235646943212
101.75,-1.959715042011974e-13,5.339922948266462e-12,-3.0539524993586085
101.8,-1.953595761737346e-13,5.2381154969083354e-12,-3.071036160898725
101.85,-1.9329774116863508e-13,5.183381501794315e-12,-3.086151926952491
101.9,-1.891146068653612e-13,5.175637696197555e-12,-3.1027723665756373
101.95,-1.8441308853191012e-13,5.179134898725124e-12,-3.1204979801579675
102.0,-1.7741501577972752e-13,5.228484312169712e-12,-3.139379839945571
102.05,-1.730938764729178e-13,5.2851611975768265e-12,-3.1537311819927574
102.1,-1.667878549790054e-13,5.335037966958112e-12,-3.1612426681309316
102.15,-1.560713424788807e-13,5.38019628848474e-12,-3.1652659998174144
102.2,-1.468049102915194e-13,5.446004758269396e-12,-3.1660930651447554
102.25,-1.3898990585417514e-13,5.429823257685484e-12,-3.165410097647353
102.3,-1.2878606801214768e-13,5.483086207291876e-12,-3.160828829635328
102.35,-1.1575360318685623e-13,5.512867939927446e-12,-3.1482687756989787
102.4,-1.0279021500549315e-13,5.53665446823004e-12,-3.1289398645864885
102.45,-8.766292918711831e-14,5.597439178828267e-12,-3.101873157188919
102.5,-7.213833137474719e-14,5.653782997327994e-12,-3.0700242947336793
102.55,-5.709936773952766e-14,5.7335525216473116e-12,-3.036277230223469
102.6,-4.6503046936284264e-14,5.769468236493935e-12,-2.9963091468450003
102.65,-3.443693067928082e-14,5.831696237024175e-12,-2.9516386981765717
102.7,-2.038573687976271e-14,5.857675455800404e-12,-2.902510719968914
102.75,-9.006197752883144e-15,5.838746153230545e-12,-2.8485983213119006
102.8,1.3637873241355115e-15,5.816624959464889e-12,-2.7974652276893917
102.85,1.3222507551765948e-14,5.726086271806707e-12,-2.7473037903559607
102.9,2.3946129298034122e-14,5.664135827032624e-12,-2.695312694791225
102.95,3.551748615107486e-14,5.60021473638983e-12,-2.644592235102195
103.0,5.092276897415134e-14,5.514838585796156e-12,-2.5922462337665415
103.05,6.493588817139522e-14,5.489886323317705e-12,-2.5421601939744747
103.1,7.657891634232144e-14,5.467071240161658e-12,-2.49796507464543
103.15,8.775352352500825e-14,5.483308251896801e-12,-2.4546957311311957
103.2,9.778135341933714e-14,5.506595179838314e-12,-2.41376799440636
103.25,1.1124089473751971e-13,5.51703127626979e-12,-2.373499776567513
103.3,1.2200174056483531e-13,5.526856750037723e-12,-2.3313973089319884
103.35,1.285166862457113e-13,5.526468171979104e-12,-2.2915235812675494
103.4,1.3773624129454094e-13,5.540901071299231e-12,-2.2511417525098256
103.45,1.4508013592307256e-13,5.562023064342725e-12,-2.2097556941923635
103.5,1.471474272135362e-13,5.586781037791866e-12,-2.168186778347879
103.55,1.5578146629994546e-13,5.602546204741543e-12,-2.1214932875122106
103.6,1.6187145310734146e-13,5.670602876151065e-12,-2.0725005969879984
103.65,1.6392570933299225e-13,5.726891183499561e-12,-2.022973460254015
103.7,1.6861269705714994e-13,5.828310056799069e-12,-1.9712978093232607
103.75,1.7263174927084528e-13,5.904721156468895e-12,-1.9200597606645093
103.8,1.7385605191441408e-13,5.99473248819038e-12,-1.8649752560845378
103.85,1.7683352873122714e-13,6.05587802127161e-12,-1.804723224534257
103.9,1.8159934928047967e-13,6.100814298193313e-12,-1.7446385131223714
103.95,1.8323662583938426e-13,6.158157317415203e-12,-1.6846474054565608
104.0,1.8478383647253802e-13,6.167649724275748e-12,-1.6271190693967927
104.05,1.9131598570413913e-13,6.191325230275879e-12,-1.5720122511412153
104.1,1.9666076466813412e-13,6.225880921917337e-12,-1.5164075494199967
104.15,2.0508679517797148e-13,6.254163853469663e-12,-1.4644184880583513
104.2,2.1168766327316047e-13,6.32663366140207e-12,-1.4172666835839518
104.25,2.1739497985824438e-13,6.3453131637913884e-12,-1.3758065999748919
104.3,2.2162646772542586e-13,6.367184557376504e-12,-1.34118363512715
104.35,2.2968845643722804e-13,6.447758993388675e-12,-1.3094481857257332
104.4,2.3570456494150946e-13,6.518119377574294e-12,-1.2824160532641766
104.45,2.3435739328572154e-13,6.646239114616037e-12,-1.2613661407547418
104.5,2.3374137193501786e-13,6.755235260058612e-12,-1.245522853679791
104.55,2.3211548396455675e-13,6.890599202336034e-12,-1.2387113339134501
104.6,2.2602117260528295e-13,7.044448357973465e-12,-1.2373300849839808
104.65,2.2522865364831182e-13,7.121414569155604e-12,-1.2390970452113113
104.7,2.2113714493995502e-13,7.253669886964076e-12,-1.2464274826285244
104.75,2.1234737216594124e-13,7.368966548071398e-12,-1.2557355885519819
104.8,2.0514915982860917e-13,7.461142814690902e-12,-1.2694739337970695
104.85,1.9912621862151485e-13,7.582517946858047e-12,-1.288324586905338
104.9,1.9268664087330654e-13,7.718214956042857e-12,-1.306261521142794
104.95,1.860655989515857e-13,7.8646256174153e-12,-1.325549687878853
105.0,1.7739484432499855e-13,8.024997333322403e-12,-1.3453671386671768
105.05,1.6943992436519794e-13,8.210598867464114e-12,-1.3644658848027262
105.1,1.6158681743039626e-13,8.349126945361718e-12,-1.3866711104100524
105.15,1.5916417720409881e-13,8.450601329812457e-12,-1.406853473050436
105.2,1.5405490985730112e-13,8.529232875531534e-12,-1.4240997805655038
105.25,1.5120930794779116e-13,8.56018034234296e-12,-1.4410627298776753
105.3,1.5301332986835107e-13,8.592904165993787e-12,-1.4550889621390155
105.35,1.5638728556462517e-13,8.654382765982405e-12,-1.4704977208145618
105.4,1.6407768837449734e-13,8.709005738793962e-12,-1.486803501161278
105.45,1.705749290219393e-13,8.825523645228373e-12,-1.5006030881284307
105.5,1.7959319190007404e-13,8.934020190309866e-12,-1.5166985245880866
105.55,1.9083201694626225e-13,9.084150098814803e-12,-1.5335208977330197
105.6,1.9879151326042977e-13,9.205219919650176e-12,-1.5516248358944296
105.65,2.0830992004058533e-13,9.326123207031856e-12,-1.5744829868823942
105.7,2.1421048247795924e-13,9.409834023088592e-12,-1.5968328291469351
105.75,2.1921045049038198e-13,9.475031870209705e-12,-1.6199854417524993
105.8,2.2738982543639286e-13,9.525685795708227e-12,-1.6462070091138568
105.85,2.309973936614313e-13,9.559825153715451e-12,-1.6732668369362358
105.9,2.3846509966404183e-13,9.639511411307922e-12,-1.704823904095381
105.95,2.42850038601399e-13,9.743955642349533e-12,-1.7388758757065332
106.0,2.455046598745107e-13,9.832801239895161e-12,-1.7720418793644743
106.05,2.474426150132187e-13,9.937856093600317e-12,-1.8064028415572881
106.1,2.4692658176612504e-13,9.97421589765679e-12,-1.8405985607362432
106.15,2.435416901812201e-13,1.0030504205005286e-11,-1.8754860388405064
106.2,2.369133112498595e-13,1.005873162540638e-11,-1.9101992765842262
106.25,2.28996065747092e-13,1.0044881593174182e-11,-1.9408267758085902
106.3,2.227085623618428e-13,9.990869243026168e-12,-1.9688085325922895
106.35,2.1124048599758994e-13,9.91987048060139e-12,-1.9939065068879227
106.4,2.0008773646911356e-13,9.858919236549468e-12,-2.017945869759508
106.45,1.9050952067715663e-13,9.825057434298401e-12,-2.0429100270514606
106.5,1.7684904997896617e-13,9.777012532907747e-12,-2.0642422513836216
106.55,1.643558918288056e-13,9.737294304201782e-12,-2.083539257108484
106.6,1.5134690933639978e-13,9.651029975188408e-12,-2.10191904055851
106.65,1.4011965258002567e-13,9.559297797778754e-12,-2.1179624996746416
106.7,1.2871828844626791e-13,9.50306500158149e-12,-2.136732821299015
106.75,1.2021055351283302e-13,9.455741745156843e-12,-2.156267632562326
106.8,1.0610020790040765e-13,9.39626154661255e-12,-2.174005036055391
106.85,9.678846925407819e-14,9.366757369733136e-12,-2.193529719673773
106.9,9.068718721167316e-14,9.317158156108007e-12,-2.2125271333467023
106.95,8.076378853564804e-14,9.265671563341016e-12,-2.2333464269689163
107.0,7.339506310001818e-14,9.262285383115909e-12,-2.2590994993770384
107.05,6.832186580718597e-14,9.226203134815592e-12,-2.284634223737905
107.1,6.551180848391807e-14,9.182099525162357e-12,-2.309656064519068
107.15,6.311958082186751e-14,9.137246514967501e-12,-2.3331675213940706
107.2,6.179941048830408e-14,9.097778086442077e-12,-2.354648626114539
107.25,6.515934819435305e-14,9.072853579539242e-12,-2.37895043722345
107.3,6.557632826976722e-14,9.077988361028133e-12,-2.4038126479322965
107.35,6.603942954692949e-14,9.068745754348129e-12,-2.4266767805456464
107.4,6.90407022216207e-14,9.031581038598802e-12,-2.447176606129638
107.45,7.384867741520878e-14,9.005102219461492e-12,-2.463675205110368
107.5,7.538717194877097e-14,8.943873419653414e-12,-2.4808197526984817
107.55,7.728798006198589e-14,8.86973827718407e-12,-2.4990885896320236
107.6,8.327845497830497e-14,8.787026661849495e-12,-2.5149373999165547
107.65,8.340659644466232e-14,8.70248317852429e-12,-2.529419315400201
107.7,9.157360763633708e-14,8.632705661426598e-12,-2.540620380607587
107.75,9.527428068455178e-14,8.564982056924464e-12,-2.5505696248558714
107.8,9.300417620676715e-14,8.512968108220775e-12,-2.563784446654937
107.85,9.342329668869454e-14,8.458816980194683e-12,-2.5781134582158973
107.9,9.415366499069035e-14,8.415601548961149e-12,-2.59425327702397
107.95,9.383308616820345e-14,8.369860360346593e-12,-2.611833448097924
108.0,9.859097069569262e-14,8.290895747720128e-12,-2.6278646611125716
108.05,9.631961059444983e-14,8.226919145926104e-12,-2.6452101135555743
108.1,9.521949116745709e-14,8.196388012748912e-12,-2.6649072334424257
108.15,9.217432596100936e-14,8.153311359393456e-12,-2.6870326877814303
108.2,8.621073392856972e-14,8.1583628741555e-12,-2.712031263997364
108.25,8.102375614200854e-14,8.145289998040539e-12,-2.7357969231442976
108.3,7.957619930782393e-14,8.197192924441765e-12,-2.75821102044587
108.35,6.984954206165358e-14,8.175432553159112e-12,-2.781599350340448
108.4,6.659745104549135e-14,8.214928737260152e-12,-2.8072385458783806
108.45,6.48603681540867e-14,8.228501213736195e-12,-2.8364626393081913
108.5,6.835601141767968e-14,8.240241822221606e-12,-2.8648188607458103
108.55,7.032393960298877e-14,8.239270377075059e-12,-2.8895630160758525
108.6,7.441506947294458e-14,8.219175340329343e-12,-2.912771388375326
108.65,7.711925863539037e-14,8.280431895713036e-12,-2.935555513311133
108.7,8.561528352532789e-14,8.315043098505726e-12,-2.961002344468991
108.75,8.669402756724753e-14,8.382822214159091e-12,-2.988186189385104
108.8,9.506244335446302e-14,8.415629304536765e-12,-3.0128068498336162
108.85,1.0190874710850884e-13,8.471251478070485e-12,-3.0353318914588545
108.9,1.0854246747925476e-13,8.542416773948958e-12,-3.0558659808392985
108.95,1.1459653516395426e-13,8.565342879407467e-12,-3.076203040027602
109.0,1.2233842960047394e-13,8.634815085173386e-12,-3.098750465298119
109.05,1.2730660934924032e-13,8.670814066746857e-12,-3.120340275210811
109.1,1.303178457463924e-13,8.763323400273748e-12,-3.1385346835661654
109.15,1.3312982297380762e-13,8.84237127962706e-12,-3.1516508696172405
109.2,1.302092340206319e-13,8.959971653510479e-12,-3.1603780038687272
109.25,1.2523751050019172e-13,9.05273078721791e-12,-3.169890855810076
109.3,1.2020591725307155e-13,9.131168043907678e-12,-3.1799559341301293
109.35,1.1686518373293067e-13,9.169304204803552e-12,-3.187190842485334
109.4,1.0876599984988501e-13,9.22081855314616e-12,-3.1885536095181504
109.45,1.0303982189929165e-13,9.256484467812243e-12,-3.181418358286278
109.5,9.13767433185937e-14,9.28176979719808e-12,-3.1713556795949547
109.55,8.399074677290792e-14,9.363482211810492e-12,-3.162815636718234
109.6,7.584867947197494e-14,9.376138754291219e-12,-3.1532033338657524
109.65,6.590934247175629e-14,9.42781963608752e-12,-3.1406633928187215
109.7,4.6750525744698506e-14,9.44591627138891e-12,-3.1220579975525222
109.75,3.2405918414701376e-14,9.474948603482858e-12,-3.099058469662955
109.8,1.8743272024883824e-14,9.463485550753603e-12,-3.0790485098457996
109.85,7.95938039380167e-15,9.44458400375936e-12,-3.063051282625212
109.9,-5.17449603052396e-15,9.403616774150692e-12,-3.0487537580994104
109.95,-2.0769902978212363e-14,9.355544117184422e-12,-3.033361583109146
110.0,-3.504680864598419e-14,9.323403160621524e-12,-3.014231587222291
110.05,-4.59738097685409e-14,9.301365233582715e-12,-2.995333601112229
110.1,-6.15414802043808e-14,9.311162951775032e-12,-2.981696732619655
110.15,-8.066580515808908e-14,9.338585460483273e-12,-2.9738580423228544
110.2,-1.0006315029831572e-13,9.315548332722301e-12,-2.969026702392526
110.25,-1.1093484574102402e-13,9.277939527763124e-12,-2.962714290893288
110.3,-1.313217023496911e-13,9.203499073962007e-12,-2.9549228242228285
110.35,-1.4014701519239914e-13,9.201472916942066e-12,-2.9501753489387887
110.4,-1.5245474851443515e-13,9.152456570404865e-12,-2.952134095483583
110.45,-1.640643920605543e-13,9.086315033712822e-12,-2.959962626324586
110.5,-1.7814669244991291e-13,9.04784580590956e-12,-2.9678310143454585
110.55,-1.8527135608808116e-13,9.012901536209483e-12,-2.9723304594218742
110.6,-1.904055132759525e-13,8.971046128181115e-12,-2.9760460193218528
110.65,-1.975048038836511e-13,8.954587071841047e-12,-2.9834363015544554
110.7,-2.0155842223546778e-13,8.91056672891466e-12,-2.997583363072957
110.75,-2.014679017779975e-13,8.817863106358459e-12,-3.015508675493635
110.8,-2.032416317424994e-13,8.733319623033253e-12,-3.0316548136303094
110.85,-2.0275807574254584e-13,8.5769447100148e-12,-3.045264714392413
110.9,-2.01027763013013e-13,8.478689972335474e-12,-3.058380038776569
110.95,-1.9622668069639864e-13,8.359285486037038e-12,-3.0748209518930807
111.0,-1.9541679298936053e-13,8.252259986463173e-12,-3.0956999545269674
111.05,-1.9080885828290275e-13,8.152784003456759e-12,-3.1162065886011625
111.1,-1.8885974418842417e-13,8.087225333852643e-12,-3.132942130293335
111.15,-1.8366055889493582e-13,8.031103559957842e-12,-3.145462553676195
111.2,-1.8102208616770437e-13,7.984085614864966e-12,-3.156677741316658
111.25,-1.7618863708747452e-13,7.95116750218483e-12,-3.1715668241488935
111.3,-1.7547504302655148e-13,7.894046527567866e-12,-3.188522351242769
111.35,-1.694981097846929e-13,7.860850859131574e-12,-3.202478196034537
111.4,-1.5695506312434147e-13,7.847084093626222e-12,-3.210322293681644
111.45,-1.52314921712194e-13,7.829209502929757e-12,-3.212015843521403
111.5,-1.44618706153824e-13,7.816497449297799e-12,-3.2133203884372037
111.55,-1.3861785219403886e-13,7.851941319358957e-12,-3.2174132189547624
111.6,-1.3157455894751738e-13,7.926131972979533e-12,-3.2214312661396143
111.65,-1.2407152116416737e-13,7.995992756804071e-12,-3.222134246367636
111.7,-1.2159747852121758e-13,8.096884274166882e-12,-3.2173925149050167
111.75,-1.1365654878022467e-13,8.200690126969334e-12,-3.2103292433005652
111.8,-1.0986785989748026e-13,8.313072452637016e-12,-3.2056381033670327
111.85,-1.016333336076316e-13,8.413991725575443e-12,-3.2029283142050744
111.9,-9.679557760297862e-14,8.471418011524179e-12,-3.1997699111118116
111.95,-8.999185007285462e-14,8.55440718261491e-12,-3.191982582147501
112.0,-8.463142833234954e-14,8.644668314516935e-12,-3.178275949628068
112.05,-7.619262380649947e-14,8.748363145016924e-12,-3.1628861166153452
112.1,-6.879410312012842e-14,8.852946153936614e-12,-3.1479730854534544
112.15,-6.02382554409607e-14,8.958139785519847e-12,-3.1348284321720126
112.2,-4.970525874575644e-14,9.05464592193539e-12,-3.121461623914806
112.25,-4.278482880686893e-14,9.177630877488241e-12,-3.1020724701505067
112.3,-3.295277898306818e-14,9.260342492822815e-12,-3.07751572766667
112.35,-2.4411176766829e-14,9.332284944818525e-12,-3.0507352419294946
112.4,-1.510575485454012e-14,9.377526533072e-12,-3.023853373095532
112.45,-7.224630885621706e-15,9.440143111660859e-12,-2.9991655579400547
112.5,2.3969265986884327e-15,9.516415433452607e-12,-2.971774640911267
112.55,1.185384551971737e-14,9.597447836462436e-12,-2.938752995848816
112.6,1.9981572125873904e-14,9.665199196540186e-12,-2.9040149159394737
112.65,2.931408740190381e-14,9.692954772155815e-12,-2.870738342747618
112.7,3.8398280565985485e-14,9.681158652519173e-12,-2.843098005901709
112.75,4.5953797367574636e-14,9.626993646705273e-12,-2.8201626021358592
112.8,5.652930461788063e-14,9.520953470065763e-12,-2.7965903986432075
112.85,6.201510538254156e-14,9.374834242237284e-12,-2.7720172979041653
112.9,7.084692001944313e-14,9.257081212687979e-12,-2.7478414156930064
112.95,7.352031802699341e-14,9.121342570139745e-12,-2.7278378022955323
113.0,8.390854997932196e-14,8.999634371065213e-12,-2.714682839756424
113.05,9.042698717637995e-14,8.877426571629599e-12,-2.7050924019991243
113.1,9.817641283519035e-14,8.732653489218478e-12,-2.6962018072849965
113.15,1.0299900236586175e-13,8.54868953403809e-12,-2.6854632575333373
113.2,1.0933481434438068e-13,8.364503534252776e-12,-2.6738304788120395
113.25,1.1835030218049804e-13,8.115980110190435e-12,-2.6660493983958347
113.3,1.2543491659822364e-13,7.842004823288562e-12,-2.6608771707051275
113.35,1.318708887957105e-13,7.577743987852159e-12,-2.6554168640305083
113.4,1.3748631161178184e-13,7.339989727128682e-12,-2.645711791312978
113.45,1.416311448366713e-13,7.103179155976136e-12,-2.6287108253845535
113.5,1.503945393972153e-13,6.920325423820373e-12,-2.6108782615046042
113.55,1.5307939946101898e-13,6.7807703896249905e-12,-2.5952444889809794
113.6,1.569445789145793e-13,6.6121830233356604e-12,-2.5799725572477588
113.65,1.5793321558681555e-13,6.454031753477807e-12,-2.5637050642523054
113.7,1.561362800048504e-13,6.298433996576591e-12,-2.539787467210042
113.75,1.5489747047386109e-13,6.132622187848824e-12,-2.5103461266849028
113.8,1.5609007984159742e-13,5.931338753484283e-12,-2.4822084012102135
113.85,1.5665266933168747e-13,5.726835672348329e-12,-2.4537829284672306
113.9,1.558136974684273e-13,5.55253065748218e-12,-2.4270318296258573
113.95,1.5663232493704233e-13,5.382722045865762e-12,-2.398558235427336
114.0,1.5591583421438007e-13,5.241890255192061e-12,-2.363025702242803
114.05,1.5415873242739618e-13,5.1351978225255834e-12,-2.3279196332154974
114.1,1.512398748339035e-13,5.040440287373826e-12,-2.294672955035324
114.15,1.4838713873396586e-13,4.947570131363932e-12,-2.263087972819683
114.2,1.4595027946577723e-13,4.850980728221543e-12,-2.2353302571166385
114.25,1.4450249300862086e-13,4.753836213566842e-12,-2.202357495997804
114.3,1.4134279126989208e-13,4.620553939460592e-12,-2.1638698331532815
114.35,1.4091643902023875e-13,4.5339842991154455e-12,-2.1269697333053372
114.4,1.3918922508915523e-13,4.437256118094979e-12,-2.091745337961129
114.45,1.3980159326712047e-13,4.3051118225889695e-12,-2.062485406694641
114.5,1.4055467661411924e-13,4.177269641303383e-12,-2.03658062299575
114.55,1.3970984827533797e-13,4.115624507861071e-12,-2.0068245204286512
114.6,1.4179619394993018e-13,4.0407122092744885e-12,-1.978345117120421
114.65,1.4356473132437886e-13,3.9525327455436354e-12,-1.9546781856175262
114.7,1.4336418633097367e-13,3.893191324877421e-12,-1.9373056366120487
114.75,1.4793077350256618e-13,3.837929973826704e-12,-1.9273953478528654
114.8,1.497571840037346e-13,3.8185010708957634e-12,-1.9187509800275588
114.85,1.5222535418698635e-13,3.783889868103074e-12,-1.910592340613622
114.9,1.5960390204610314e-13,3.754302424496814e-12,-1.9068968721946806
114.95,1.635927313927603e-13,3.719025087889349e-12,-1.9097111923422787
115.0,1.678935772986551e-13,3.679556659363925e-12,-1.9212067587526125
115.05,1.7276443971935956e-13,3.618161326102154e-12,-1.9376308466326453
115.1,1.7983185834846501e-13,3.5783320750937264e-12,-1.954829572553443
115.15,1.8106888550614946e-13,3.5084712912691884e-12,-1.972036280325618
115.2,1.8349714952226023e-13,3.4819092054050316e-12,-1.9890662774891226
115.25,1.8478202976314064e-13,3.4806324489267126e-12,-2.0101002920996454
115.3,1.8280369260557911e-13,3.5068892234590976e-12,-2.0348982594019542
115.35,1.8287303458321686e-13,3.52751161614151e-12,-2.059144391597588
115.4,1.8172529282875696e-13,3.5752512062003916e-12,-2.0811990925581174
115.45,1.784652651670188e-13,3.6181335705265383e-12,-2.098441514808002
115.5,1.7360816259881512e-13,3.702288475793125e-12,-2.1147064533290667
115.55,1.6795038262599488e-13,3.745587173753506e-12,-2.133956453475225
115.6,1.6820732961118287e-13,3.7598535396199395e-12,-2.1515200730695128
115.65,1.633000103660139e-13,3.828798389449162e-12,-2.1653445630255774
115.7,1.5484155564588226e-13,3.8743730446100244e-12,-2.172361430382267
115.75,1.434428578882333e-13,3.950145766040691e-12,-2.173162544966866
115.8,1.3437282765534375e-13,4.023892330451417e-12,-2.1758143984331433
115.85,1.2825456547856812e-13,4.0739911444376276e-12,-2.1785730375634653
115.9,1.221968761442884e-13,4.141742504515378e-12,-2.179411172428102
115.95,1.1272685152479453e-13,4.195227498726695e-12,-2.178423606875967
116.0,1.0471149224609974e-13,4.225508831723346e-12,-2.170875118039614
116.05,9.764622771321121e-14,4.2736925109920776e-12,-2.1620271128191213
116.1,8.91717209037487e-14,4.26961244137658e-12,-2.154305913508832
116.15,8.314330976710641e-14,4.274858245167934e-12,-2.1431187205000857
116.2,7.923412293576221e-14,4.210382043012828e-12,-2.131802813255339
116.25,6.566216035299404e-14,4.126810004834169e-12,-2.11707086486423
116.3,5.591296567699192e-14,4.0254466426858926e-12,-2.0972833500550827
116.35,5.054202017437246e-14,3.95097843330916e-12,-2.0798937000659574
116.4,4.5851138003511667e-14,3.8132552671044095e-12,-2.0628558130957533
116.45,3.672247564098842e-14,3.688022109926692e-12,-2.047065167982698
116.5,3.030693959544847e-14,3.574834872566157e-12,-2.033676780737162
116.55,2.1453589163408438e-14,3.4879599208892387e-12,-2.015735142256391
116.6,1.8457304909915067e-14,3.3946456756694943e-12,-1.9971175629963653
116.65,1.0551287538439389e-14,3.3256453146890408e-12,-1.9812602043118392
116.7,9.23299687170962e-15,3.225170130960464e-12,-1.9671972246877871
116.75,3.927843782004207e-15,3.1585012383317235e-12,-1.958655206657152
116.8,7.545531668476194e-16,3.0472013801130515e-12,-1.9512939824456978
116.85,-4.821728976805353e-15,2.9815871993577048e-12,-1.9441210179260366
116.9,-6.38352019991658e-16,2.9141966617629578e-12,-1.9425737031491384
116.95,3.710765221091634e-15,2.88605250808871e-12,-1.945536596344283
117.0,7.265725454075844e-15,2.884997796215316e-12,-1.9551677487582317
117.05,1.3685199699395347e-14,2.9346247654160607e-12,-1.970147484519897
117.1,1.990131622059922e-14,2.9614921626119894e-12,-1.985595159565035
117.15,3.4681043098373737e-14,3.0424829322583946e-12,-2.0048794974152653
117.2,5.021946091952054e-14,3.0969393716162585e-12,-2.0279686844884193
117.25,6.94929220409412e-14,3.1250835252905063e-12,-2.055156786330521
117.3,8.389324288383018e-14,3.203631804282736e-12,-2.088740954373568
117.35,1.0179552857816732e-13,3.2210067946181198e-12,-2.1236999201879367
117.4,1.1994390856074946e-13,3.268024739710995e-12,-2.1592103582686715
117.45,1.385216559055277e-13,3.3279767830407536e-12,-2.195719337988395
117.5,1.6292396555830628e-13,3.3517910669189632e-12,-2.2315209104828995
117.55,1.8533818741386029e-13,3.3666402998733247e-12,-2.2698764495813286
117.6,2.0586192945317862e-13,3.380073998471289e-12,-2.308117791887602
117.65,2.2512945651080288e-13,3.4056923947645146e-12,-2.3430681554274795
117.7,2.4148792663145576e-13,3.3990588121923793e-12,-2.37590553932354
117.75,2.6143368758382164e-13,3.4192926268161727e-12,-2.4045043358611053
117.8,2.7608718616829544e-13,3.4169889140400755e-12,-2.4322445600179723
117.85,2.817046471378459e-13,3.39511752045496e-12,-2.459885516296115
117.9,2.888354325948849e-13,3.3573699376177046e-12,-2.4826156370397214
117.95,2.978172517598452e-13,3.3794356202321296e-12,-2.5021090132287327
118.0,2.9917049294812494e-13,3.3709979252449784e-12,-2.516423423563122
118.05,3.047962280804578e-13,3.350153487957641e-12,-2.5257096096804563
118.1,3.0790459937541185e-13,3.3171243529750427e-12,-2.535181418385692
118.15,3.0916743327016854e-13,3.252703661971168e-12,-2.5412356952760593
118.2,3.0824335968077746e-13,3.2281399775513364e-12,-2.544051712838538
118.25,3.022139172722254e-13,3.232886180981609e-12,-2.5456288169243244
118.3,3.0066209153176125e-13,3.241268364817529e-12,-2.5431864268859634
118.35,2.923476320929829e-13,3.213290744596975e-12,-2.541406870005476
118.4,2.8851425100892425e-13,3.2205627054082697e-12,-2.5413294787176
118.45,2.819171702021432e-13,3.196914954983754e-12,-2.5397466758597407
118.5,2.739459882883329e-13,3.1904201502896967e-12,-2.538373192555655
118.55,2.661034315326412e-13,3.1343538875461263e-12,-2.535404320472301
