# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
19.025,2.2057558222833538e-13,-4.001243780749064e-13,-2.1575250911503083
19.05,2.1930157562791615e-13,-3.726602360032416e-13,-2.1429835151988073
19.075,2.1743084618343374e-13,-3.642225410160904e-13,-2.1281860539577835
19.1,2.1650134123602475e-13,-3.983757768111218e-13,-2.113156899313129
19.125,2.1697505714649362e-13,-3.9920844407959066e-13,-2.0985667649573223
19.15,2.1649484948256308e-13,-4.005684672847565e-13,-2.0852932972167686
19.175,2.1573335829967677e-13,-3.9077074909243947e-13,-2.073650935337051
19.2,2.1361528415522901e-13,-4.0359382502686003e-13,-2.0631161359569816
19.225,2.1219757102813296e-13,-4.350686477749832e-13,-2.0528230573179584
19.25,2.1208868600910707e-13,-4.133637876435614e-13,-2.042274342278523
19.275,2.1301293178738502e-13,-4.347633364432113e-13,-2.0315215961982744
19.3,2.1045242239586232e-13,-4.538869280423796e-13,-2.0207359254012207
19.325,2.091216421003104e-13,-4.728717417634698e-13,-2.009818572146738
19.35,2.0725843939964908e-13,-5.017097848281082e-13,-1.9985707354522404
19.375,2.0652576663141138e-13,-4.828915045607118e-13,-1.9871431581412082
19.4,2.0488141868730315e-13,-5.201672426125015e-13,-1.9761279414590653
19.425,2.0437243888810874e-13,-5.439815264907111e-13,-1.9661525184177773
19.45,2.033784601468616e-13,-5.385414336700478e-13,-1.9574477100881023
19.475,2.0221316314078822e-13,-5.368760991331101e-13,-1.9498349702350346
19.5,2.037276006507064e-13,-5.514477763313153e-13,-1.943038249319974
19.525,2.0634015202918213e-13,-5.702938121743273e-13,-1.9368661745206364
19.55,2.0605764359869258e-13,-5.62688784455645e-13,-1.9310466792820016
19.575,2.0679194671899465e-13,-5.900557820126551e-13,-1.9250382483880148
19.6,2.0709590317343576e-13,-6.077083281041951e-13,-1.9182765137629136
19.625,2.08764714426094e-13,-6.232792060245629e-13,-1.9107411383931012
19.65,2.0827252583945925e-13,-6.259714968592789e-13,-1.903152154629975
19.675,2.1091710846585663e-13,-6.425138199261937e-13,-1.8964245190498445
19.7,2.0982964726683827e-13,-6.274702979425228e-13,-1.8909178760820833
19.725,2.1203766603208604e-13,-6.586398093588741e-13,-1.8863241442247851
19.75,2.091981267801626e-13,-6.636913241209186e-13,-1.8822957621403038
19.775,2.084352525664403e-13,-7.049638650613588e-13,-1.879029867685686
19.8,2.046745315764342e-13,-7.124578704775786e-13,-1.8770528904673753
19.825,2.0413880073991244e-13,-7.267242363440118e-13,-1.8763839933320998
19.85,2.046851201459242e-13,-7.404077351225169e-13,-1.8760783363118527
19.875,2.0378544919475475e-13,-7.398803791858199e-13,-1.8748631621445941
19.9,2.02748799127285e-13,-7.619183062246293e-13,-1.8723395780131007
19.925,2.0271519082549782e-13,-7.762679388179095e-13,-1.8694337840177937
19.95,2.0198210926305972e-13,-7.990552663983408e-13,-1.867522549004084
19.975,2.0107744422908285e-13,-7.63583640761567e-13,-1.867158573387977
20.0,2.0122545656026906e-13,-7.752964936713624e-13,-1.867782054100779
20.025,2.003840592160066e-13,-7.946143742998402e-13,-1.8686645169722667
20.05,2.0196330571050378e-13,-8.016642905062099e-13,-1.8699424484066949
20.075,2.0273774526858144e-13,-7.864542350688453e-13,-1.8725185122324088
20.1,2.0307979989969462e-13,-8.242018179061006e-13,-1.8768936517239325
20.125,2.0483568907129642e-13,-8.204270596223751e-13,-1.882249248578523
20.15,2.1012140472862302e-13,-8.175959909095809e-13,-1.8869125537222349
20.175,2.1070826697155803e-13,-8.325840017420205e-13,-1.8898147453607201
20.2,2.1187286234246947e-13,-8.355260927572772e-13,-1.8913897339195174
20.225,2.1251011850787725e-13,-8.453515665252098e-13,-1.8929732270694135
20.25,2.1251566917139073e-13,-8.444633881055097e-13,-1.895449446691794
20.275,2.1110684581884853e-13,-8.752165658876265e-13,-1.8986523874748116
20.3,2.10140769941579e-13,-8.677225604714067e-13,-1.902037079923705
20.325,2.0800203202146112e-13,-8.863187961338781e-13,-1.905663261846378
20.35,2.0743001936810073e-13,-9.232337117026646e-13,-1.9102546081052498
20.375,2.0382156659930429e-13,-9.311718063287344e-13,-1.9162305349090474
20.4,2.069097269079242e-13,-9.084122343239187e-13,-1.9228492812873093
20.425,2.0623313891624778e-13,-9.11909436851488e-13,-1.9285414954952405
20.45,2.0575666023411518e-13,-9.3583474303216e-13,-1.9321643573765641
20.475,2.0418545358038995e-13,-9.237333120637459e-13,-1.9338359088204182
20.5,2.0118356519720302e-13,-9.051925875525058e-13,-1.9345234214953493
20.525,2.0132743849346577e-13,-9.33003674319366e-13,-1.9350102669676907
20.55,2.0053940668572777e-13,-9.311162951775032e-13,-1.935460257080594
20.575,2.0150658421989592e-13,-9.010014956345458e-13,-1.9358964801285552
20.6,1.9952435457922616e-13,-9.308387394213469e-13,-1.936754640213067
20.625,1.977257213749976e-13,-9.16461351252451e-13,-1.9386540829753578
20.65,1.966979289335665e-13,-9.0846774547515e-13,-1.9415723914934304
20.675,1.9683588408027358e-13,-9.10632680373169e-13,-1.9444437601420521
20.7,1.9625994625347266e-13,-8.811285034937555e-13,-1.945816037960764
20.725,1.9353477675561806e-13,-8.820166819134556e-13,-1.944974826775173
20.75,1.9194656253046754e-13,-8.741896095898483e-13,-1.9423362839984186
20.775,1.885845489092525e-13,-8.506806370434106e-13,-1.9387417793211235
20.8,1.8578474353722814e-13,-8.220923941593128e-13,-1.9345790438014188
20.825,1.831167323664002e-13,-8.058276268485542e-13,-1.929778000958441
20.85,1.8026589990953505e-13,-8.024969577746788e-13,-1.9245478535096598
20.875,1.808975188030776e-13,-7.950584635096902e-13,-1.9197700030004299
20.9,1.78742007329176e-13,-7.769063170570689e-13,-1.9163839668674267
20.925,1.746962364891751e-13,-7.570610804918942e-13,-1.9143467298383534
20.95,1.6990230335797605e-13,-7.521483436079279e-13,-1.9123618480838314
20.975,1.6601553925859866e-13,-7.226441667285144e-13,-1.908828975941713
21.0,1.6309207163794503e-13,-6.983857936404547e-13,-1.903120004960826
21.025,1.627989410353196e-13,-7.016609515630989e-13,-1.8958648944377998
21.05,1.614232331920062e-13,-6.641909244819999e-13,-1.8880158854103328
21.075,1.563614859642739e-13,-6.284417430890699e-13,-1.8798350253001175
21.1,1.5601449836314546e-13,-6.266931418252852e-13,-1.8709544062614913
21.125,1.5155164494738052e-13,-6.073752611968075e-13,-1.8613166036492323
21.15,1.5063662891841668e-13,-5.848377337969168e-13,-1.8517704623486289
21.175,1.5146581649012446e-13,-5.628830734849544e-13,-1.8435213003189244
21.2,1.4885562375925835e-13,-5.616618281578667e-13,-1.8369496921688349
21.225,1.4878136220561016e-13,-5.721256801649588e-13,-1.8310581877640164
21.25,1.4716564185831663e-13,-5.546396675271126e-13,-1.824188175004501
21.275,1.4519711542142358e-13,-5.338229858153909e-13,-1.81531535422452
21.3,1.425709907962386e-13,-5.272726699701025e-13,-1.8046299788667
21.325,1.4314354201661332e-13,-5.540845560148e-13,-1.7929421102528682
21.35,1.4125800575153296e-13,-5.227762667203706e-13,-1.780755524935385
21.375,1.3726115303700005e-13,-5.632438959679575e-13,-1.7680774728477022
21.4,1.3477000795308995e-13,-5.836164884698292e-13,-1.7550157845201912
21.425,1.3285686065452068e-13,-5.81312775693732e-13,-1.7422801273728457
21.45,1.289270121536594e-13,-5.375977440991164e-13,-1.7308772958115242
21.475,1.2685951788861602e-13,-5.522526880241685e-13,-1.7212537974362672
21.5,1.258915967597973e-13,-5.711819905940274e-13,-1.7127867090328852
21.525,1.262098889168263e-13,-5.465350394473489e-13,-1.7041786422809242
21.55,1.26186218620483e-13,-5.485611964672898e-13,-1.6943717417457993
21.575,1.250611985161423e-13,-5.228872890228331e-13,-1.6830976932437132
21.6,1.2627932846276488e-13,-5.186961971048731e-13,-1.6706845165882989
21.625,1.2088554532415533e-13,-5.383471446407384e-13,-1.6575968790284232
21.65,1.2010002770281248e-13,-5.453137941202613e-13,-1.6443122634471283
21.675,1.1951071489015673e-13,-5.566380689714379e-13,-1.6314958070047734
21.7,1.1652046205550127e-13,-5.620226506408699e-13,-1.6199883041937433
21.725,1.1248310237247076e-13,-5.792588630981754e-13,-1.6104015275917742
21.75,1.1084374175951592e-13,-5.855316231873076e-13,-1.6026772915877707
21.775,1.1104211985369775e-13,-5.916100942471303e-13,-1.5960917873321083
21.8,1.106368788251699e-13,-5.986877660291157e-13,-1.589747836474542
21.825,1.1159380843583036e-13,-6.145361997056398e-13,-1.5830952868623935
21.85,1.098628922167676e-13,-6.073197500455763e-13,-1.5760178971513579
21.875,1.0619328726498675e-13,-5.982436768192656e-13,-1.5685704955904534
21.9,1.0508906530799951e-13,-5.858924456703107e-13,-1.560866994801728
21.925,1.0586235297426553e-13,-6.003253449904378e-13,-1.5533136897390971
21.95,1.0589774615362257e-13,-5.721811913161901e-13,-1.546777277095213
21.975,1.0554562295505159e-13,-5.767331057171532e-13,-1.5422549381002604
22.0,1.0472365791835435e-13,-5.77343728380697e-13,-1.540228133639852
22.025,1.0901377790040983e-13,-5.578315587229099e-13,-1.5403231158702777
22.05,1.076203150659463e-13,-5.349887199912473e-13,-1.541626458695477
22.075,1.0827137613728218e-13,-5.47950573803746e-13,-1.5433622157070488
22.1,1.0741343312019155e-13,-5.295763827461997e-13,-1.5453008033923084
22.125,1.0587711505449428e-13,-5.144495940356819e-13,-1.5475695610714695
22.15,1.0665334464733336e-13,-5.129785485280536e-13,-1.5501997916425498
22.175,1.0538936888299883e-13,-4.90135709796391e-13,-1.5530219401366008
22.2,1.0594328655577667e-13,-4.94548846319276e-13,-1.5560296290668632
22.225,1.0360181517505363e-13,-5.050126983263681e-13,-1.5596940392200747
22.25,1.0227031990431341e-13,-4.853617507905028e-13,-1.5647596861831907
22.275,1.0413205047069733e-13,-4.868605518737468e-13,-1.5716923033952401
22.3,1.0374887565412621e-13,-4.843070389171089e-13,-1.5803399794747506
22.325,1.0582649016351204e-13,-4.557743071842424e-13,-1.5901005435164066
22.35,1.0764862041080076e-13,-4.758138327787265e-13,-1.6003704812409705
22.375,1.0836635246286137e-13,-4.553302179743923e-13,-1.6108252878566631
22.4,1.1052501845836697e-13,-4.2146841572332505e-13,-1.6213233595120577
22.425,1.1083763188684088e-13,-4.3040571107155756e-13,-1.6316788817399672
22.45,1.1068252611406146e-13,-4.3012815531540127e-13,-1.6416814785711882
22.475,1.1104768444654183e-13,-4.101996520233797e-13,-1.6513549644725938
22.5,1.1344188283789763e-13,-3.987643548697406e-13,-1.6610717481831792
22.525,1.1499838071536477e-13,-3.961553307618715e-13,-1.6713157260683946
22.55,1.181895183611026e-13,-3.9940273310890007e-13,-1.682349435849531
22.575,1.204668830604265e-13,-4.1447401066818657e-13,-1.6941367811175763
22.6,1.2255382104897635e-13,-3.992361996552063e-13,-1.7065133625325153
22.625,1.2393365899442896e-13,-3.9102054927298013e-13,-1.7193120371583213
22.65,1.2561952850539787e-13,-3.974320872401904e-13,-1.7322739165639742
22.675,1.2548450176617345e-13,-3.8086200859765995e-13,-1.7449021274614829
22.7,1.2649106864001124e-13,-3.780309398848658e-13,-1.7565693987383888
22.725,1.2757352200514205e-13,-3.734235143326714e-13,-1.7669384210118881
22.75,1.2935255147678665e-13,-3.7203573555188996e-13,-1.7762991347650363
22.775,1.3193554515319078e-13,-3.6590175334083597e-13,-1.785377829050523
22.8,1.3419964810744622e-13,-3.678723992095456e-13,-1.7947360682659177
22.825,1.3763418504113417e-13,-3.630429290524262e-13,-1.8043898543294894
22.85,1.3744168616098284e-13,-3.580746810172286e-13,-1.814038672504374
22.875,1.3641609379860404e-13,-3.362865541589599e-13,-1.823567856799185
22.9,1.4046118833033027e-13,-3.4755531785890525e-13,-1.8331940571738752
22.925,1.4641007208534543e-13,-3.4325320363848277e-13,-1.843082129482184
22.95,1.470719425504205e-13,-3.1982749781889197e-13,-1.8528995095770178
22.975,1.5060417440013545e-13,-2.85493850782359e-13,-1.8618978053651052
23.0,1.5404922242451e-13,-2.8738122992422177e-13,-1.869556404507481
23.025,1.5935719558230435e-13,-2.5845992013273644e-13,-1.8761382512855
23.05,1.586900275210171e-13,-2.757793993168889e-13,-1.8825078794267895
23.075,1.596169543106807e-13,-2.4377722063206875e-13,-1.8893618616602872
23.1,1.5915455721990445e-13,-2.0905499553691698e-13,-1.8967039417412543
23.125,1.617711815015231e-13,-2.2276624989103766e-13,-1.9040961435392276
23.15,1.6488697220717576e-13,-1.9548251906087444e-13,-1.9113186733661909
23.175,1.720534663184986e-13,-1.9129142714291447e-13,-1.918672470879109
23.2,1.7296719101254998e-13,-1.5620837956475953e-13,-1.9266293965273462
23.225,1.7934573955103119e-13,-1.2781442570997115e-13,-1.935260214024467
23.25,1.7917464204315096e-13,-1.0372258607560525e-13,-1.944090171421088
23.275,1.8422009873111726e-13,-5.878630915390204e-14,-1.9525547573218205
23.3,1.8855201999133187e-13,-4.0772940579358874e-14,-1.9605528233143588
23.325,1.9408860958360768e-13,-3.405609128037668e-14,-1.9684809619537766
23.35,1.9567741064473976e-13,7.854827899222983e-15,-1.9767533923363523
23.375,1.9872918796629822e-13,3.444466933899548e-14,-1.985409764892598
23.4,2.0043489600683485e-13,7.707723348460149e-14,-1.9942359500593128
23.425,2.0655956935620039e-13,6.553091402849986e-14,-2.0031690421006374
23.45,2.1223241775719589e-13,1.1632361740510078e-13,-2.012477249872223
23.475,2.168850224592306e-13,1.2007062011321068e-13,-2.0225264728325882
23.5,2.1993671620156573e-13,1.4674372827983007e-13,-2.0334040381000698
23.525,2.2171633640671825e-13,1.5479284520836245e-13,-2.044796926156387
23.55,2.2978561462533685e-13,1.7133516827527728e-13,-2.0562358214332157
23.575,2.321470560884306e-13,1.93345339738471e-13,-2.0674218683462264
23.6,2.363336209122591e-13,2.1796453530953386e-13,-2.0782934370984236
23.625,2.391862197598328e-13,2.1566082253343666e-13,-2.0888546182034737
23.65,2.4315720012990476e-13,2.3023249973164184e-13,-2.0990906147726136
23.675,2.4573373507372754e-13,2.395028619872619e-13,-2.109103241208137
23.7,2.4966402220403857e-13,2.5623947408348613e-13,-2.119228990566235
23.725,2.5116972316874796e-13,2.7486346532157313e-13,-2.1299030879010488
23.75,2.58261584356313e-13,2.883804306463844e-13,-2.141356163420058
23.775,2.6158913662930073e-13,2.871036741680655e-13,-2.153434186921791
23.8,2.649046440667831e-13,3.178290963745667e-13,-2.165709362833521
23.825,2.672952800098433e-13,3.027855743908958e-13,-2.177764387184297
23.85,2.708489531188335e-13,3.18106652130723e-13,-2.1893688497042483
23.875,2.7154236699316433e-13,3.580746810172286e-13,-2.2004005848049495
23.9,2.7215603979168865e-13,3.655686864334484e-13,-2.2106954645472
23.925,2.7353548785808563e-13,3.7239655803489313e-13,-2.220117460413645
23.95,2.7300556494124397e-13,3.9543368579586513e-13,-2.2288130163956197
23.975,2.72225789606985e-13,4.055922264711853e-13,-2.2372958116961
24.0,2.734922925384909e-13,4.240219286799629e-13,-2.2461677452193385
24.025,2.7291418110829744e-13,4.647116025324749e-13,-2.2557093347057915
24.05,2.7601746553384456e-13,4.691802502065912e-13,-2.2657243965251883
24.075,2.7613836558738054e-13,5.022648963404208e-13,-2.275752255483475
24.1,2.7660313945770704e-13,5.057898544436057e-13,-2.2854113796876057
24.125,2.7455877650142403e-13,4.972688927296076e-13,-2.294545249643381
24.15,2.7320723493341817e-13,5.110356582349596e-13,-2.3030768067427445
24.175,2.7336429774308053e-13,5.405675906899887e-13,-2.3108306961277307
24.2,2.736169609835913e-13,5.772049505026189e-13,-2.317621990323401
24.225,2.742901978956938e-13,5.865308239094702e-13,-2.3235291161023124
24.25,2.7644820994386784e-13,5.858369345190795e-13,-2.3289813404057167
24.275,2.7542093265694176e-13,5.703493233255585e-13,-2.334505883739677
24.3,2.750640912427304e-13,5.848377337969168e-13,-2.340392751566128
24.325,2.7586288820837927e-13,5.943023850818463e-13,-2.346594624873193
24.35,2.7699587782087453e-13,6.095401960948266e-13,-2.3528738945079724
24.375,2.7666635067911663e-13,6.109834860268393e-13,-2.3589768287157415
24.4,2.772428322453244e-13,6.067923941088793e-13,-2.3646626512647675
24.425,2.774528894117262e-13,5.980771433655718e-13,-2.369629775292765
24.45,2.745506545434605e-13,5.956624082870121e-13,-2.3735437417265803
24.475,2.757380759718231e-13,6.188105583504466e-13,-2.3762511735327934
24.5,2.726389893554394e-13,6.286082765427636e-13,-2.3779582770919223
24.525,2.7437856427085643e-13,6.101508187583704e-13,-2.3791154787191626
24.55,2.7125253872065073e-13,6.182832024137497e-13,-2.380101330542562
24.575,2.6883259799013535e-13,6.143419106763304e-13,-2.381058039595972
24.6,2.6978702196822685e-13,6.153966225497243e-13,-2.382007644122723
24.625,2.702765616282961e-13,6.06070749142873e-13,-2.3829939188034714
24.65,2.6905857052515665e-13,5.890843368661081e-13,-2.3839974228732785
24.675,2.654297687943681e-13,5.792311075225598e-13,-2.3847084887603476
24.7,2.6461259481923177e-13,5.696276783595522e-13,-2.384475078613008
24.725,2.649821991157501e-13,5.422606808025421e-13,-2.3826212758714753
24.75,2.6465948512841377e-13,5.329348073956908e-13,-2.378932716928478
24.775,2.646036254294928e-13,5.125344593182035e-13,-2.3738296468086304
24.8,2.6449991169968436e-13,4.890254867717658e-13,-2.368004207078439
24.825,2.624784627510313e-13,4.713451851046102e-13,-2.361882266051147
24.85,2.620843468104551e-13,4.628658567540356e-13,-2.3554707653313507
24.875,2.6170995447849293e-13,4.328482017257329e-13,-2.3486699599358403
24.9,2.6145958553252637e-13,4.456990332357691e-13,-2.3415768838997675
24.925,2.591146429943858e-13,4.160560784782774e-13,-2.334380725798532
24.95,2.571212275923604e-13,4.133360320679458e-13,-2.326984025831319
24.975,2.574494386527148e-13,4.029832023633162e-13,-2.3188279447931475
25.0,2.5439936751493765e-13,3.8986869288493153e-13,-2.309216634584775
25.025,2.541895616544314e-13,3.764766276503906e-13,-2.2979027272355204
25.05,2.511296524145843e-13,3.611555499105634e-13,-2.285356174007033
25.075,2.4824571821594084e-13,3.4632019474400977e-13,-2.272414348547592
25.1,2.4661450174159507e-13,2.9647118093834024e-13,-2.259664359190582
25.125,2.4344230071809883e-13,3.1184776982939866e-13,-2.2471809069497404
25.15,2.387439821062258e-13,3.162053952010524e-13,-2.234785313043009
25.175,2.3822293291615395e-13,3.117922586781674e-13,-2.222411856744431
25.2,2.371413717150147e-13,3.066852327648917e-13,-2.2101579539111036
25.225,2.338936692272846e-13,2.93570723286507e-13,-2.1980321135512977
25.25,2.297052886168232e-13,2.833705492477634e-13,-2.185750671718532
25.275,2.270589912218658e-13,2.894490203075861e-13,-2.1728646457912326
25.3,2.2275933146530452e-13,2.8446689448458073e-13,-2.159132216309093
25.325,2.186108775396172e-13,2.807754029277021e-13,-2.1447632132989405
25.35,2.1512625436849633e-13,2.652461583707577e-13,-2.1302760520026514
25.375,2.1140626882376425e-13,2.913641550250645e-13,-2.116133775937879
25.4,2.0989073744168306e-13,2.9679037005791997e-13,-2.102535463206454
25.425,2.0727511007115862e-13,2.986222380485515e-13,-2.0894710086103814
25.45,2.0198795329926113e-13,3.151645611154663e-13,-2.07684167340555
25.475,1.9887714113154525e-13,3.2873703759150885e-13,-2.0644987204121517
25.5,1.9461492734075234e-13,3.5121905384016827e-13,-2.0522491834901615
25.525,1.89652379514855e-13,3.2807090377673376e-13,-2.0399093886166675
25.55,1.8581047124748275e-13,3.5839387013680835e-13,-2.027384034887806
25.575,1.8262774779868924e-13,3.906042156387457e-13,-2.0146919354659616
25.6,1.764454828504671e-13,3.7767011740186263e-13,-2.0019054521149418
25.625,1.7238590561530942e-13,4.136274656119099e-13,-1.9890738854764098
25.65,1.6822265927780858e-13,4.1858183585929964e-13,-1.9762530283682782
25.675,1.6491586425469055e-13,4.263950303950992e-13,-1.9636218221414534
25.7,1.608576980993279e-13,4.44061454274447e-13,-1.9514619213461337
25.725,1.610630971219758e-13,4.501399253342697e-13,-1.9398956154412605
25.75,1.5849067227014888e-13,4.5344283883252956e-13,-1.9286580087981662
25.775,1.537502605442583e-13,4.723443858267729e-13,-1.9172429818959102
25.8,1.5454756285105142e-13,5.067612995901527e-13,-1.9053380638348667
25.825,1.5230886975581834e-13,5.168643291142416e-13,-1.8930914614530572
25.85,1.484753611929174e-13,5.47728529198821e-13,-1.880918711259575
25.875,1.4604065936143818e-13,5.594968932598476e-13,-1.8690586619302447
25.9,1.4553590523075664e-13,5.853373341579982e-13,-1.8573674191691882
25.925,1.4335193537534065e-13,5.799249969129505e-13,-1.845594460695942
25.95,1.4349738852300936e-13,5.958566973163215e-13,-1.8338236179472958
25.975,1.434863522144265e-13,5.865308239094702e-13,-1.822498876855141
26.0,1.4123080972777795e-13,6.184774914430591e-13,-1.8119263319105414
26.025,1.38358621413458e-13,6.241118732930317e-13,-1.8018475338552875
26.05,1.3618868069249505e-13,6.669664820435628e-13,-1.791664737602897
26.075,1.3557140633855094e-13,6.550038289532267e-13,-1.7811118842867177
26.1,1.3321117287026111e-13,6.905309657412317e-13,-1.7705960551152344
26.125,1.3410728954046042e-13,7.15344450341604e-13,-1.7608060069968303
26.15,1.3410069600463848e-13,6.969147481328264e-13,-1.7520238206211811
26.175,1.3193019385962898e-13,7.026879078608772e-13,-1.743910302364048
26.2,1.3459926630214465e-13,7.356615316922444e-13,-1.7360077759553008
26.225,1.3596596812390154e-13,7.528699885739343e-13,-1.728368487865291
26.25,1.3684100088802006e-13,7.522038547591592e-13,-1.7215275267017471
26.275,1.3418797009317485e-13,7.512879207638434e-13,-1.715815060351357
26.3,1.362163317712712e-13,8.162082121287995e-13,-1.7108602955470769
26.325,1.348399113983064e-13,8.222311720373909e-13,-1.7059653988610854
26.35,1.3571729956856933e-13,8.35692626210971e-13,-1.7009607512644944
26.375,1.3213938808570393e-13,8.803791029521335e-13,-1.6965240732323341
26.4,1.2994379497373997e-13,8.721079414186761e-13,-1.6935471361831986
26.425,1.2819059920303645e-13,8.811285034937555e-13,-1.6922236123758125
26.45,1.243224580568762e-13,9.080791674165312e-13,-1.6918607736482478
26.475,1.2502561179316302e-13,9.478251516981118e-13,-1.6916369523622095
26.5,1.2352753518345926e-13,9.708900350346994e-13,-1.6914679752008244
26.525,1.2427805367998873e-13,1.0094147739891923e-12,-1.6919864621600968
26.55,1.2644614944021726e-13,1.0340894807114864e-12,-1.6936437112225526
26.575,1.287895431986095e-13,1.0641487691032125e-12,-1.6960083533592325
26.6,1.309794484156575e-13,1.100314284130377e-12,-1.698146108029512
26.625,1.3218773472903693e-13,1.1293743717999405e-12,-1.6996798446921417
26.65,1.3247293542846582e-13,1.1254330800625212e-12,-1.7012979616746229
26.675,1.359531295135129e-13,1.1597944826746698e-12,-1.7040938782028974
26.7,1.3658743554265768e-13,1.1764200724684315e-12,-1.7084281473708298
26.725,1.3917884912598348e-13,1.2266576643327198e-12,-1.7135333780380737
26.75,1.396152193148197e-13,1.256494908119521e-12,-1.7182922628026827
26.775,1.382714713052665e-13,1.2847223285206155e-12,-1.7223476117573213
26.8,1.3964175880019735e-13,1.261574178457181e-12,-1.7263208395232077
26.825,1.3649379063830345e-13,1.2905787549755132e-12,-1.7309167091790165
26.85,1.358027938203064e-13,1.2881640198969535e-12,-1.7359854597665105
26.875,1.3535971708556476e-13,1.3291590050812374e-12,-1.7406544071920447
26.9,1.365496730262722e-13,1.3302137169546313e-12,-1.7443591897652322
26.925,1.3528752166650955e-13,1.3543333121646128e-12,-1.7475617926760592
26.95,1.3293061730412767e-13,1.314531816731801e-12,-1.7513357880250702
26.975,1.2986812240028772e-13,1.3536949339254534e-12,-1.7562752106279262
27.0,1.3094324152736602e-13,1.3394563236346357e-12,-1.7618976934079154
27.025,1.304419632162472e-13,1.3418433031375798e-12,-1.7671546205575552
27.05,1.2896717801462697e-13,1.348865463768334e-12,-1.771458498077637
27.075,1.2512446366600453e-13,1.3364309658925322e-12,-1.775094195719447
27.1,1.2875495393394979e-13,1.3297973833203969e-12,-1.7786256008499084
27.125,1.257311374004384e-13,1.289995887887585e-12,-1.782091676453879
27.15,1.2473535681560906e-13,1.2815026817492026e-12,-1.78497297786571
27.175,1.2472373555826072e-13,1.2635448243258907e-12,-1.7869083687274365
27.2,1.2039450156089787e-13,1.2499168366986169e-12,-1.788258117309832
27.225,1.2023186507355684e-13,1.1996237336830973e-12,-1.7898555220001207
27.25,1.1946796474086273e-13,1.1895207041590083e-12,-1.7922376828567455
27.275,1.1617290241615828e-13,1.16201492872392e-12,-1.7951898434338602
27.3,1.1480129002658374e-13,1.126571058662762e-12,-1.7980507249845932
27.325,1.139249250149788e-13,1.0988709941983643e-12,-1.8003867873512096
27.35,1.0926476897417398e-13,1.0821621376777557e-12,-1.8022765083040362
27.375,1.0724478124699762e-13,1.0667022820598504e-12,-1.8039635460588208
27.4,1.0358929038384038e-13,1.0310363673937673e-12,-1.805420094887392
27.425,1.0460779249183343e-13,1.012662176336221e-12,-1.8064118518767103
27.45,1.0076287904894672e-13,9.791889521437724e-13,-1.8069400528726103
27.475,9.529478794944294e-14,9.757472607674345e-13,-1.807450665404149
27.5,9.168431978726241e-14,9.409417689454358e-13,-1.8085220515553697
27.525,8.549712049555914e-14,9.023892744153272e-13,-1.81037395061084
27.55,8.38269955433999e-14,8.793243910787396e-13,-1.8127253592109742
27.575,8.23610372224127e-14,8.601175327527244e-13,-1.8151226531749298
27.6,7.977390736454025e-14,8.516520821899576e-13,-1.8173508754986987
27.625,7.515603606036155e-14,8.274492202531292e-13,-1.8194787581213419
27.65,7.665084132031469e-14,8.426870312661094e-13,-1.8215491285451275
27.675,7.295515889630442e-14,8.165967901874183e-13,-1.8233804416670374
27.7,6.835729507606965e-14,8.19011525265978e-13,-1.8247837401536433
27.725,6.699437365581808e-14,8.328060463469455e-13,-1.8259082692972388
27.75,6.440249848283311e-14,8.272271756482041e-13,-1.827235813598893
27.775,6.505120996936027e-14,8.371914272942149e-13,-1.8291931906945802
27.8,6.331021344928344e-14,8.395228956459277e-13,-1.8318125243004104
27.825,6.248291856262322e-14,8.122391648157645e-13,-1.8347852577927544
27.85,5.98503522279461e-14,8.033296250431476e-13,-1.83779847796443
27.875,5.771457681285161e-14,8.207601265297626e-13,-1.8407587919187733
27.9,5.3003498586824706e-14,8.027745135308351e-13,-1.8436778853078106
27.925,4.819904805941721e-14,7.889799924498675e-13,-1.846416906629127
27.95,4.959381636789894e-14,8.354428260304303e-13,-1.8486814047863742
27.975,5.081148554777602e-14,8.341105584008801e-13,-1.8503263360151117
28.0,5.0192752726463114e-14,8.583411759133242e-13,-1.8515647999277434
28.025,4.923634610030205e-14,8.747447211021608e-13,-1.8527671021950312
28.05,4.373314333408068e-14,8.572031973130834e-13,-1.8540892313172286
28.075,4.1182828602005685e-14,8.728295863846824e-13,-1.8553971859282115
28.1,4.0439455986386936e-14,8.643641358219156e-13,-1.856551339090629
28.125,3.86593187906852e-14,8.70914451667204e-13,-1.8576445329362876
28.15,3.5449946948656925e-14,8.408551632754779e-13,-1.858856928652072
28.175,3.36516204875896e-14,8.560929742884582e-13,-1.8600877931788435
28.2,3.035548295047725e-14,8.572587084643146e-13,-1.860856780875734
28.225,2.8272518383389634e-14,8.416045638170999e-13,-1.8607200466490745
28.25,2.471807631277594e-14,8.275324869799761e-13,-1.8597995471269257
28.275,2.171878516515523e-14,8.295863995755326e-13,-1.8587521841874644
28.3,2.0414914763297846e-14,8.218981051300034e-13,-1.8581129697767693
28.325,1.826238691736448e-14,8.139322549283179e-13,-1.8577561953978954
28.35,1.5331029881805387e-14,8.017475572330568e-13,-1.857144407457012
28.375,1.1632933297288876e-14,7.747691377346655e-13,-1.8560889119459922
28.4,7.253551416003885e-15,7.604750162926166e-13,-1.8550934619608324
