# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1187.1,7.761014053642157e-13,-4.067671991335139e-15,-5.415385098128667e-06
1187.2,8.358036485134335e-13,-4.0184376953398944e-15,-5.415385330276301e-06
1187.3,8.578693311278585e-13,-4.0018116510059956e-15,-5.4153856717809035e-06
1187.4,8.229805725790129e-13,-4.037476582762606e-15,-5.415385880058743e-06
1187.5,8.357758929378178e-13,-4.061758546792674e-15,-5.4153859966321605e-06
1187.6,8.615608226847371e-13,-4.095310863343984e-15,-5.415386224894014e-06
1187.7,8.135436768696991e-13,-4.153661132450365e-15,-5.4153863978667616e-06
1187.8,7.727984918659558e-13,-4.210855720934179e-15,-5.415386419405088e-06
1187.9,7.837619442341293e-13,-4.235558934707409e-15,-5.415386511775644e-06
1188.0,7.429612480791548e-13,-4.2836163893582165e-15,-5.415386628793151e-06
1188.1,6.604161661982744e-13,-4.3288428692084955e-15,-5.415386576168579e-06
1188.2,6.351863479636677e-13,-4.350686546148361e-15,-5.415386524876276e-06
1188.3,6.055711487817916e-13,-4.372102831369811e-15,-5.415386561957725e-06
1188.4,5.064004771071495e-13,-4.393589316852606e-15,-5.4153864554873365e-06
1188.5,4.324596236671141e-13,-4.393221744745635e-15,-5.4153862653061324e-06
1188.6,4.027889133340068e-13,-4.372854871827783e-15,-5.415386195029015e-06
1188.7,3.110289803487376e-13,-4.402832265238739e-15,-5.415386057472382e-06
1188.8,1.963151863293433e-13,-4.419878856537798e-15,-5.415385752827184e-06
1188.9,1.4371837053772651e-13,-4.406421806786955e-15,-5.415385546325702e-06
1189.0,7.144285163462882e-14,-4.403846958171752e-15,-5.415385381124516e-06
1189.1,-6.211697822777751e-14,-4.424095999795949e-15,-5.415385011864338e-06
1189.2,-1.5279444376403717e-13,-4.396934786510228e-15,-5.415384651152877e-06
1189.3,-2.120525977034049e-13,-4.372664923471218e-15,-5.4153844347704094e-06
1189.4,-3.3739677718358507e-13,-4.375390932580592e-15,-5.415384061402406e-06
1189.5,-4.650446694398624e-13,-4.375340432141908e-15,-5.415383564244536e-06
1189.6,-5.300482275316654e-13,-4.3584533896375806e-15,-5.415383251716754e-06
1189.7,-6.289968546013824e-13,-4.369833409772527e-15,-5.415382914208955e-06
1189.8,-7.754907827006718e-13,-4.365260608699811e-15,-5.4153823484393016e-06
1189.9,-8.650025140610751e-13,-4.338283772758809e-15,-5.415381896245464e-06
1190.0,-9.36889454905554e-13,-4.311436032836774e-15,-5.41538158360666e-06
1190.1,-1.0743073097785327e-12,-4.283235256176587e-15,-5.415381042372935e-06
1190.2,-1.1929346399597307e-12,-4.197479447726583e-15,-5.415380452844509e-06
1190.3,-1.2535805726798799e-12,-4.0844264187405945e-15,-5.415380108453327e-06
1190.4,-1.359412582502273e-12,-4.0003656682190936e-15,-5.4153796644751395e-06
1190.5,-1.4955536808969327e-12,-3.884822616470373e-15,-5.415379006445953e-06
1190.6,-1.5645817974530019e-12,-3.736142890226361e-15,-5.415378563244921e-06
1190.7,-1.6317502904428238e-12,-3.6091614095877904e-15,-5.415378226847345e-06
1190.8,-1.7588708267624042e-12,-3.4904616107550937e-15,-5.415377614670369e-06
1190.9,-1.8482160246691137e-12,-3.3610757533370754e-15,-5.415377049344805e-06
1191.0,-1.887073830530994e-12,-3.245634770728091e-15,-5.415376758688417e-06
1191.1,-1.9803048090238917e-12,-3.1849552801098458e-15,-5.415376294060081e-06
1191.2,-2.0836665726164938e-12,-3.133947052187604e-15,-5.415375662565225e-06
1191.3,-2.115224662091464e-12,-3.0777434559860576e-15,-5.415375328943206e-06
1191.4,-2.160605028223017e-12,-3.0485774582039487e-15,-5.415375044059978e-06
1191.5,-2.256417275248168e-12,-3.028560076657995e-15,-5.415374470074674e-06
1191.6,-2.2971347046762958e-12,-2.999578271285725e-15,-5.4153740410844975e-06
1191.7,-2.3006874183550963e-12,-2.9990818440055764e-15,-5.415373881323404e-06
1191.8,-2.3626101075535644e-12,-3.024963895687592e-15,-5.4153734846407175e-06
1191.9,-2.4133195442033184e-12,-3.0357270238861717e-15,-5.4153729942552076e-06
1192.0,-2.394417997209075e-12,-3.027763379814106e-15,-5.415372852701772e-06
1192.1,-2.4042712265526234e-12,-3.0686756613896838e-15,-5.415372687611608e-06
1192.2,-2.450595282255108e-12,-3.1036352093240844e-15,-5.415372249184536e-06
1192.3,-2.4302782009044677e-12,-3.1067342256944074e-15,-5.415372043349187e-06
1192.4,-2.3883117705736367e-12,-3.137571340453234e-15,-5.4153720655536475e-06
1192.5,-2.4044655155819328e-12,-3.1781505566873448e-15,-5.415371808092928e-06
1192.6,-2.391586928496281e-12,-3.1691761664981382e-15,-5.415371542083491e-06
1192.7,-2.314981539797145e-12,-3.173229659179796e-15,-5.415371635897337e-06
1192.8,-2.280370337004456e-12,-3.194257583347131e-15,-5.415371630790311e-06
1192.9,-2.266298260167332e-12,-3.1748897928364975e-15,-5.415371394978941e-06
1193.0,-2.1792845306123354e-12,-3.1535284404859423e-15,-5.4153714551530285e-06
1193.1,-2.0884127760467663e-12,-3.156321198766179e-15,-5.415371672756741e-06
1193.2,-2.0522750165952175e-12,-3.129910596562833e-15,-5.415371594041929e-06
1193.3,-1.970257290651034e-12,-3.066365808887299e-15,-5.415371589712059e-06
1193.4,-1.8373913501790184e-12,-3.0195190919335083e-15,-5.415371916783762e-06
1193.5,-1.756345069381382e-12,-2.976571676792014e-15,-5.415372077210989e-06
1193.6,-1.67946212492609e-12,-2.9049297914593813e-15,-5.41537206955045e-06
1193.7,-1.5288603716356874e-12,-2.852459056959893e-15,-5.415372383854589e-06
1193.8,-1.3933854070558027e-12,-2.8121753030839503e-15,-5.4153727682138e-06
1193.9,-1.305178187749334e-12,-2.7531508261616427e-15,-5.415372869577162e-06
1194.0,-1.1581013925621164e-12,-2.671211904446892e-15,-5.415373112716004e-06
1194.1,-9.77135039548216e-13,-2.6169082119744266e-15,-5.415373622530417e-06
1194.2,-8.549827512638331e-13,-2.569162815724946e-15,-5.41537391585134e-06
1194.3,-7.186196082642482e-13,-2.5160054100019237e-15,-5.415374115358418e-06
1194.4,-5.145328607625288e-13,-2.4792594286248905e-15,-5.415374623951585e-06
1194.5,-3.431976924872515e-13,-2.483629770756568e-15,-5.41537511167256e-06
1194.6,-2.0761170560490427e-13,-2.4646819683724625e-15,-5.415375353812202e-06
1194.7,-6.106226635438361e-15,-2.4509082537633656e-15,-5.415375781248066e-06
1194.8,2.1049828546892968e-13,-2.4515538619799054e-15,-5.415376382766901e-06
1194.9,3.656519531602953e-13,-2.4427040239135564e-15,-5.415376745920852e-06
1195.0,5.498101973699931e-13,-2.417880085136486e-15,-5.415377090423057e-06
1195.1,7.91033905045424e-13,-2.4260034704976385e-15,-5.415377692163936e-06
1195.2,9.839073999984294e-13,-2.4492414475766927e-15,-5.415378193540654e-06
1195.3,1.1549650125175503e-12,-2.4144760246399647e-15,-5.415378510176261e-06
1195.4,1.393885007416884e-12,-2.3849028639129284e-15,-5.415379023765432e-06
1195.5,1.6266432645295481e-12,-2.3884697185923006e-15,-5.415379608519899e-06
1195.6,1.8007262347907727e-12,-2.3787322423172303e-15,-5.4153799629030885e-06
1195.7,2.016553590777903e-12,-2.359018664799336e-15,-5.415380362139288e-06
1195.8,2.2742085992177863e-12,-2.3395839206744975e-15,-5.415380936235614e-06
1195.9,2.4706625634252077e-12,-2.3170169577789602e-15,-5.415381355122761e-06
1196.0,2.6595947666407938e-12,-2.2372774226077056e-15,-5.415381666873387e-06
1196.1,2.913891350431186e-12,-2.1745238923811397e-15,-5.415382151707782e-06
1196.2,3.1411262479963398e-12,-2.1167749540927667e-15,-5.415382605788999e-06
1196.3,3.3152092182575643e-12,-2.0246695593761742e-15,-5.4153828747960375e-06
1196.4,3.5411673593443993e-12,-1.9496934295462426e-15,-5.4153832319547845e-06
1196.5,3.789218938621275e-12,-1.920907205868472e-15,-5.415383664053586e-06
1196.6,3.96882526843001e-12,-1.8916726792185123e-15,-5.415383917295458e-06
1196.7,4.155925603654964e-12,-1.84962986127739e-15,-5.415384146556512e-06
1196.8,4.4004799804042705e-12,-1.8224610092514142e-15,-5.415384496609832e-06
1196.9,4.59904336835848e-12,-1.8057501269024578e-15,-5.4153847339755146e-06
1197.0,4.755251747923239e-12,-1.758455694786773e-15,-5.415384855655958e-06
1197.1,4.9685533465293474e-12,-1.7375667437281065e-15,-5.4153850866933695e-06
1197.2,5.183298235067468e-12,-1.7280776177792101e-15,-5.415385286533514e-06
1197.3,5.327988050751742e-12,-1.6860011356247524e-15,-5.41538532539132e-06
1197.4,5.494160681962512e-12,-1.6209210946587052e-15,-5.415385415763474e-06
1197.5,5.705491634699911e-12,-1.5889254787221688e-15,-5.415385553320107e-06
1197.6,5.856454210473316e-12,-1.532728026857303e-15,-5.4153855267857764e-06
1197.7,5.977857098216077e-12,-1.4449640689147828e-15,-5.415385476048584e-06
1197.8,6.158656917776284e-12,-1.3661646055362227e-15,-5.415385524121241e-06
1197.9,6.320000078829935e-12,-1.2869464252873706e-15,-5.415385448737098e-06
1198.0,6.413869435561992e-12,-1.1694708528166522e-15,-5.415385264551098e-06
1198.1,6.543043884477129e-12,-1.0352030624475532e-15,-5.41538519616136e-06
1198.2,6.701500465666754e-12,-9.269661286474365e-16,-5.415385084917013e-06
1198.3,6.788791750977907e-12,-8.116169533581199e-16,-5.415384797591294e-06
1198.4,6.8631211824765614e-12,-6.932313396940066e-16,-5.4153845853166516e-06
1198.5,6.9936278990212486e-12,-5.929021808554047e-16,-5.415384437990056e-06
1198.6,7.085720898913905e-12,-5.126045496171406e-16,-5.415384096596476e-06
1198.7,7.119194123106354e-12,-3.886580211287608e-16,-5.415383731111056e-06
1198.8,7.198935891850056e-12,-2.823999140530029e-16,-5.415383519502548e-06
1198.9,7.290196224474244e-12,-2.1255881679624877e-16,-5.4153831772207894e-06
1199.0,7.30571159124338e-12,-1.3259173924284157e-16,-5.415382685058923e-06
1199.1,7.325529072232939e-12,-6.492604981647464e-17,-5.415382361539933e-06
1199.2,7.394945766847627e-12,-6.033926970711709e-17,-5.415382047346817e-06
1199.3,7.410183577860607e-12,-6.765877625479945e-17,-5.415381499007665e-06
1199.4,7.379985511590803e-12,-8.09276084498015e-17,-5.415381029161281e-06
1199.5,7.4041328623764e-12,-1.5134323949180517e-16,-5.415380722739727e-06
1199.6,7.42114703022878e-12,-2.270285631888885e-16,-5.4153802088174885e-06
1199.7,7.364553411548513e-12,-2.5960626629700583e-16,-5.415379607742743e-06
1199.8,7.32933158609228e-12,-3.1564910322582547e-16,-5.415379248918661e-06
1199.9,7.333939011644475e-12,-3.9192369209750344e-16,-5.415378829587425e-06
1200.0,7.272404900504625e-12,-4.485893163098043e-16,-5.415378175332997e-06
1200.1,7.183698080837075e-12,-4.969007149400293e-16,-5.4153777039323e-06
1200.2,7.1527228584500335e-12,-5.496145463734741e-16,-5.415377375639352e-06
1200.3,7.097572529701779e-12,-6.050636672147599e-16,-5.415376784001502e-06
1200.4,6.975808819476015e-12,-6.399822585646204e-16,-5.415376192696719e-06
1200.5,6.892320048024203e-12,-6.966895291142224e-16,-5.415375887274365e-06
1200.6,6.835199073407239e-12,-7.531686103156996e-16,-5.415375447515025e-06
1200.7,6.706801780609339e-12,-7.709851873721821e-16,-5.415374806472251e-06
1200.8,6.570272104156061e-12,-7.96895718030376e-16,-5.41537443854434e-06
1200.9,6.491335247105212e-12,-8.345556558585827e-16,-5.4153741658735655e-06
1201.0,6.372929961528939e-12,-8.461636800504394e-16,-5.415373601547202e-06
1201.1,6.201039681741349e-12,-8.400744856856099e-16,-5.415373135475576e-06
1201.2,6.080635994720751e-12,-8.565636907010906e-16,-5.415372963613052e-06
1201.3,5.971695360429408e-12,-8.749223929888504e-16,-5.4153725879135806e-06
1201.4,5.791422896805898e-12,-8.455735535445463e-16,-5.415372073769298e-06
1201.5,5.6240567758436555e-12,-8.029277682506373e-16,-5.415371896244636e-06
1201.6,5.509454004126724e-12,-7.807967392820626e-16,-5.415371747252706e-06
1201.7,5.343447906369647e-12,-7.526508293793644e-16,-5.415371307493366e-06
1201.8,5.141082004556097e-12,-7.139427106107438e-16,-5.415371057582163e-06
1201.9,4.999722857945699e-12,-7.030513794191254e-16,-5.415371072237107e-06
1202.0,4.854644464202806e-12,-6.625870689474585e-16,-5.4153708318738225e-06
1202.1,4.643535556070333e-12,-5.886084497311477e-16,-5.4153705308923605e-06
1202.2,4.464706382378836e-12,-5.428803004897751e-16,-5.415370593730984e-06
1202.3,4.330452663126039e-12,-5.053626551415827e-16,-5.4153706079418384e-06
1202.4,4.136996301085105e-12,-4.534579624921067e-16,-5.415370361694372e-06
1202.5,3.926997615977257e-12,-4.1768330022871357e-16,-5.415370377237494e-06
1202.6,3.783001689683374e-12,-4.246433413829512e-16,-5.4153705969506305e-06
1202.7,3.620159727546479e-12,-4.314188774409589e-16,-5.415370530670316e-06
1202.8,3.4017511030270953e-12,-4.427810801810766e-16,-5.415370486261395e-06
1202.9,3.23249760292299e-12,-4.721150514117809e-16,-5.415370791350682e-06
1203.0,3.0958291485916334e-12,-4.932847130538217e-16,-5.41537097253908e-06
1203.1,2.8966551379738803e-12,-4.892152746229617e-16,-5.415370947337017e-06
1203.2,2.7020885529083216e-12,-4.996549526013237e-16,-5.415371222672327e-06
1203.3,2.5728585928419534e-12,-5.410779087032638e-16,-5.415371617911724e-06
1203.4,2.411709720817612e-12,-5.676090091478345e-16,-5.415371724493134e-06
1203.5,2.20884421864298e-12,-5.987547538246876e-16,-5.415371927885992e-06
1203.6,2.0687340729352854e-12,-6.915244618756417e-16,-5.415372426265108e-06
1203.7,1.9462764733191307e-12,-7.825356363222968e-16,-5.415372740347202e-06
1203.8,1.7620904735338172e-12,-8.263723294082206e-16,-5.41537291720573e-06
1203.9,1.603467358890498e-12,-8.905683413202882e-16,-5.415373396711054e-06
1204.0,1.5050738433330935e-12,-9.603695790614602e-16,-5.415373901751508e-06
1204.1,1.362021606610142e-12,-1.0138042023824988e-15,-5.415374145889551e-06
1204.2,1.1949607969796716e-12,-1.0628472049704311e-15,-5.415374539352591e-06
1204.3,1.0992040611057519e-12,-1.1233088024925322e-15,-5.4153751437580055e-06
1204.4,1.0049738818906917e-12,-1.1288078797943782e-15,-5.41537552634086e-06
1204.5,8.542888618734423e-13,-1.132753043569908e-15,-5.4153758477504255e-06
1204.6,7.472356067239616e-13,-1.1671632555051276e-15,-5.415376433726138e-06
1204.7,6.905032101656161e-13,-1.2088854765892075e-15,-5.415376957529361e-06
1204.8,5.807576641814194e-13,-1.2068955502666393e-15,-5.4153772730547445e-06
1204.9,4.659050922839469e-13,-1.2314456313047802e-15,-5.4153777631071875e-06
1205.0,4.2482684037281615e-13,-1.2706471526653728e-15,-5.41537836018513e-06
1205.1,3.6848302187308946e-13,-1.2777009879711646e-15,-5.415378731665754e-06
1205.2,2.6559310306595307e-13,-1.306531105752809e-15,-5.415379112694296e-06
1205.3,2.2121193765656244e-13,-1.3628486420481183e-15,-5.415379687678801e-06
1205.4,2.1199708655217364e-13,-1.4066545620668606e-15,-5.4153801298806314e-06
1205.5,1.452449271965861e-13,-1.4245876962459417e-15,-5.415380437079342e-06
1205.6,9.245382237565991e-14,-1.4743229622889082e-15,-5.415380912698886e-06
1205.7,1.099120794378905e-13,-1.5164615531542543e-15,-5.4153813896506975e-06
1205.8,9.561795799584161e-14,-1.5170290168369442e-15,-5.415381670315078e-06
1205.9,4.7656323332034844e-14,-1.4994383143798126e-15,-5.415382016482617e-06
1206.0,6.71962485654376e-14,-1.5092498786459063e-15,-5.415382461793072e-06
1206.1,1.0477729794899915e-13,-1.4734668586031534e-15,-5.415382738571672e-06
1206.2,8.387734951043058e-14,-1.4125537894560328e-15,-5.415382963724902e-06
1206.3,9.453549054683208e-14,-1.3608676793327664e-15,-5.415383319440359e-06
1206.4,1.6533996394230144e-13,-1.281329585591543e-15,-5.415383583340372e-06
1206.5,1.9095836023552692e-13,-1.1780089604732647e-15,-5.415383712681354e-06
1206.6,1.9709234244658091e-13,-1.1070115700646936e-15,-5.415383940943208e-06
1206.7,2.7547408798511697e-13,-1.040325313604592e-15,-5.415384165208259e-06
1206.8,3.5188518765494337e-13,-9.516772028548137e-16,-5.415384221829633e-06
1206.9,3.730349362740526e-13,-8.611152287435447e-16,-5.415384310980542e-06
1207.0,4.400368958101808e-13,-8.200689520712941e-16,-5.4153844656346095e-06
1207.1,5.530298441414061e-13,-7.754087440306883e-16,-5.415384464635409e-06
1207.2,6.093181514899015e-13,-7.328123461862367e-16,-5.415384415674573e-06
1207.3,6.621370118864434e-13,-7.501173377617012e-16,-5.415384472073903e-06
1207.4,7.848444116831388e-13,-7.782243858333829e-16,-5.415384425888625e-06
1207.5,8.860134848021062e-13,-7.95058771074792e-16,-5.415384251139521e-06
1207.6,9.383605004131823e-13,-8.66607411866354e-16,-5.415384182860805e-06
1207.7,1.0473844014313727e-12,-9.766503236781067e-16,-5.415384099038967e-06
1207.8,1.1839695890358826e-12,-1.07177384223418e-15,-5.415383830920106e-06
1207.9,1.2571332863586804e-12,-1.175319789560614e-15,-5.415383614537639e-06
1208.0,1.3424816813767393e-12,-1.293535076529837e-15,-5.415383483642344e-06
1208.1,1.4906964551641977e-12,-1.407285223960533e-15,-5.415383170115362e-06
1208.2,1.598610133157763e-12,-1.4916851384325938e-15,-5.415382801854385e-06
1208.3,1.6687484727384572e-12,-1.6150051703303105e-15,-5.415382591356099e-06
1208.4,1.801447879756779e-12,-1.7259943226212486e-15,-5.41538227893934e-06
1208.5,1.940780869347236e-12,-1.787401760671952e-15,-5.415381794993124e-06
1208.6,2.0146662116360403e-12,-1.8265575407701443e-15,-5.415381460593949e-06
1208.7,2.1155299734232358e-12,-1.8608775022556476e-15,-5.4153811676060926e-06
1208.8,2.266603571499104e-12,-1.838613911961839e-15,-5.4153806393619774e-06
1208.9,2.362027240465636e-12,-1.772621414940869e-15,-5.41538015441656e-06
1209.0,2.4333590697978025e-12,-1.7098793194473834e-15,-5.415379852213853e-06
1209.1,2.5682234117141434e-12,-1.6387350143799305e-15,-5.415379366380257e-06
1209.2,2.6886548543103572e-12,-1.5400587976544699e-15,-5.4153787585331514e-06
1209.3,2.746330940439634e-12,-1.4615472951682821e-15,-5.41537838427697e-06
1209.4,2.8435309662455666e-12,-1.4118169615922225e-15,-5.41537798792735e-06
1209.5,2.9748703500587226e-12,-1.324434468016926e-15,-5.415377342998795e-06
1209.6,3.038652662823438e-12,-1.264096518362186e-15,-5.41537684561888e-06
1209.7,3.093081346605686e-12,-1.2489491280439788e-15,-5.415376523765225e-06
1209.8,3.207961674078774e-12,-1.2369894833696057e-15,-5.41537595355468e-06
1209.9,3.2880642653054792e-12,-1.2271536402558792e-15,-5.415375339157258e-06
1210.0,3.3128777499058515e-12,-1.2665952727331137e-15,-5.415375016637469e-06
1210.1,3.3867075810434244e-12,-1.3114323587731592e-15,-5.415374600414857e-06
1210.2,3.4756919564671307e-12,-1.3161770228863172e-15,-5.41537395393199e-06
1210.3,3.491817945899811e-12,-1.3302151647528537e-15,-5.4153735522533e-06
1210.4,3.514410984450933e-12,-1.3834995142475665e-15,-5.415373290018621e-06
1210.5,3.5894620609155936e-12,-1.4360096070592937e-15,-5.415372739014934e-06
1210.6,3.6129432778864157e-12,-1.5156341137989338e-15,-5.4153722380823055e-06
1210.7,3.592431907506466e-12,-1.6420975271661111e-15,-5.415372050454614e-06
1210.8,3.627514955084621e-12,-1.7481112337011363e-15,-5.415371698402893e-06
1210.9,3.658517933047278e-12,-1.8051065370256707e-15,-5.415371163386418e-06
1211.0,3.616273946960291e-12,-1.8759256267053844e-15,-5.415370948669285e-06
1211.1,3.5964842215463477e-12,-1.9440102105194757e-15,-5.4153708116677635e-06
1211.2,3.6169400807750662e-12,-1.9684325030511655e-15,-5.415370374017847e-06
1211.3,3.573585871663454e-12,-2.008223249269153e-15,-5.415370079808746e-06
1211.4,3.502004242150747e-12,-2.0677077240057633e-15,-5.415370084471682e-06
1211.5,3.4879599208892387e-12,-2.109652804175314e-15,-5.415369861982988e-06
1211.6,3.450323360354446e-12,-2.1404036463891067e-15,-5.415369530359371e-06
1211.7,3.3459346404640655e-12,-2.2038890767354953e-15,-5.415369557559835e-06
1211.8,3.2782387915375466e-12,-2.2709219163887927e-15,-5.415369587313812e-06
1211.9,3.236910739445875e-12,-2.3282152003787817e-15,-5.4153693335168285e-06
1212.0,3.122946345968103e-12,-2.4014078509052346e-15,-5.4153693008762716e-06
1212.1,2.9990454564199354e-12,-2.4835731188243816e-15,-5.415369516259538e-06
1212.2,2.9317104299764196e-12,-2.5349179827333566e-15,-5.415369462413722e-06
1212.3,2.8237689964072388e-12,-2.5754052705607348e-15,-5.415369379813129e-06
1212.4,2.65987232239695e-12,-2.6328946801477497e-15,-5.41536965570355e-06
1212.5,2.545519350860559e-12,-2.668318705537754e-15,-5.4153698547665385e-06
1212.6,2.4412138976970255e-12,-2.6771081772102015e-15,-5.415369814909532e-06
1212.7,2.2623569684299127e-12,-2.7017681929752394e-15,-5.415370047168189e-06
1212.8,2.0936585798381202e-12,-2.7189023189162057e-15,-5.415370447292567e-06
1212.9,1.9750867608081535e-12,-2.7008502236163735e-15,-5.415370563977007e-06
1213.0,1.8028079029619448e-12,-2.7067510565864236e-15,-5.41537072951126e-06
1213.1,1.5906997941073087e-12,-2.74193916871315e-15,-5.4153712106819185e-06
1213.2,1.4369339051967245e-12,-2.7621997520658534e-15,-5.415371544192915e-06
1213.3,1.276978522923855e-12,-2.774680404279963e-15,-5.415371702732763e-06
1213.4,1.0476342016119133e-12,-2.7977761020612145e-15,-5.4153721495975304e-06
1213.5,8.466560785791444e-13,-2.819058169298815e-15,-5.4153726686267945e-06
1213.6,6.877276526040532e-13,-2.815092097188347e-15,-5.415372917649819e-06
1213.7,4.657385588302532e-13,-2.8513056164293956e-15,-5.4153732783612796e-06
1213.8,2.2370993946196904e-13,-2.8950915197770616e-15,-5.415373879991137e-06
1213.9,4.4048098502003086e-14,-2.9087811263460015e-15,-5.415374283224139e-06
1214.0,-1.574296248918472e-13,-2.9391937531801674e-15,-5.415374585759913e-06
1214.1,-4.184430579812215e-13,-3.0055211881941153e-15,-5.415375153527968e-06
1214.2,-6.343259251195832e-13,-3.0461229422301553e-15,-5.415375698314406e-06
1214.3,-8.205658375004532e-13,-3.076169952428798e-15,-5.415376016393303e-06
1214.4,-1.0732248423295232e-12,-3.1352242613656655e-15,-5.4153764831310625e-06
1214.5,-1.3249124020120462e-12,-3.1802296927845935e-15,-5.415377091422258e-06
1214.6,-1.5144829834667917e-12,-3.200323423131108e-15,-5.415377481776673e-06
1214.7,-1.7398027463144672e-12,-3.2304935723816298e-15,-5.415377846262892e-06
1214.8,-2.0103918529912335e-12,-3.288319961234804e-15,-5.415378419137973e-06
1214.9,-2.221584027850554e-12,-3.3206045697680705e-15,-5.415378888207201e-06
1215.0,-2.417233080365122e-12,-3.370502817109161e-15,-5.4153791957389785e-06
1215.1,-2.678135491152034e-12,-3.4552762358548896e-15,-5.415379661699582e-06
1215.2,-2.91672241914398e-12,-3.5166274997301056e-15,-5.415380160633809e-06
1215.3,-3.098105105792115e-12,-3.556655909082995e-15,-5.415380457285401e-06
1215.4,-3.3253955145085e-12,-3.628184727716618e-15,-5.415380794460134e-06
1215.5,-3.5798308761769704e-12,-3.695869105450098e-15,-5.415381252094065e-06
1215.6,-3.765515677045528e-12,-3.7140737359041475e-15,-5.415381553963705e-06
1215.7,-3.9512559890653165e-12,-3.723454893040191e-15,-5.415381778228756e-06
1215.8,-4.195421787756004e-12,-3.750193162923468e-15,-5.415382136053637e-06
1215.9,-4.397870956296401e-12,-3.749829116537029e-15,-5.415382428597404e-06
1216.0,-4.551498067328907e-12,-3.712863986149243e-15,-5.415382568929594e-06
1216.1,-4.759387328689968e-12,-3.6955507734745494e-15,-5.415382794971002e-06
1216.2,-4.974437528559861e-12,-3.6467205572212194e-15,-5.41538304321687e-06
1216.3,-5.116462808985034e-12,-3.56703259084095e-15,-5.415383120599415e-06
1216.4,-5.2736426336963405e-12,-3.5209669329465926e-15,-5.415383207751923e-06
1216.5,-5.4785065373152975e-12,-3.5005163573443666e-15,-5.415383376838889e-06
1216.6,-5.626027421712365e-12,-3.4472955141495045e-15,-5.415383403151175e-06
1216.7,-5.737410546657884e-12,-3.4026072186862583e-15,-5.415383357409986e-06
1216.8,-5.9064142465814484e-12,-3.3858340628152127e-15,-5.415383419693498e-06
1216.9,-6.06115158063858e-12,-3.360923632513479e-15,-5.41538340292913e-06
1217.0,-6.1459726197199416e-12,-3.317380205385401e-15,-5.415383240170435e-06
1217.1,-6.259714968592789e-12,-3.3187745415314504e-15,-5.415383168672072e-06
1217.2,-6.407374630867935e-12,-3.3212871509012173e-15,-5.415383108497984e-06
1217.3,-6.485673109679624e-12,-3.279504022083938e-15,-5.415382862472562e-06
1217.4,-6.543682262716288e-12,-3.254808388042061e-15,-5.415382640205912e-06
1217.5,-6.6587013680674545e-12,-3.2758287635955744e-15,-5.415382521523071e-06
1217.6,-6.741190938797104e-12,-3.25470360992825e-15,-5.415382237639044e-06
1217.7,-6.76045330827435e-12,-3.2472379339879422e-15,-5.415381868045799e-06
1217.8,-6.82179313038489e-12,-3.252666159216124e-15,-5.4153816568813795e-06
1217.9,-6.900535698406429e-12,-3.2234163314182687e-15,-5.415381372553263e-06
1218.0,-6.904504745719464e-12,-3.172509278811667e-15,-5.415380897821898e-06
1218.1,-6.906225591407633e-12,-3.132354126399032e-15,-5.415380550988225e-06
1218.2,-6.9601546748288e-12,-3.0786951308000006e-15,-5.415380275652915e-06
1218.3,-6.964623322502916e-12,-3.0001642519911664e-15,-5.415379771389617e-06
1218.4,-6.9192152007957475e-12,-2.9420861154298167e-15,-5.415379272344367e-06
1218.5,-6.925654494338573e-12,-2.92289909842312e-15,-5.415378969697571e-06
1218.6,-6.9317052098227805e-12,-2.891885241665505e-15,-5.415378513062841e-06
1218.7,-6.8630379157497146e-12,-2.8752514293242804e-15,-5.41537790066382e-06
1218.8,-6.8106076334117915e-12,-2.9046048039906196e-15,-5.415377508533048e-06
1218.9,-6.8023087163027185e-12,-2.953649335419796e-15,-5.415377135498112e-06
1219.0,-6.732836510536799e-12,-3.003294189913507e-15,-5.415376502337921e-06
1219.1,-6.629807813851585e-12,-3.0928826046019986e-15,-5.415375978201631e-06
1219.2,-6.5847327590518034e-12,-3.2062502098968465e-15,-5.415375659012511e-06
1219.3,-6.522227202765407e-12,-3.282296820313581e-15,-5.415375113559939e-06
1219.4,-6.391970286401261e-12,-3.365815374284709e-15,-5.415374479067481e-06
1219.5,-6.294909038473406e-12,-3.4821925205679813e-15,-5.415374135897544e-06
1219.6,-6.231237748011154e-12,-3.575263749431594e-15,-5.415373742434504e-06
1219.7,-6.098760385597757e-12,-3.635481183334024e-15,-5.415373094508347e-06
1219.8,-5.953321169371861e-12,-3.717584086427219e-15,-5.41537265685843e-06
1219.9,-5.867029084782871e-12,-3.7861356658508934e-15,-5.415372399286689e-06
1220.0,-5.748124198845517e-12,-3.8069146335470706e-15,-5.415371864159191e-06
1220.1,-5.573319583618286e-12,-3.8184874857727436e-15,-5.415371328698626e-06
1220.2,-5.447142736869637e-12,-3.834173859490214e-15,-5.4153711207538535e-06
1220.3,-5.340172748447003e-12,-3.8198459814309525e-15,-5.415370788797169e-06
1220.4,-5.163341976199831e-12,-3.773540225970971e-15,-5.4153702397918835e-06
1220.5,-4.993699898037107e-12,-3.740915316801675e-15,-5.415369985883878e-06
1220.6,-4.8814841058231195e-12,-3.70014690920805e-15,-5.415369857542096e-06
1220.7,-4.723721414023885e-12,-3.628350493343635e-15,-5.415369428440897e-06
