# Electric Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
4524.9806746,-1.1515260873589558e-09,-4.615408214866991e-12,1.0626722151972808e-17
4525.080747154,-1.1529500875284404e-09,-4.11737902658564e-12,1.069745868996913e-17
4525.180819708,-1.1543091082252094e-09,-3.619456232407084e-12,1.0732429919266626e-17
4525.280892262,-1.1556018895344404e-09,-3.1215390666189357e-12,1.0743173106908127e-17
4525.380964816,-1.1568280060474616e-09,-2.623502273561194e-12,1.0787478288889247e-17
4525.48103737,-1.1579880785594132e-09,-2.125282162907925e-12,1.0848776058358335e-17
4525.581109924,-1.1590833953350994e-09,-1.6269284436696315e-12,1.0881308055230856e-17
4525.681182478,-1.1601151612238657e-09,-1.1285918138862935e-12,1.0893141763974591e-17
4525.781255032,-1.161083793909857e-09,-6.304537757156062e-13,1.0925682206230997e-17
4525.881327586,-1.1619886679252814e-09,-1.3264109476562151e-13,1.0986150233701822e-17
4525.98140014,-1.1628284499949202e-09,3.6483053284846173e-13,1.1041232627264797e-17
4526.081472694,-1.1636018358436214e-09,8.620499578532124e-13,1.1055320952923574e-17
4526.181545248,-1.1643082751749919e-09,1.3591444482849613e-12,1.1049827739757178e-17
4526.281617802,-1.16494826969248e-09,1.8561927883596628e-12,1.108479807700494e-17
4526.381690356,-1.1655230791668353e-09,2.353164003313415e-12,1.1149372063953246e-17
4526.48176291,-1.1660340020955556e-09,2.849919837940321e-12,1.1175477443664437e-17
4526.581835464,-1.166481635017889e-09,3.346277939717196e-12,1.1175998633417056e-17
4526.681908018,-1.1668655328748452e-09,3.842098438184823e-12,1.1218922835145967e-17
4526.781980572,-1.1671844578913887e-09,4.337347650877449e-12,1.1297393589769108e-17
4526.882053126,-1.167437079025319e-09,4.832100841385536e-12,1.1332409848185728e-17
4526.98212568,-1.1676227278003023e-09,5.326484996075088e-12,1.1329252118181897e-17
4527.082198234,-1.167741779352291e-09,5.8205921959663474e-12,1.1354736640975208e-17
4527.182270788,-1.16779544737985e-09,6.3144107567511165e-12,1.1424148882662131e-17
4527.282343342,-1.1677851056214002e-09,6.807816918125414e-12,1.1481578966894341e-17
4527.382415896,-1.1677115212299868e-09,7.300629376417515e-12,1.1479650762611986e-17
4527.48248845,-1.1675744349890574e-09,7.792696660185405e-12,1.148613979416604e-17
4527.582561004,-1.1673727209244955e-09,8.283967410224484e-12,1.1537097727915772e-17
4527.682633558,-1.1671050395191754e-09,8.774502512822043e-12,1.1594131693585626e-17
4527.782706112,-1.166770613246836e-09,9.264426422820856e-12,1.1604548681910681e-17
4527.882778666,-1.1663696858432049e-09,9.753842059283884e-12,1.160389042677737e-17
4527.98285122,-1.165903408115871e-09,1.0242757073098869e-11,1.1641290959598464e-17
4528.082923774,-1.1653732102763998e-09,1.073106415026731e-11,1.1701101556112362e-17
4528.182996328,-1.1647800201964546e-09,1.121858543168034e-11,1.1720788056224036e-17
4528.283068882,-1.164123768021551e-09,1.1705159308634418e-11,1.172403233444434e-17
4528.383141436,-1.1634034552253756e-09,1.2190716767760643e-11,1.1770729867758494e-17
4528.48321399,-1.1626177525085854e-09,1.2675303722375992e-11,1.1837825688997797e-17
4528.583286544,-1.161765784454719e-09,1.3159040289882982e-11,1.1875369967876388e-17
4528.683359098,-1.1608476611865816e-09,1.3642037982982823e-11,1.189777338967716e-17
4528.783431652,-1.1598644553526904e-09,1.4124322890913004e-11,1.1924778469417293e-17
4528.883504206,-1.1588176346793495e-09,1.4605805358875007e-11,1.1964578935994151e-17
4528.98357676,-1.1577082758668154e-09,1.5086314030150234e-11,1.2010118501489312e-17
4529.083649314,-1.1565365001379896e-09,1.5565679106427673e-11,1.2034557571084286e-17
4529.183721868,-1.15530145121522e-09,1.6043813766889842e-11,1.2051717631213406e-17
4529.283794422,-1.1540018285992005e-09,1.6520748058801488e-11,1.208719693131473e-17
4529.383866976,-1.1526366719996307e-09,1.699659626507303e-11,1.2138933469342168e-17
4529.48393953,-1.1512059580051042e-09,1.747147684313462e-11,1.2172529652457418e-17
4529.584012084,-1.1497106673601987e-09,1.7945432941774763e-11,1.21914644067453e-17
4529.684084638,-1.1481522863847921e-09,1.8418392980282857e-11,1.2227989092171612e-17
4529.784157192,-1.1465320267592862e-09,1.889019499706896e-11,1.2286189170462367e-17
4529.884229746,-1.1448502002721049e-09,1.9360663597073826e-11,1.2312774114170708e-17
4529.9843023,-1.14310610588907e-09,1.982969474361627e-11,1.2323596946339445e-17
4530.084374854,-1.1412984905281092e-09,2.0297301304787392e-11,1.2346919683567089e-17
4530.184447408,-1.1394263235906424e-09,2.0763589816285486e-11,1.2384384686373767e-17
4530.284519962,-1.1374894496039834e-09,2.1228684615876026e-11,1.2410672587217257e-17
4530.384592516,-1.1354887452462828e-09,2.1692644832854076e-11,1.2436634550541505e-17
4530.48466507,-1.1334256967156835e-09,2.2155416811671588e-11,1.2458143110713515e-17
4530.584737624,-1.1313016349079033e-09,2.2616850028730027e-11,1.2473942087177947e-17
4530.684810178,-1.1291170589997247e-09,2.307676644106685e-11,1.249775659590941e-17
4530.784882732,-1.1268714339257192e-09,2.353504655902833e-11,1.2525056294466208e-17
4530.884955286,-1.1245635722873042e-09,2.3991684832945185e-11,1.2541426686961696e-17
4530.98502784,-1.1221923886736994e-09,2.44467776857662e-11,1.2545010021650029e-17
4531.085100394,-1.1197575985597048e-09,2.490045401730365e-11,1.2553954391005211e-17
4531.185172948,-1.1172599640112413e-09,2.5352788276123052e-11,1.2580889250917459e-17
4531.285245502,-1.1147009521247517e-09,2.5803744968253504e-11,1.2612992656678111e-17
4531.385318056,-1.1120819957202568e-09,2.6253186094657997e-11,1.2626592565715759e-17
4531.48539061,-1.1094037757571392e-09,2.670093337574459e-11,1.2627103302972595e-17
4531.585463164,-1.1066659311884699e-09,2.714685455262615e-11,1.2645383583642336e-17
4531.685535718,-1.1038673577530665e-09,2.7590925370893016e-11,1.2685520876562891e-17
4531.785608272,-1.1010069315014226e-09,2.8033229627157683e-11,1.26995444413503e-17
4531.885680826,-1.0980842436758594e-09,2.8473898486444114e-11,1.2690062990182586e-17
4531.98575338,-1.095099932607417e-09,2.8913021174372635e-11,1.2697854937941027e-17
4532.085825934,-1.092055427431848e-09,2.935058121690711e-11,1.2732888290745462e-17
4532.185898488,-1.0889522446190813e-09,2.978645393441889e-11,1.2750935339194831e-17
4532.285971042,-1.0857912388131468e-09,3.0220462653861176e-11,1.273773275104744e-17
4532.386043596,-1.082572228642532e-09,3.065246473341467e-11,1.2731547501212197e-17
4532.48611615,-1.0792942095458911e-09,3.108241797415784e-11,1.2767460444141814e-17
4532.586188704,-1.0759560357768656e-09,3.1510391929663504e-11,1.2810781491647538e-17
4532.686261258,-1.0725571811997344e-09,3.193651683540429e-11,1.2804489573995869e-17
4532.786333812,-1.0690981533918603e-09,3.236089526531956e-11,1.2785445097590846e-17
4532.886406366,-1.0655803252271732e-09,3.278353086277737e-11,1.2815639449049822e-17
4532.98647892,-1.0620052777089339e-09,3.3204313768067514e-11,1.2866028041753746e-17
4533.086551474,-1.0583740289654463e-09,3.362307038780127e-11,1.2865933106330546e-17
4533.186624028,-1.0546865811735727e-09,3.4039649100908717e-11,1.2841628745941427e-17
4533.286696582,-1.0509420450096724e-09,3.44539910645201e-11,1.2869299702022371e-17
4533.386769136,-1.0471392699567581e-09,3.486615106134015e-11,1.2918356474171324e-17
4533.48684169,-1.0432776217886564e-09,3.5276255259122395e-11,1.2910501714476257e-17
4533.586914244,-1.0393574725874707e-09,3.568441720753667e-11,1.2882112483828887e-17
4533.686986798,-1.035380121894467e-09,3.609066087710766e-11,1.2907057665596755e-17
4533.787059353,-1.0313471957785196e-09,3.6494893312454715e-11,1.2944556362673234e-17
4533.887131907,-1.0272598638029013e-09,3.689694608989032e-11,1.2936966755065068e-17
4533.987204461,-1.0231183138979155e-09,3.7296659458820956e-11,1.2925637587711003e-17
4534.087277015,-1.018921786393006e-09,3.7693958641211513e-11,1.2954381960810173e-17
4534.187349569,-1.0146691435958586e-09,3.808888359996937e-11,1.2978891570207391e-17
4534.287422123,-1.010359654642395e-09,3.8481554512024894e-11,1.2975370252367876e-17
4534.387494677,-1.0059935536003446e-09,3.8872093154014946e-11,1.2971054166697344e-17
4534.487567231,-1.0015720515152045e-09,3.926054242520501e-11,1.2995396439200108e-17
4534.587639785,-9.970967999234306e-10,3.964682824399875e-11,1.3006939756667217e-17
4534.687712339,-9.925691061670204e-10,4.0030790418937195e-11,1.3008644657630574e-17
4534.787784893,-9.879893443183514e-10,4.0412262198318077e-11,1.3018151677658567e-17
4534.887857447,-9.833568972981916e-10,4.0791152908619873e-11,1.3027589442629853e-17
4534.987930001,-9.786706585210535e-10,4.11674873469546e-11,1.3019098021222726e-17
4535.088002555,-9.73929813673177e-10,4.1541378689796996e-11,1.3017347950545449e-17
4535.188075109,-9.691344583635178e-10,4.1912954636360585e-11,1.3032910388387782e-17
4535.288147663,-9.642857017960677e-10,4.2282274884902176e-11,1.3043398600096672e-17
4535.388220217,-9.593852015088474e-10,4.264928524527912e-11,1.3029530101671795e-17
4535.488292771,-9.544343875974577e-10,4.3013836673173754e-11,1.3020399303618637e-17
4535.588365325,-9.49433818286194e-10,4.33757577631299e-11,1.3043658865302427e-17
4535.688437879,-9.443830302457523e-10,4.3734942422030634e-11,1.3072680825855698e-17
4535.788510433,-9.392809664837024e-10,4.409139892674527e-11,1.3078766020677968e-17
4535.888582987,-9.341267436181346e-10,4.444523231317344e-11,1.3068055853420871e-17
4535.988655541,-9.289203203650813e-10,4.479657489708962e-11,1.306721423843459e-17
4536.088728095,-9.23662692391814e-10,4.5145501552063276e-11,1.3090523061625639e-17
4536.188800649,-9.183555037600424e-10,4.549197764160981e-11,1.3104569640326537e-17
4536.288873203,-9.130002910385806e-10,4.583586719049495e-11,1.3090462843420574e-17
4536.388945757,-9.075977918618309e-10,4.617699771384385e-11,1.308151278240025e-17
4536.489018311,-9.021477057034941e-10,4.6515249090319414e-11,1.3107047560560576e-17
4536.589090865,-8.966490431620862e-10,4.685061145529424e-11,1.3129139875168915e-17
4536.689163419,-8.911008669557101e-10,4.718317993109106e-11,1.3093767427111678e-17
4536.789235973,-8.855030024602694e-10,4.7513090270341035e-11,1.3050232331302934e-17
4536.889308527,-8.798563215455518e-10,4.784043172810048e-11,1.3076096639421916e-17
4536.989381081,-8.741624352881611e-10,4.816518864613661e-11,1.313420167563135e-17
4537.089453635,-8.684229689208566e-10,4.848723909389586e-11,1.3113685094154668e-17
4537.189526189,-8.626388322763225e-10,4.880641269703838e-11,1.3048109829862187e-17
4537.289598743,-8.568098946037777e-10,4.9122577577123696e-11,1.3063776152713628e-17
4537.389671297,-8.509352506927395e-10,4.943570541561557e-11,1.3117379338743757e-17
4537.489743851,-8.450139248745533e-10,4.974587909626909e-11,1.307687190336122e-17
4537.589816405,-8.390456150700244e-10,5.0053235527737584e-11,1.2990082877092957e-17
4537.689888959,-8.330310605362299e-10,5.035787799536681e-11,1.2989420389571512e-17
4537.789961513,-8.26971819961278e-10,5.065981003223457e-11,1.3032910475653517e-17
4537.890034067,-8.208695882506954e-10,5.095892437702664e-11,1.3002301907688421e-17
4537.990106621,-8.147254379042305e-10,5.125505475474813e-11,1.2934494303483739e-17
4538.090179175,-8.085394127038008e-10,5.154806003277749e-11,1.2914528557869005e-17
4538.190251729,-8.023107067396296e-10,5.183789451748097e-11,1.2925548280927693e-17
4538.290324283,-7.9603832212495e-10,5.2124626769455295e-11,1.2898797813512944e-17
4538.390396837,-7.897218370345717e-10,5.2408391893996034e-11,1.2841487845716503e-17
4538.490469391,-7.833618510010418e-10,5.268930614224086e-11,1.2800629762067504e-17
4538.590541945,-7.769598521059767e-10,5.296739268045998e-11,1.2798054991412195e-17
4538.690614499,-7.705175848249058e-10,5.3242560254677976e-11,1.2791218142879964e-17
4538.790687053,-7.64036272559469e-10,5.3514648139214186e-11,1.2752006400038218e-17
4538.890759607,-7.575161366125888e-10,5.3783507568585926e-11,1.2703810208628564e-17
4538.990832161,-7.509564842928594e-10,5.4049076993147875e-11,1.2681364540515988e-17
4539.090904715,-7.443563121042802e-10,5.431140988409672e-11,1.2681834573155664e-17
4539.190977269,-7.377150879390783e-10,5.4570636730680615e-11,1.2651960957208521e-17
4539.291049823,-7.310332669110421e-10,5.482688422263781e-11,1.2595972721078497e-17
4539.391122377,-7.243122497839401e-10,5.508019506605011e-11,1.2560338849120471e-17
4539.491194931,-7.175538099460537e-10,5.533049627926626e-11,1.2555678713442644e-17
4539.591267485,-7.107593084764089e-10,5.557763425486753e-11,1.253611060384443e-17
4539.691340039,-7.039291450488113e-10,5.582145359081142e-11,1.2493118795411579e-17
4539.791412593,-6.970627528882613e-10,5.6061878025652134e-11,1.2448174813707898e-17
4539.891485147,-6.901591405138349e-10,5.6298945840554004e-11,1.2425507645768173e-17
4539.991557701,-6.832176766297663e-10,5.6532780941398913e-11,1.2415918896531503e-17
4540.091630255,-6.762386695199427e-10,5.67635174475802e-11,1.2384022848700875e-17
4540.191702809,-6.692234178915973e-10,5.699121659400195e-11,1.2331438567693339e-17
4540.291775363,-6.621737036417091e-10,5.721582533014039e-11,1.229471980327297e-17
4540.391847917,-6.550910108816011e-10,5.743719941750768e-11,1.2290319001966394e-17
4540.491920471,-6.479759160549806e-10,5.765517862971873e-11,1.2269394894356589e-17
4540.591993025,-6.40827990212416e-10,5.786967234119291e-11,1.2216711571588223e-17
4540.692065579,-6.336462720961096e-10,5.808070296669346e-11,1.2175005963123462e-17
4540.792138133,-6.264300436722647e-10,5.828838675778137e-11,1.2167302914908234e-17
4540.892210687,-6.191794665130696e-10,5.849286309977141e-11,1.2155842805319198e-17
4540.992283241,-6.118957243013082e-10,5.869420989510588e-11,1.2112549682848589e-17
4541.092355795,-6.04580587538061e-10,5.88923942035885e-11,1.2068929149037442e-17
4541.192428349,-5.972356474930203e-10,5.908728384842477e-11,1.2042717242104619e-17
4541.292500903,-5.898616534164502e-10,5.927871677114818e-11,1.2012284024937285e-17
4541.392573457,-5.824583246665185e-10,5.946658811634383e-11,1.1979852965431274e-17
4541.492646011,-5.750247482455608e-10,5.965090326884034e-11,1.1949786046185496e-17
4541.592718565,-5.675601333539224e-10,5.98317698413156e-11,1.1914853713165213e-17
4541.692791119,-5.60064497211425e-10,6.000933094677074e-11,1.1876105193811785e-17
4541.792863673,-5.525388970449951e-10,6.018367947519883e-11,1.1856678723773193e-17
4541.892936227,-5.449850724734633e-10,6.035480193104356e-11,1.1841347057742325e-17
4541.993008781,-5.374047047309551e-10,6.052258029471376e-11,1.17975769334935e-17
4542.093081335,-5.297987097146856e-10,6.068685379754627e-11,1.1752163660908888e-17
4542.193153889,-5.221669635785095e-10,6.084750459880045e-11,1.1748337754142516e-17
4542.293226443,-5.145086185023237e-10,6.10045204093386e-11,1.1751682404926105e-17
4542.393298997,-5.068228260838774e-10,6.11579981334742e-11,1.1693736757157119e-17
4542.493371551,-4.991094638866048e-10,6.130808294359944e-11,1.1609545287597124e-17
4542.593444105,-4.913694524622529e-10,6.145488193786405e-11,1.1601880124831012e-17
4542.693516659,-4.836044811975293e-10,6.159840061969477e-11,1.1621148925079322e-17
4542.793589213,-4.758163028884502e-10,6.173853610832666e-11,1.1561833804014873e-17
4542.893661767,-4.680059918309913e-10,6.18751312635299e-11,1.1471221745901388e-17
4542.993734321,-4.601735869202718e-10,6.200805782958895e-11,1.1476016261114518e-17
4543.093806875,-4.523183208958274e-10,6.213728618179248e-11,1.1508891285046001e-17
4543.193879429,-4.4443930404540925e-10,6.226289991139444e-11,1.1446651586204503e-17
4543.293951983,-4.3653628062549557e-10,6.238504391877446e-11,1.1341575814329985e-17
4543.394024537,-4.286100256403298e-10,6.250383887888647e-11,1.1325102278584134e-17
4543.494097091,-4.206621595393535e-10,6.261930946374589e-11,1.1347005432592191e-17
4543.594169645,-4.126944870411434e-10,6.273136868839727e-11,1.1289201373477815e-17
4543.694242199,-4.047082303446361e-10,6.283986456074015e-11,1.1209764996835283e-17
4543.794314753,-3.967035944889654e-10,6.294466096907721e-11,1.1179413484636143e-17
4543.894387307,-3.8867990697008385e-10,6.304571216202702e-11,1.1170491372891415e-17
4543.994459861,-3.8063625348466877e-10,6.314308661162812e-11,1.1133474889296753e-17
4544.094532415,-3.725722525810464e-10,6.323692624307833e-11,1.1072011239786171e-17
4544.194604969,-3.6448852724905517e-10,6.332736351021836e-11,1.1006549430645041e-17
4544.294677523,-3.563866112356355e-10,6.341444264228705e-11,1.0967534765344957e-17
4544.394750077,-3.4826834027641106e-10,6.349809402281502e-11,1.0955453944280931e-17
4544.494822631,-3.40135072021721e-10,6.357817208765892e-11,1.0921497007042328e-17
4544.594895185,-3.319871789638283e-10,6.365453458720659e-11,1.0838030638168453e-17
4544.694967739,-3.2382409651461197e-10,6.372712088571954e-11,1.0778453545368325e-17
4544.795040293,-3.156449024893008e-10,6.379598396380694e-11,1.0772352705739054e-17
4544.895112847,-3.0744909895603797e-10,6.386126029301572e-11,1.0748843736161339e-17
4544.995185401,-2.992371531231656e-10,6.392309114950487e-11,1.065919579473332e-17
4545.095257955,-2.9101049544950865e-10,6.398154011319172e-11,1.0578671376789852e-17
4545.195330509,-2.827709715019418e-10,6.403655670859104e-11,1.0562680733259311e-17
4545.295403063,-2.7452006033889983e-10,6.4088003657464e-11,1.0550636988012307e-17
4545.395475617,-2.662583010642589e-10,6.413573390312957e-11,1.0479851043065834e-17
4545.495548171,-2.579852491896938e-10,6.417967252230401e-11,1.0397476072799635e-17
4545.595620726,-2.4969999165501995e-10,6.421985716611449e-11,1.0366257233735093e-17
4545.69569328,-2.41401925174978e-10,6.425641718254222e-11,1.0356335257866283e-17
4545.795765834,-2.330913598574377e-10,6.428949968782484e-11,1.0296743838941368e-17
4545.895838388,-2.2476960792404548e-10,6.431918624100203e-11,1.0193713781933173e-17
4545.995910942,-2.1643850418592406e-10,6.43454465956288e-11,1.013665449950405e-17
4546.095983496,-2.0809963365542175e-10,6.436815447711199e-11,1.014021144842787e-17
4546.19605605,-1.9975369910892284e-10,6.43871597662137e-11,1.0096338513023286e-17
4546.296128604,-1.91400387269544e-10,6.440237333937728e-11,9.986323452081708e-18
4546.396201158,-1.8303881144531807e-10,6.441381735873272e-11,9.917375747717221e-18
4546.496273712,-1.746682760630509e-10,6.442161278589604e-11,9.918833314559878e-18
4546.596346266,-1.6628893502760683e-10,6.442591041185777e-11,9.895954845975755e-18
4546.69641882,-1.5790196932650534e-10,6.442680783028953e-11,9.796289956895003e-18
4546.796491374,-1.4950918341249053e-10,6.442429498619597e-11,9.730249882574664e-18
4546.896563928,-1.4111225138516898e-10,6.441825918948246e-11,9.73151904754412e-18
4546.996636482,-1.3271203472293525e-10,6.4408549736307e-11,9.705734454249773e-18
4547.096709036,-1.2430836102447523e-10,6.439506410551531e-11,9.632646788283886e-18
4547.19678159,-1.1590038714034607e-10,6.437780812410696e-11,9.572104010439113e-18
4547.296854144,-1.0748733989081809e-10,6.435689268978011e-11,9.547021839648071e-18
4547.396926698,-9.906921991736546e-11,6.433247094091686e-11,9.510605747944468e-18
4547.496999252,-9.064706606753736e-11,6.430465489575997e-11,9.448515383803563e-18
4547.597071806,-8.222263335907553e-11,6.427345388116485e-11,9.392758986066205e-18
4547.69714436,-7.37976668539657e-11,6.423877042101022e-11,9.342298269444544e-18
4547.797216914,-6.537317996626618e-11,6.4200456093003e-11,9.309613019397536e-18
4547.897289468,-5.6949148711166483e-11,6.415839691245379e-11,9.289474525806782e-18
4547.997362022,-4.852478978610361e-11,6.411258146360221e-11,9.261040567228276e-18
4548.097434576,-4.0099268346119517e-11,6.406310841121769e-11,9.212731007023989e-18
4548.19750713,-3.16724368540323e-11,6.401013197439451e-11,9.159386487539836e-18
4548.297579684,-2.3245182817680354e-11,6.395377734722383e-11,9.142460590768598e-18
4548.397652238,-1.4819192860241816e-11,6.38940725277702e-11,9.127590362611552e-18
4548.497724792,-6.39626399021161e-12,6.383093615216944e-11,9.068974696712421e-18
4548.597797346,2.02244701586331e-12,6.37642245906671e-11,9.006301511090734e-18
4548.6978699,1.0436811058582174e-11,6.369381488333401e-11,8.987785870492323e-18
4548.797942454,1.884753638138796e-11,6.361967824947154e-11,8.990746218433439e-18
4548.898015008,2.725550278023885e-11,6.354189926646076e-11,8.939167841672055e-18
4548.998087562,3.566099927455908e-11,6.346063107466817e-11,8.848244318213019e-18
4549.098160116,4.4063297099918433e-11,6.337601060885697e-11,8.820011475640453e-18
4549.19823267,5.246079656592221e-11,6.328808464823296e-11,8.841919666820643e-18
4549.298305224,6.085166850026212e-11,6.3196788673958e-11,8.809126143631296e-18
4549.398377778,6.92346237998432e-11,6.310198547889365e-11,8.71867152259947e-18
4549.498450332,7.760937815771548e-11,6.300354545450696e-11,8.677946697969498e-18
4549.598522886,8.597655053512172e-11,6.290142352113e-11,8.697071997595188e-18
4549.69859544,9.433704902716893e-11,6.279568898735174e-11,8.660414494932629e-18
4549.798667994,1.0269129585914321e-10,6.268649099187995e-11,8.560290137820213e-18
4549.898740548,1.1103872630244574e-10,6.257397634575736e-11,8.496116080038013e-18
4549.998813102,1.193778452521886e-10,6.24582109564622e-11,8.50046664840002e-18
4550.098885656,1.2770681192644977e-10,6.233914794985682e-11,8.475698174290885e-18
4550.19895821,1.360242182007337e-10,6.221665796114737e-11,8.3883256705338e-18
4550.299030764,1.4432962439610575e-10,6.209060671664497e-11,8.316640203119915e-18
4550.399103318,1.5262354725772872e-10,6.196093425712221e-11,8.295800272401445e-18
4550.499175872,1.6090690683028272e-10,6.18276940372264e-11,8.262074683897773e-18
4550.599248426,1.6918024833386144e-10,6.169102834347052e-11,8.175258391935502e-18
4550.69932098,1.7744317408340074e-10,6.15510916997715e-11,8.085667256864726e-18
4550.799393534,1.8569430985392815e-10,6.14079687844995e-11,8.055815500984134e-18
4550.899466088,1.9393182405249393e-10,6.126163122428199e-11,8.033423068605819e-18
4550.999538642,2.0215420465534937e-10,6.111195942008852e-11,7.95545028014164e-18
4551.099611196,2.103608581890885e-10,6.095881600275601e-11,7.852929674432716e-18
4551.19968375,2.1855218762312148e-10,6.080212722507995e-11,7.79768904385218e-18
4551.299756304,2.2672910847996708e-10,6.06419305381455e-11,7.77321633089242e-18
4551.399828858,2.348922769392015e-10,6.047835933501289e-11,7.707652328727816e-18
4551.499901412,2.430414630322707e-10,6.031157338098854e-11,7.609701469575894e-18
4551.599973966,2.511754276268751e-10,6.014167463222094e-11,7.530984912830505e-18
4551.70004652,2.592923688032225e-10,5.996865422263296e-11,7.486164456986369e-18
4551.800119074,2.6739068715997056e-10,5.979240445745277e-11,7.430711690676834e-18
4551.900191628,2.7546963869380197e-10,5.961278626022747e-11,7.346734839071182e-18
4552.000264182,2.835295025002961e-10,5.942971321366731e-11,7.269606718681977e-18
4552.100336736,2.9157117280856464e-10,5.924320673326769e-11,7.234256414304931e-18
4552.20040929,2.9959540278253974e-10,5.905338959366586e-11,7.197164266470155e-18
4552.300481844,3.0760212863217277e-10,5.886042434221605e-11,7.117600423677751e-18
4552.400554398,3.155902583167105e-10,5.866442839685903e-11,7.028069968593219e-18
4552.500626952,3.235580393615215e-10,5.846541290192029e-11,6.968266932685615e-18
4552.600699506,3.3150380230094356e-10,5.826328392173204e-11,6.916745371371654e-18
4552.70077206,3.394266578143989e-10,5.8057902611078064e-11,6.846661981039112e-18
4552.800844614,3.4732675281065263e-10,5.78491710988549e-11,6.772708454756975e-18
4552.900917168,3.552049430444979e-10,5.763709429596766e-11,6.719299757385044e-18
4553.000989722,3.6306206330967594e-10,5.7421783167463144e-11,6.674257184793495e-18
4553.101062276,3.708982123305477e-10,5.7203400962579763e-11,6.620667973401165e-18
4553.20113483,3.7871245489425313e-10,5.698207827683844e-11,6.5557505618499965e-18
4553.301207384,3.865031069287358e-10,5.675784616414922e-11,6.497677639430945e-18
4553.401279938,3.9426844689459223e-10,5.653062626642739e-11,6.4524972063708986e-18
4553.501352492,4.020074476265819e-10,5.6300282288240555e-11,6.403227149494106e-18
4553.601425046,4.0972011742099274e-10,5.606670597428116e-11,6.334850150914556e-18
4553.7014976,4.1740725669094813e-10,5.582988555388235e-11,6.2813830703420376e-18
4553.801570154,4.250697657285541e-10,5.558991937515559e-11,6.2371067563507785e-18
4553.901642708,4.3270789988098344e-10,5.5346969045718133e-11,6.184447778298355e-18
4554.001715262,4.4032088845258813e-10,5.510117613179923e-11,6.132716027766087e-18
4554.101787816,4.479071341955929e-10,5.4852591306900576e-11,6.089871870532362e-18
4554.20186037,4.5546488227243954e-10,5.460115316596111e-11,6.0442229101665625e-18
4554.301932924,4.6299297737341247e-10,5.4346730326729994e-11,5.985147224461797e-18
4554.402005478,4.704912848045419e-10,5.408920569231028e-11,5.927959680794999e-18
4554.502078032,4.77960533900126e-10,5.3828550937711975e-11,5.882594978863911e-18
4554.602150586,4.854016739474123e-10,5.3564850708120993e-11,5.827792625891802e-18
4554.70222314,4.928151089717291e-10,5.3298262885696117e-11,5.760466500682336e-18
4554.802295694,5.002002389206472e-10,5.302893833618534e-11,5.7039244083263245e-18
4554.902368248,5.075555709957702e-10,5.275694636599621e-11,5.664545202539619e-18
4555.002440802,5.148793365547143e-10,5.24822432700764e-11,5.609233295246189e-18
4555.102513356,5.221702641543025e-10,5.220470531675025e-11,5.528320268441649e-18
4555.20258591,5.294280739241647e-10,5.192420861706494e-11,5.477466990548348e-18
4555.302658464,5.366534100870078e-10,5.16407084732457e-11,5.448350535748647e-18
4555.402731018,5.438472543493814e-10,5.1354274518796566e-11,5.397173914067665e-18
4555.502803572,5.510101496050341e-10,5.106505924113019e-11,5.314994249363904e-18
4555.602876126,5.581416706912774e-10,5.0773221383110576e-11,5.267218654555199e-18
4555.70294868,5.65240445895146e-10,5.047884740842384e-11,5.239250510166512e-18
4555.803021234,5.72304713185763e-10,5.01819117412031e-11,5.1826969326701895e-18
4555.903093788,5.793330987871255e-10,4.988230082885725e-11,5.1150429743358e-18
4556.003166342,5.863251775669642e-10,4.9579886316169656e-11,5.068211667498391e-18
4556.103238896,5.932814966041696e-10,4.927460795013788e-11,5.0288462690901596e-18
4556.20331145,6.002030531689776e-10,4.896651897018504e-11,4.974491613577731e-18
4556.303384004,6.07090517505033e-10,4.8655764598588404e-11,4.907812714082325e-18
4556.403456558,6.139436416773132e-10,4.8342509991006194e-11,4.8407378996446115e-18
4556.503529112,6.207611902612997e-10,4.8026857600522536e-11,4.781418778900654e-18
4556.603601666,6.275414283632271e-10,4.7708800188974724e-11,4.727848235103413e-18
4556.70367422,6.342828951762989e-10,4.73882359142431e-11,4.678682366241751e-18
4556.803746774,6.409850224705507e-10,4.706503448488431e-11,4.602053786430804e-18
4556.903819328,6.476482496480071e-10,4.6739121797801543e-11,4.5268335107432296e-18
4557.003891882,6.542735723500508e-10,4.6410533523485666e-11,4.4857456273260914e-18
4557.103964436,6.608617752855434e-10,4.6079405301013044e-11,4.453828781162017e-18
4557.20403699,6.674127877228209e-10,4.5745906842361877e-11,4.373020065999065e-18
4557.304109544,6.739255234780866e-10,4.541015584452148e-11,4.2782330575726475e-18
4557.404182098,6.803982951508533e-10,4.5072163595677724e-11,4.2387606713736285e-18
4557.504254653,6.868295713517886e-10,4.473184072200734e-11,4.208346546009815e-18
4557.604327207,6.932186448778325e-10,4.4389057335225774e-11,4.106322711404097e-18
4557.704399761,6.995658381451717e-10,4.404372749665053e-11,3.999936045782606e-18
4557.804472315,7.058721277314058e-10,4.3695868956255e-11,3.964343295378026e-18
4557.904544869,7.121383986415887e-10,4.3345605478998334e-11,3.923729778798724e-18
4558.004617423,7.183647545226813e-10,4.2993108640552836e-11,3.810649041083223e-18
4558.104689977,7.245502692338554e-10,4.263851047970025e-11,3.69374108519128e-18
